Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,475,303,0.0,1,0,1
1,1,387,445,4.414231274307,0,0,2
1,2,534,535,2.718964051138167,0,0,2
1,3,424,862,0.0,1,0,2
1,4,414,399,3.078900054656187,0,0,2
1,5,545,419,3.044079500593135,0,0,2
1,6,446,511,3.7666103616455993,0,0,2
1,7,694,314,0.9649969021077567,0,0,2
1,8,736,530,0.725292407661081,0,0,2
1,9,611,574,4.19843902290593,0,0,2
1,10,484,629,2.6598611152326876,0,0,2
1,11,593,646,0.0,1,0,3
1,12,577,477,0.0,1,0,3
1,13,630,566,0.0,1,0,3
1,14,460,400,0.0,1,0,3
1,15,228,327,0.0,1,0,3
1,16,786,417,0.0,1,0,3
1,17,587,627,0.0,1,0,3

