Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,501,571,4.8197224362268,0,0,2
20,1,386,547,4.664589803375032,0,0,2
20,2,303,458,4.929289321881345,0,0,3
20,3,533,311,4.4169048105154705,0,0,2
20,4,626,570,4.699999999999999,0,0,3
20,5,558,473,4.888196601125011,0,0,2
20,6,618,588,0.0,1,0,2
20,7,486,412,4.4409830056250525,0,0,2
20,8,558,263,4.569883736647869,0,0,2
20,9,312,537,4.54723074309313,0,0,3
20,10,566,409,4.708452405257734,0,0,3
20,11,681,636,4.3329167967936835,0,0,3
20,12,538,648,4.679843788128358,0,0,2
20,13,672,536,4.490098048640721,0,0,2
20,14,467,427,4.8,0,0,3
20,15,593,466,4.683772233983162,0,0,2
20,16,355,670,4.094461486186258,0,0,2
20,17,470,333,4.85,0,0,3
20,18,455,434,4.787867965644035,0,0,2
20,19,396,513,0.0,1,0,2
20,20,444,404,4.5,0,0,2
20,21,608,302,4.459167308680401,0,0,3
20,22,513,619,4.85,0,0,3
20,23,442,698,4.569883736647869,0,0,2
20,24,423,631,4.9,0,0,3
20,25,442,414,4.679843788128358,0,0,2
20,26,360,374,4.858578643762691,0,0,2
20,27,335,542,4.75,0,0,2
20,28,501,396,4.619211344706804,0,0,2
20,29,440,485,4.708452405257734,0,0,3
20,30,613,476,4.85,0,0,2
20,31,613,538,0.0,1,0,2
20,32,502,457,4.776393202250022,0,0,2
20,33,476,524,4.683772233983162,0,0,2
20,34,344,654,4.664589803375032,0,0,3
20,35,381,371,4.664589803375032,0,0,3
20,36,411,499,4.717157287525381,0,0,3
20,37,514,411,4.75,0,0,3
20,38,677,503,4.679843788128358,0,0,2
20,39,715,442,4.787867965644035,0,0,3
20,40,560,323,4.619211344706804,0,0,2
20,41,480,583,4.776393202250022,0,0,3
20,42,437,476,0.0,1,0,1
20,43,505,484,0.0,1,0,2
20,44,615,577,4.745049024320361,0,0,2
20,45,510,543,0.0,1,0,2
20,46,566,499,0.0,1,0,2
20,47,303,693,0.0,1,0,2
20,48,474,583,0.0,1,0,2
20,49,587,774,0.0,1,0,2
20,50,600,711,0.0,1,0,2
20,51,537,579,0.0,1,0,2
20,52,587,423,0.0,1,0,2
20,53,570,741,0.0,1,0,2
20,54,477,604,0.0,1,0,2
20,55,495,338,0.0,1,0,2
