Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,501,571,4.8197224362268,0,0,2
40,1,303,458,4.929289321881345,0,0,3
40,2,558,473,4.888196601125011,0,0,2
40,3,486,412,4.4409830056250525,0,0,2
40,4,558,263,4.569883736647869,0,0,2
40,5,467,427,4.8,0,0,3
40,6,470,333,4.85,0,0,3
40,7,442,698,4.569883736647869,0,0,2
40,8,423,631,4.9,0,0,3
40,9,360,374,4.858578643762691,0,0,2
40,10,335,542,4.75,0,0,2
40,11,501,396,4.619211344706804,0,0,2
40,12,613,476,4.85,0,0,2
40,13,344,654,4.664589803375032,0,0,3
40,14,381,371,4.664589803375032,0,0,3
40,15,411,499,4.717157287525381,0,0,3
40,16,514,411,4.75,0,0,3
40,17,715,442,4.787867965644035,0,0,3
40,18,615,577,4.745049024320361,0,0,2
40,19,608,540,4.8197224362268,0,0,2
40,20,395,515,4.85,0,0,2
40,21,673,548,4.888196601125011,0,0,2
40,22,311,523,4.75,0,0,3
40,23,511,616,4.9,0,0,3
40,24,474,521,4.75,0,0,2
40,25,438,478,4.75,0,0,3
40,26,622,577,4.793844718719117,0,0,3
40,27,547,320,4.699999999999999,0,0,2
40,28,442,395,4.793844718719117,0,0,2
40,29,598,462,4.6958618734850885,0,0,2
40,30,435,415,4.8197224362268,0,0,2
40,31,498,457,4.9,0,0,2
40,32,388,542,4.929289321881345,0,0,2
40,33,773,506,0.0,1,0,3
40,34,454,436,4.888196601125011,0,0,2
40,35,600,318,4.635994505535973,0,0,3
40,36,675,498,4.9,0,0,2
40,37,533,306,4.609487516204668,0,0,2
40,38,673,623,4.45,0,0,3
40,39,535,656,4.841886116991581,0,0,2
40,40,343,681,4.217376207875073,0,0,2
40,41,480,585,4.858578643762691,0,0,3
40,42,573,413,4.793844718719117,0,0,3
40,43,540,342,0.0,1,0,1
40,44,538,742,0.0,1,0,2
40,45,588,391,0.0,1,0,2
40,46,664,578,0.0,1,0,2
40,47,400,506,0.0,1,0,2
40,48,494,344,0.0,1,0,2
40,49,447,406,0.0,1,0,2
40,50,460,140,0.0,1,0,2
40,51,398,499,0.0,1,0,2
40,52,315,424,0.0,1,0,2
40,53,384,302,0.0,1,0,2
40,54,297,576,0.0,1,0,2
40,55,590,447,0.0,1,0,2
40,56,590,636,0.0,1,0,2
40,57,556,490,0.0,1,0,2
40,58,483,661,0.0,1,0,2
40,59,413,454,0.0,1,0,2
40,60,372,437,0.0,1,0,2
40,61,341,605,0.0,1,0,2
40,62,608,470,0.0,1,0,2
40,63,444,555,0.0,1,0,2
40,64,632,422,0.0,1,0,2
40,65,532,395,0.0,1,0,2
40,66,715,359,0.0,1,0,2
40,67,636,634,0.0,1,0,2
40,68,515,280,0.0,1,0,2
40,69,468,654,0.0,1,0,2
40,70,474,449,0.0,1,0,2
40,71,281,611,0.0,1,0,2
40,72,561,492,0.0,1,0,2
40,73,505,383,0.0,1,0,2
40,74,95,495,0.0,1,0,2
40,75,371,371,0.0,1,0,2
40,76,664,495,0.0,1,0,2
40,77,350,445,0.0,1,0,2
40,78,671,533,0.0,1,0,2
40,79,329,650,0.0,1,0,2
40,80,821,622,0.0,1,0,2
40,81,345,569,0.0,1,0,2
40,82,674,422,0.0,1,0,2
40,83,453,675,0.0,1,0,2
40,84,569,474,0.0,1,0,2
40,85,687,598,0.0,1,0,2
40,86,395,457,0.0,1,0,2
40,87,263,508,0.0,1,0,2
40,88,485,452,0.0,1,0,2
40,89,433,490,0.0,1,0,2
40,90,669,533,0.0,1,0,2
40,91,287,594,0.0,1,0,2
40,92,350,530,0.0,1,0,2
40,93,417,607,0.0,1,0,2
40,94,626,449,0.0,1,0,2
40,95,541,534,0.0,1,0,2
40,96,245,493,0.0,1,0,2
40,97,613,739,0.0,1,0,2
40,98,580,255,0.0,1,0,2
40,99,664,694,0.0,1,0,2
40,100,483,548,0.0,1,0,2
40,101,661,597,0.0,1,0,2
40,102,455,599,0.0,1,0,2
40,103,650,346,0.0,1,0,2
40,104,441,449,0.0,1,0,2
40,105,570,310,0.0,1,0,2
40,106,340,806,0.0,1,0,2
40,107,565,550,0.0,1,0,3
40,108,374,380,0.0,1,0,3
40,109,588,426,0.0,1,0,3
40,110,502,444,0.0,1,0,3
40,111,551,280,0.0,1,0,3
40,112,202,543,0.0,1,0,3
40,113,552,384,0.0,1,0,3
40,114,320,398,0.0,1,0,3
40,115,649,514,0.0,1,0,3
40,116,526,336,0.0,1,0,3
40,117,830,691,0.0,1,0,3
40,118,441,442,0.0,1,0,3
40,119,365,469,0.0,1,0,3
40,120,654,518,0.0,1,0,3
40,121,509,185,0.0,1,0,3
40,122,536,607,0.0,1,0,3
40,123,518,591,0.0,1,0,3
40,124,428,514,0.0,1,0,3
40,125,322,617,0.0,1,0,3
40,126,571,722,0.0,1,0,3
40,127,829,323,0.0,1,0,3
40,128,558,430,0.0,1,0,3
40,129,492,706,0.0,1,0,3
40,130,657,386,0.0,1,0,3
40,131,602,342,0.0,1,0,3
40,132,522,631,0.0,1,0,3
40,133,264,775,0.0,1,0,3
40,134,707,489,0.0,1,0,3
40,135,774,484,4.223791265186999,0,0,3
40,136,476,226,0.0,1,0,3
40,137,464,703,0.0,1,0,3
40,138,490,476,0.0,1,0,3
40,139,389,392,0.0,1,0,3
40,140,739,526,0.0,1,0,3
40,141,512,375,0.0,1,0,3
40,142,509,644,0.0,1,0,3
40,143,641,334,0.0,1,0,3
40,144,612,542,0.0,1,0,3
40,145,422,317,0.0,1,0,3
40,146,599,757,0.0,1,0,3
40,147,501,471,0.0,1,0,3
40,148,404,618,0.0,1,0,3
40,149,419,365,0.0,1,0,3
40,150,402,635,0.0,1,0,3
40,151,474,605,0.0,1,0,3
40,152,597,524,0.0,1,0,3
40,153,599,425,0.0,1,0,3
40,154,643,623,0.0,1,0,3
40,155,319,282,0.0,1,0,3
40,156,336,582,0.0,1,0,3
40,157,525,269,0.0,1,0,3
40,158,288,585,0.0,1,0,3
40,159,413,434,0.0,1,0,3
40,160,371,551,0.0,1,0,3
