Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,451,343,0.0,0,0,1
1,2,348,452,0.0,0,0,1
1,3,301,584,0.0,0,0,1
1,4,593,544,0.0,0,0,1
1,5,478,434,0.0,0,0,1
1,6,674,546,0.0,4,0,2
1,7,491,402,3.69137476716976,14,1,2
1,8,498,459,2.8922761091642006,17,1,2
1,9,599,468,3.969223593595585,10,1,2
1,10,340,542,0.0,5,0,2
1,11,504,569,3.9206483427538554,14,1,2
1,12,610,476,3.9299532720483654,10,1,2
1,13,452,437,3.969223593595585,13,1,2
1,14,673,498,0.0,5,0,2
1,15,551,268,0.0,4,0,2
1,16,553,320,2.572552781212329,12,1,2
1,17,437,418,3.264344504229022,12,1,2
1,18,560,472,4.776393202250022,13,1,2
1,19,395,518,3.399218940641788,6,1,2
1,20,611,542,1.7797515623790767,11,1,2
1,21,437,705,3.819957627879406,7,1,2
1,22,539,301,3.402345469132954,10,1,2
1,23,534,653,2.871033114395623,15,1,2
1,24,438,396,2.9426959388559015,13,1,2
1,25,389,541,1.75,6,1,2
1,26,478,518,4.26175884698833,12,1,2
1,27,614,582,2.8494186832393433,7,1,2
1,28,494,399,3.299264864830505,14,1,2
1,29,362,372,3.6270469782254016,7,1,2
1,30,357,688,0.0,4,0,2
1,31,407,495,3.437950064818669,12,1,3
1,32,513,616,4.3480797594797345,9,1,3
1,33,304,459,4.745049024320361,7,1,3
1,34,338,651,0.0,4,0,3
1,35,470,330,2.3293259277852716,11,1,3
1,36,311,528,3.4958391043508676,9,1,3
1,37,767,324,0.0,0,0,3
1,38,626,576,4.572799812734123,8,1,3
1,39,467,431,4.3291796067500625,19,1,3
1,40,789,488,0.0,2,0,3
1,41,478,587,3.8295300089280375,11,1,3
1,42,423,629,4.468492709363268,6,1,3
1,43,387,374,3.653708798216374,8,1,3
1,44,602,311,0.0,3,0,3
1,45,435,482,3.147299268635109,17,1,3
1,46,344,218,0.0,1,0,3
1,47,569,414,2.540325224750231,17,1,3
1,48,684,623,3.5991074273878096,6,1,3
1,49,718,439,0.0,5,0,3
1,50,519,411,3.5603819951112032,19,1,3

