Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,525,681,0.0,1,0,1
1,1,537,443,2.8922761091642006,0,0,2
1,2,466,489,0.0,1,0,2
1,3,480,368,3.299264864830505,0,0,2
1,4,528,590,0.0,1,0,2
1,5,386,343,0.0,1,0,2
1,6,210,499,0.0,1,0,2
1,7,619,687,0.0,1,0,2
1,8,543,384,0.0,1,0,2
1,9,445,624,0.0,1,0,2
1,10,462,359,0.0,1,0,2
1,11,546,435,0.0,1,0,2
1,12,509,590,3.9206483427538554,0,0,2
1,13,623,493,3.9299532720483654,0,0,2
1,14,611,368,0.0,1,0,2
1,15,468,327,0.0,1,0,2
1,16,726,532,0.0,1,0,2
1,17,694,467,0.0,1,0,2
1,18,530,588,0.0,1,0,2
1,19,555,412,0.0,1,0,2
1,20,275,457,0.0,1,0,2
1,21,315,600,0.0,1,0,2
1,22,329,566,1.75,0,0,2
1,23,363,519,3.399218940641788,0,0,2
1,24,758,307,0.0,1,0,2
1,25,492,547,0.0,1,0,2
1,26,526,733,0.0,1,0,2
1,27,555,609,0.0,1,0,2
1,28,472,692,0.0,1,0,2
1,29,583,484,1.7797515623790767,0,0,2
1,30,401,378,2.9426959388559015,0,0,2
1,31,563,609,0.0,1,0,2
1,32,491,511,4.26175884698833,0,0,2
1,33,478,600,0.0,1,0,2
1,34,627,623,2.8494186832393433,0,0,2
1,35,599,681,0.0,1,0,2
1,36,499,517,0.0,1,0,2
1,37,391,311,0.0,1,0,2
1,38,466,642,0.0,1,0,2
1,39,594,403,0.0,1,0,2
1,40,590,357,0.0,1,0,2
1,41,444,418,3.969223593595585,0,0,2
1,42,262,319,0.0,1,0,2
1,43,534,254,0.0,1,0,2
1,44,456,691,3.819957627879406,0,0,2
1,45,324,403,0.0,1,0,2
1,46,528,271,3.402345469132954,0,0,2
1,47,471,425,3.264344504229022,0,0,2
1,48,536,516,0.0,1,0,2
1,49,541,611,2.871033114395623,0,0,2
1,50,594,294,2.572552781212329,0,0,2
1,51,389,651,0.0,1,0,2
1,52,564,470,4.776393202250022,0,0,2
1,53,465,405,3.69137476716976,0,0,2
1,54,267,195,0.0,1,0,2
1,55,783,469,0.0,1,0,2
1,56,390,460,0.0,1,0,2
1,57,785,482,0.0,1,0,2
1,58,508,361,0.0,1,0,2
1,59,406,614,0.0,1,0,2
1,60,385,357,3.6270469782254016,0,0,2
1,61,580,476,3.969223593595585,0,0,2
1,62,787,634,0.0,1,0,3
1,63,554,597,0.0,1,0,3
1,64,534,367,0.0,1,0,3
1,65,397,399,3.653708798216374,0,0,3
1,66,556,496,0.0,1,0,3
1,67,430,621,4.468492709363268,0,0,3
1,68,474,407,0.0,1,0,3
1,69,573,481,0.0,1,0,3
1,70,596,605,0.0,1,0,3
1,71,422,424,0.0,1,0,3
1,72,562,622,0.0,1,0,3
1,73,472,484,3.147299268635109,0,0,3
1,74,249,430,0.0,1,0,3
1,75,479,425,4.3291796067500625,0,0,3
1,76,492,421,3.5603819951112032,0,0,3
1,77,647,390,0.0,1,0,3
1,78,700,600,3.5991074273878096,0,0,3
1,79,533,476,0.0,1,0,3
1,80,556,462,0.0,1,0,3
1,81,564,230,0.0,1,0,3
1,82,503,372,2.3293259277852716,0,0,3
1,83,592,621,0.0,1,0,3
1,84,391,582,0.0,1,0,3
1,85,855,580,0.0,1,0,3
1,86,361,537,0.0,1,0,3
1,87,475,389,0.0,1,0,3
1,88,485,265,0.0,1,0,3
1,89,514,472,0.0,1,0,3
1,90,623,464,0.0,1,0,3
1,91,461,407,0.0,1,0,3
1,92,718,498,0.0,1,0,3
1,93,787,637,0.0,1,0,3
1,94,661,458,0.0,1,0,3
1,95,592,464,0.0,1,0,3
1,96,626,546,0.0,1,0,3
1,97,378,529,0.0,1,0,3
1,98,539,542,0.0,1,0,3
1,99,385,324,0.0,1,0,3
1,100,319,557,3.4958391043508676,0,0,3
1,101,449,393,0.0,1,0,3
1,102,506,491,0.0,1,0,3
1,103,498,655,0.0,1,0,3
1,104,462,524,0.0,1,0,3
1,105,583,465,0.0,1,0,3
1,106,299,458,4.745049024320361,0,0,3
1,107,420,389,0.0,1,0,3
1,108,264,564,0.0,1,0,3
1,109,427,519,3.437950064818669,0,0,3
1,110,404,616,0.0,1,0,3
1,111,709,722,0.0,1,0,3
1,112,751,514,0.0,1,0,3
1,113,634,573,4.572799812734123,0,0,3
1,114,234,488,0.0,1,0,3
1,115,383,252,0.0,1,0,3
1,116,525,436,2.540325224750231,0,0,3
1,117,520,605,4.3480797594797345,0,0,3
1,118,740,643,0.0,1,0,3
1,119,567,207,0.0,1,0,3
1,120,470,565,3.8295300089280375,0,0,3
1,121,310,476,0.0,1,0,3
1,122,310,477,0.0,1,0,3

