Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,451,343,0.0,0,0,1
60,2,348,452,0.0,0,0,1
60,3,301,584,0.0,0,0,1
60,4,593,544,0.0,0,0,1
60,5,478,434,0.0,1,0,1
60,6,674,546,4.888196601125011,13,1,2
60,7,491,402,4.708452405257734,21,1,2
60,8,498,459,4.9,26,1,2
60,9,599,468,4.929289321881345,21,1,2
60,10,340,542,4.75,10,1,2
60,11,504,569,4.8197224362268,19,1,2
60,12,610,476,5.0,21,1,2
60,13,452,437,4.95,20,1,2
60,14,673,498,4.9,12,1,2
60,15,551,268,4.730741759643275,5,1,2
60,16,553,320,4.745049024320361,11,1,2
60,17,437,418,4.8197224362268,16,1,2
60,18,560,472,4.888196601125011,25,1,2
60,19,395,518,4.85,14,1,2
60,20,611,542,4.8197224362268,23,1,2
60,21,437,705,4.569883736647869,7,1,2
60,22,539,301,4.609487516204668,7,1,2
60,23,534,653,4.841886116991581,15,1,2
60,24,438,396,4.95,17,1,2
60,25,389,541,4.929289321881345,14,1,2
60,26,478,518,4.929289321881345,20,1,2
60,27,614,582,4.745049024320361,19,1,2
60,28,494,399,4.639444872453601,21,1,2
60,29,362,372,4.858578643762691,8,1,2
60,30,357,688,4.284108946836182,3,1,2
60,31,407,495,4.8,20,1,3
60,32,513,616,4.9,15,1,3
60,33,304,459,4.929289321881345,7,1,3
60,34,338,651,4.664589803375032,10,1,3
60,35,470,330,4.85,8,1,3
60,36,311,528,4.75,10,1,3
60,37,767,324,0.0,1,0,3
60,38,626,576,4.793844718719117,13,1,3
60,39,467,431,4.8,17,1,3
60,40,789,488,4.391723746970178,2,1,3
60,41,478,587,4.858578643762691,20,1,3
60,42,423,629,4.9,20,1,3
60,43,387,374,4.730741759643275,9,1,3
60,44,602,311,4.646446609406726,5,1,3
60,45,435,482,4.841886116991581,22,1,3
60,46,344,218,0.0,0,0,3
60,47,569,414,4.841886116991581,8,1,3
60,48,684,623,4.45,7,1,3
60,49,718,439,4.787867965644035,5,1,3
60,50,519,411,4.793844718719117,12,1,3

