Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,594,422,4.646446609406726,0,0,2
20,1,436,575,4.841886116991581,0,0,2
20,2,569,456,4.635994505535973,0,0,2
20,3,465,452,4.5,0,0,2
20,4,529,648,4.5,0,0,3
20,5,442,474,4.639444872453601,0,0,2
20,6,547,632,4.745049024320361,0,0,3
20,7,243,585,4.1753788748764675,0,0,3
20,8,555,282,4.858578643762691,0,0,2
20,9,555,592,4.858578643762691,0,0,2
20,10,447,517,4.683772233983162,0,0,3
20,11,436,502,4.587689437438234,0,0,2
20,12,375,618,4.45,0,0,2
20,13,667,516,4.468492709363268,0,0,3
20,14,548,545,4.793844718719117,0,0,2
20,15,526,467,4.75,0,0,2
20,16,447,407,4.888196601125011,0,0,3
20,17,510,416,4.776393202250022,0,0,3
20,18,462,603,4.793844718719117,0,0,2
20,19,527,409,4.8197224362268,0,0,3
20,20,349,489,4.218975032409334,0,0,3
20,21,330,423,4.75,0,0,3
20,22,474,519,4.75,0,0,2
20,23,715,493,4.507557109910195,0,0,2
20,24,428,347,4.391723746970178,0,0,3
20,25,331,524,4.85,0,0,2
20,26,360,388,4.9,0,0,3
20,27,388,609,4.730741759643275,0,0,2
20,28,431,460,4.52830094339717,0,0,3
20,29,359,594,4.395847701320271,0,0,3
20,30,615,409,4.888196601125011,0,0,2
20,31,403,429,0.0,1,0,2
20,32,427,503,4.699999999999999,0,0,2
20,33,551,498,4.65,0,0,3
20,34,515,564,4.539022777135356,0,0,2
20,35,613,455,4.619211344706804,0,0,2
20,36,526,708,4.841886116991581,0,0,3
20,37,617,502,4.65,0,0,3
20,38,384,580,4.397920271060385,0,0,2
20,39,605,682,3.828462548614002,0,0,2
20,40,489,374,0.0,1,0,1
20,41,503,378,0.0,1,0,2
20,42,454,484,0.0,1,0,2
20,43,386,780,0.0,1,0,2
20,44,368,496,0.0,1,0,2
20,45,597,554,0.0,1,0,2
20,46,367,366,0.0,1,0,2
20,47,622,498,0.0,1,0,2
20,48,216,684,0.0,1,0,2
20,49,571,399,0.0,1,0,2
20,50,483,449,0.0,1,0,2
20,51,418,474,0.0,1,0,2
20,52,548,325,0.0,1,0,2
20,53,418,695,0.0,1,0,2
20,54,586,562,0.0,1,0,2
20,55,510,395,0.0,1,0,2
20,56,630,452,0.0,1,0,2
20,57,666,600,0.0,1,0,2
20,58,403,475,0.0,1,0,2
20,59,527,427,0.0,1,0,2
20,60,141,648,0.0,1,0,2
20,61,462,479,0.0,1,0,2
20,62,540,495,0.0,1,0,2
20,63,570,341,0.0,1,0,2
20,64,529,376,0.0,1,0,2
20,65,417,629,0.0,1,0,2
20,66,438,454,0.0,1,0,2
20,67,494,455,0.0,1,0,2
20,68,393,599,0.0,1,0,2
20,69,354,551,0.0,1,0,2
20,70,512,441,0.0,1,0,2
20,71,558,356,0.0,1,0,2
20,72,529,613,0.0,1,0,2
20,73,522,332,0.0,1,0,2
20,74,612,560,0.0,1,0,2
20,75,550,669,0.0,1,0,2
20,76,348,361,0.0,1,0,2
20,77,509,721,0.0,1,0,2
20,78,351,553,0.0,1,0,2
20,79,569,603,0.0,1,0,2
20,80,490,412,0.0,1,0,2
20,81,345,490,0.0,1,0,2
20,82,743,647,0.0,1,0,2
20,83,364,463,0.0,1,0,2
20,84,515,627,0.0,1,0,2
20,85,402,401,0.0,1,0,2
20,86,689,691,0.0,1,0,2
20,87,422,349,0.0,1,0,2
20,88,410,435,0.0,1,0,2
20,89,529,428,0.0,1,0,2
20,90,349,434,0.0,1,0,2
20,91,331,616,0.0,1,0,2
20,92,404,425,4.841886116991581,0,0,2
20,93,618,520,0.0,1,0,2
20,94,547,313,0.0,1,0,2
20,95,526,381,0.0,1,0,3
20,96,515,525,0.0,1,0,3
20,97,580,422,0.0,1,0,3
20,98,326,484,0.0,1,0,3
20,99,591,506,0.0,1,0,3
20,100,589,507,0.0,1,0,3
20,101,364,246,0.0,1,0,3
20,102,383,640,0.0,1,0,3
20,103,661,536,0.0,1,0,3
20,104,649,524,0.0,1,0,3
20,105,706,625,0.0,1,0,3
20,106,414,719,0.0,1,0,3
20,107,583,509,0.0,1,0,3
20,108,595,674,0.0,1,0,3
20,109,403,602,0.0,1,0,3
20,110,526,497,0.0,1,0,3
20,111,375,708,0.0,1,0,3
20,112,601,593,0.0,1,0,3
20,113,264,614,0.0,1,0,3
20,114,463,539,0.0,1,0,3
20,115,514,403,0.0,1,0,3
20,116,567,528,0.0,1,0,3
20,117,582,335,0.0,1,0,3
20,118,533,591,0.0,1,0,3
20,119,611,456,0.0,1,0,3
20,120,668,686,0.0,1,0,3
20,121,272,420,0.0,1,0,3
20,122,494,639,0.0,1,0,3
20,123,470,549,0.0,1,0,3
20,124,459,574,0.0,1,0,3
20,125,631,619,0.0,1,0,3
20,126,501,626,0.0,1,0,3
20,127,534,144,0.0,1,0,3
20,128,500,581,0.0,1,0,3
20,129,381,430,0.0,1,0,3
20,130,410,569,0.0,1,0,3
20,131,415,338,0.0,1,0,3
20,132,401,357,0.0,1,0,3
20,133,568,595,0.0,1,0,3
20,134,346,735,0.0,1,0,3
20,135,489,476,0.0,1,0,3
20,136,619,320,0.0,1,0,3
20,137,351,620,0.0,1,0,3
20,138,444,581,0.0,1,0,3
20,139,393,504,0.0,1,0,3
20,140,536,376,0.0,1,0,3
20,141,495,376,0.0,1,0,3
20,142,423,510,0.0,1,0,3
20,143,599,382,0.0,1,0,3
20,144,518,479,0.0,1,0,3
20,145,373,618,0.0,1,0,3
20,146,431,552,0.0,1,0,3
20,147,507,268,0.0,1,0,3
20,148,374,538,0.0,1,0,3

