Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,597,574,0.0,0,0,1
80,2,544,584,0.0,0,0,1
80,3,370,253,0.0,0,0,1
80,4,630,449,0.0,0,0,1
80,5,685,503,0.0,0,0,1
80,6,334,524,4.85,8,1,2
80,7,552,544,4.793844718719117,24,1,2
80,8,461,607,4.793844718719117,23,1,2
80,9,427,509,4.888196601125011,23,1,2
80,10,702,715,0.0,2,0,2
80,11,375,629,4.717157287525381,10,1,2
80,12,530,470,4.8,34,1,2
80,13,620,700,4.776393202250022,2,1,2
80,14,401,424,4.95,17,1,2
80,15,571,463,4.888196601125011,26,1,2
80,16,470,516,5.0,29,1,2
80,17,524,562,4.793844718719117,24,1,2
80,18,724,489,4.793844718719117,5,1,2
80,19,587,423,4.841886116991581,23,1,2
80,20,383,611,4.95,11,1,2
80,21,553,280,4.858578643762691,4,1,2
80,22,557,590,4.929289321881345,17,1,2
80,23,383,592,4.888196601125011,13,1,2
80,24,269,287,0.0,0,0,2
80,25,439,574,4.841886116991581,21,1,2
80,26,438,494,4.841886116991581,24,1,2
80,27,616,462,4.841886116991581,20,1,2
80,28,448,470,4.95,24,1,2
80,29,616,407,4.888196601125011,16,1,2
80,30,473,446,4.929289321881345,26,1,2
80,31,439,465,4.841886116991581,20,1,3
80,32,529,412,4.85,17,1,3
80,33,441,515,4.841886116991581,17,1,3
80,34,544,498,4.745049024320361,16,1,3
80,35,663,679,4.468492709363268,5,1,3
80,36,548,627,4.745049024320361,16,1,3
80,37,523,707,4.841886116991581,11,1,3
80,38,370,599,4.776393202250022,6,1,3
80,39,537,654,4.929289321881345,17,1,3
80,40,674,524,4.888196601125011,9,1,3
80,41,259,581,4.708452405257734,3,1,3
80,42,512,412,4.888196601125011,19,1,3
80,43,430,335,4.888196601125011,10,1,3
80,44,399,861,0.0,0,0,3
80,45,617,509,4.929289321881345,10,1,3
80,46,327,427,5.0,7,1,3
80,47,362,388,4.9,9,1,3
80,48,306,270,0.0,0,0,3
80,49,449,408,4.888196601125011,23,1,3
80,50,339,501,4.929289321881345,10,1,3

