Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,436,575,4.841886116991581,0,0,2
80,1,547,632,4.745049024320361,0,0,3
80,2,555,282,4.858578643762691,0,0,2
80,3,548,545,4.793844718719117,0,0,2
80,4,447,407,4.888196601125011,0,0,3
80,5,462,603,4.793844718719117,0,0,2
80,6,331,524,4.85,0,0,2
80,7,360,388,4.9,0,0,3
80,8,615,409,4.888196601125011,0,0,2
80,9,526,708,4.841886116991581,0,0,3
80,10,672,525,4.888196601125011,0,0,3
80,11,431,337,4.888196601125011,0,0,3
80,12,622,696,4.776393202250022,0,0,2
80,13,401,423,4.95,0,0,2
80,14,539,497,4.745049024320361,0,0,3
80,15,558,591,4.929289321881345,0,0,2
80,16,670,671,4.468492709363268,0,0,3
80,17,371,633,4.717157287525381,0,0,2
80,18,384,611,4.95,0,0,2
80,19,381,591,4.888196601125011,0,0,2
80,20,327,427,5.0,0,0,3
80,21,526,470,4.8,0,0,2
80,22,264,584,4.708452405257734,0,0,3
80,23,338,500,4.929289321881345,0,0,3
80,24,720,490,4.793844718719117,0,0,2
80,25,613,461,4.841886116991581,0,0,2
80,26,510,411,4.888196601125011,0,0,3
80,27,437,491,4.841886116991581,0,0,2
80,28,449,470,4.95,0,0,2
80,29,573,464,4.888196601125011,0,0,2
80,30,529,409,4.85,0,0,3
80,31,616,510,4.929289321881345,0,0,3
80,32,590,422,4.841886116991581,0,0,2
80,33,536,653,4.929289321881345,0,0,3
80,34,472,447,4.929289321881345,0,0,2
80,35,470,516,5.0,0,0,2
80,36,426,511,4.888196601125011,0,0,2
80,37,373,605,0.0,1,0,3
80,38,442,518,4.841886116991581,0,0,3
80,39,528,563,4.793844718719117,0,0,2
80,40,440,468,4.841886116991581,0,0,3
80,41,254,522,0.0,1,0,1
80,42,681,411,0.0,1,0,2
80,43,465,731,0.0,1,0,2
80,44,466,426,0.0,1,0,2
80,45,382,505,0.0,1,0,2
80,46,314,576,0.0,1,0,2
80,47,619,496,0.0,1,0,2
