Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,600,437,0.0,1,0,1
1,1,493,483,3.0391328448872423,0,0,2
1,2,542,515,0.0,1,0,2
1,3,501,726,0.0,1,0,2
1,4,659,512,0.0,1,0,2
1,5,508,648,0.0,1,0,2
1,6,569,527,0.0,1,0,2
1,7,371,348,0.0,1,0,2
1,8,665,491,2.153071830902648,0,0,2
1,9,364,361,0.0,1,0,2
1,10,421,614,0.0,1,0,2
1,11,534,571,0.0,1,0,2
1,12,631,589,0.0,1,0,2
1,13,346,482,0.0,1,0,2
1,14,520,512,0.0,1,0,2
1,15,490,224,0.0,1,0,2
1,16,364,348,0.0,1,0,2
1,17,496,390,0.0,1,0,2
1,18,571,549,4.017655864780575,0,0,2
1,19,550,395,1.6458980337503157,0,0,2
1,20,669,589,0.0,1,0,2
1,21,487,610,3.69137476716976,0,0,2
1,22,656,305,0.0,1,0,2
1,23,527,553,4.525658350974743,0,0,2
1,24,697,428,0.0,1,0,2
1,25,455,736,0.0,1,0,2
1,26,483,256,0.0,1,0,2
1,27,494,364,0.0,1,0,2
1,28,491,406,2.8068287800538694,0,0,2
1,29,763,637,0.0,1,0,2
1,30,509,578,0.0,1,0,2
1,31,529,518,0.0,1,0,2
1,32,416,370,0.0,1,0,2
1,33,413,509,4.3,0,0,2
1,34,454,323,0.0,1,0,2
1,35,386,408,0.0,1,0,2
1,36,594,422,4.646446609406726,0,0,2
1,37,568,325,0.0,1,0,2
1,38,499,513,1.6645839839684164,0,0,2
1,39,615,699,0.0,1,0,2
1,40,645,594,0.0,1,0,2
1,41,510,510,0.0,1,0,2
1,42,503,591,0.0,1,0,2
1,43,609,455,3.05835121610524,0,0,2
1,44,387,421,4.284108946836182,0,0,2
1,45,408,552,3.099342219125179,0,0,2
1,46,400,539,0.0,1,0,2
1,47,430,762,0.0,1,0,2
1,48,464,518,4.683772233983162,0,0,2
1,49,729,723,0.0,1,0,2
1,50,648,613,0.0,1,0,2
1,51,532,669,0.0,1,0,2
1,52,344,473,0.0,1,0,2
1,53,694,572,0.0,1,0,2
1,54,524,534,0.0,1,0,2
1,55,558,579,4.447731949140637,0,0,2
1,56,536,791,0.0,1,0,2
1,57,431,447,2.624079125896656,0,0,2
1,58,586,575,0.0,1,0,2
1,59,419,471,3.955969349108945,0,0,3
1,60,251,499,0.0,1,0,3
1,61,236,646,0.0,1,0,3
1,62,393,723,0.0,1,0,3
1,63,555,514,1.8899356919832027,0,0,3
1,64,677,222,0.0,1,0,3
1,65,417,491,0.0,1,0,3
1,66,568,373,0.0,1,0,3
1,67,431,375,3.1205053870787496,0,0,3
1,68,509,562,0.0,1,0,3
1,69,547,461,0.0,1,0,3
1,70,486,492,0.0,1,0,3
1,71,342,628,2.9844355629253627,0,0,3
1,72,731,444,0.0,1,0,3
1,73,315,519,3.5,0,0,3
1,74,718,497,0.0,1,0,3
1,75,517,598,2.8775014723208874,0,0,3
1,76,587,406,0.0,1,0,3
1,77,486,524,0.0,1,0,3
1,78,554,538,0.0,1,0,3
1,79,482,329,0.0,1,0,3
1,80,687,560,0.0,1,0,3
1,81,751,561,0.0,1,0,3
1,82,482,343,0.0,1,0,3
1,83,477,440,2.7589065168985027,0,0,3
1,84,620,673,0.0,1,0,3
1,85,548,534,0.0,1,0,3
1,86,236,559,3.408616953716045,0,0,3
1,87,595,687,1.6634598758594257,0,0,3
1,88,371,488,0.0,1,0,3
1,89,429,743,0.0,1,0,3
1,90,646,648,0.0,1,0,3
1,91,408,571,0.0,1,0,3
1,92,464,614,0.0,1,0,3
1,93,427,545,3.344705464275315,0,0,3
1,94,448,607,0.0,1,0,3
1,95,501,506,0.0,1,0,3
1,96,761,296,0.0,1,0,3
1,97,584,851,0.0,1,0,3
1,98,507,584,0.0,1,0,3
1,99,290,503,0.0,1,0,3
1,100,516,469,0.0,1,0,3
1,101,283,439,2.719649149801724,0,0,3
1,102,651,326,0.0,1,0,3
1,103,616,579,0.0,1,0,3
1,104,315,482,0.0,1,0,3
1,105,279,433,0.0,1,0,3
1,106,770,387,0.0,1,0,3
1,107,483,351,0.0,1,0,3
1,108,495,428,3.1211705771944063,0,0,3
1,109,527,498,4.1499999999999995,0,0,3
1,110,427,232,0.0,1,0,3
1,111,433,550,0.0,1,0,3
1,112,388,372,0.0,1,0,3
1,113,308,312,0.0,1,0,3
1,114,569,422,0.0,1,0,3
1,115,398,542,0.0,1,0,3
1,116,715,731,0.0,1,0,3

