Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,509,458,0.0,0,0,1
1,2,424,524,0.0,0,0,1
1,3,634,752,0.0,0,0,1
1,4,699,477,0.0,0,0,1
1,5,610,443,0.0,0,0,1
1,6,677,514,0.0,0,0,2
1,7,512,452,0.0,0,0,2
1,8,523,541,0.0,1,0,2
1,9,577,321,0.0,0,0,2
1,10,320,325,0.0,0,0,2
1,11,633,837,0.0,0,0,2
1,12,493,393,0.0,0,0,2
1,13,123,499,0.0,0,0,2
1,14,596,403,0.0,0,0,2
1,15,589,493,0.0,0,0,2
1,16,447,542,0.0,1,0,2
1,17,593,486,0.0,0,0,2
1,18,643,620,0.0,0,0,2
1,19,607,620,0.0,0,0,2
1,20,375,427,0.0,0,0,2
1,21,611,293,0.0,0,0,2
1,22,580,510,0.0,0,0,2
1,23,421,748,0.0,0,0,2
1,24,390,199,0.0,0,0,2
1,25,411,648,0.0,0,0,2
1,26,465,385,0.0,0,0,2
1,27,589,365,0.0,0,0,2
1,28,286,560,0.0,0,0,2
1,29,460,355,0.0,0,0,2
1,30,548,498,0.0,0,0,2
1,31,179,440,0.0,0,0,3
1,32,512,415,0.0,0,0,3
1,33,475,428,0.0,1,0,3
1,34,539,401,0.0,0,0,3
1,35,453,459,0.0,1,0,3
1,36,97,693,0.0,0,0,3
1,37,539,444,0.0,0,0,3
1,38,580,487,0.0,0,0,3
1,39,713,357,0.0,0,0,3
1,40,613,693,0.0,0,0,3
1,41,691,695,0.0,0,0,3
1,42,794,519,0.0,0,0,3
1,43,326,535,0.0,0,0,3
1,44,512,392,0.0,0,0,3
1,45,494,449,0.0,1,0,3
1,46,424,914,0.0,0,0,3
1,47,363,447,0.0,1,0,3
1,48,655,268,0.0,0,0,3
1,49,536,612,0.0,0,0,3
1,50,449,620,0.0,0,0,3

