Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,285,527,0.0,1,0,1
10,1,368,468,3.3022073153650355,0,0,2
10,2,503,595,2.0468237438310597,0,0,2
10,3,629,474,0.15560891339272656,0,0,2
10,4,383,489,4.382545548238576,0,0,2
10,5,571,722,3.6646629638926354,0,0,2
10,6,618,498,2.17102050201844,0,0,2
10,7,534,583,3.5679996508380314,0,0,2
10,8,525,440,2.9449756692437923,0,0,2
10,9,454,588,3.1489867639587232,0,0,2
10,10,315,530,2.5157999275420666,0,0,2
10,11,627,443,1.0444659020557032,0,0,2
10,12,248,498,0.5800169683583625,0,0,2
10,13,449,235,2.6966057653975084,0,0,2
10,14,311,599,4.186058970195015,0,0,2
10,15,521,520,4.13217225211451,0,0,3
10,16,645,437,0.2989362905827363,0,0,3
10,17,571,560,3.6806725198041237,0,0,3
10,18,595,592,2.7879590871776356,0,0,3
10,19,469,406,3.2244719095435297,0,0,3
10,20,414,392,0.5282833274009859,0,0,3
10,21,431,557,4.6867508978464585,0,0,3
10,22,299,717,0.0,1,0,3
10,23,517,314,0.18952964877653572,0,0,3

