Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,541,230,0.0,1,0,2
1,2,335,577,1.851587701713767,8,1,2
1,3,444,426,4.508827932390288,10,1,2
1,4,499,237,0.0,2,0,2
1,5,502,346,3.014899246889468,10,1,2
1,6,751,749,0.0,0,0,2
1,7,406,498,3.3549316123637896,10,1,2
1,8,574,542,3.3094009937303284,9,1,2
1,9,529,689,0.0,4,0,2
1,10,381,240,0.0,3,0,2
1,11,475,517,4.165584036586068,11,1,2
1,12,384,534,1.9141451751581053,10,1,2
1,13,408,565,1.0398863652667742,11,1,2
1,14,459,381,3.3287355086641734,10,1,2
1,15,388,622,0.05,7,1,2
1,16,516,449,0.2077536582516963,11,1,2
1,17,620,612,0.0,5,0,2
1,18,733,544,0.0,2,0,2
1,19,672,415,0.0,5,0,2
1,20,459,478,0.7511030843288281,12,1,2
1,21,371,371,0.0,8,1,2
1,22,623,359,2.0895661835389556,6,1,2
1,23,603,544,0.0,8,1,2
1,24,361,515,0.0,9,1,2
1,25,244,472,0.0,4,0,2
1,26,556,280,0.0,4,0,2
1,27,660,434,0.0,5,0,2
1,28,599,312,0.0,4,0,2
1,29,643,363,0.0,4,0,2
1,30,433,233,0.0,3,0,2
1,31,571,419,0.0,10,1,2
1,32,556,594,0.0,8,1,2
1,33,292,598,0.0,3,0,2
1,34,596,706,0.0,2,0,2
1,35,464,877,0.0,0,0,2
1,36,595,544,0.0,8,1,2
1,37,701,496,0.0,5,0,2
1,38,518,141,0.0,0,0,2
1,39,925,308,0.0,1,0,2
1,40,645,628,0.0,3,0,2
1,41,425,587,0.0,10,1,2
1,42,455,435,0.0,11,1,2
1,43,433,631,0.0,7,1,2
1,44,579,423,0.0,11,1,2
1,45,287,662,0.0,0,0,2
1,46,539,310,0.0,6,1,2
1,47,492,557,0.0,9,1,2
1,48,219,538,0.0,3,0,2
1,49,738,408,0.0,2,0,2
1,50,368,529,0.0,10,1,2
1,51,607,270,0.0,3,0,2
1,52,449,413,0.0,10,1,2
1,53,479,440,0.0,11,1,2
1,54,339,431,0.0,9,1,2
1,55,681,707,0.0,2,0,2
1,56,565,520,0.0,9,1,2
1,57,596,743,0.0,2,0,2
1,58,387,602,0.0,8,1,2
1,59,596,280,0.0,3,0,2
1,60,347,691,0.0,1,0,2
1,61,495,543,4.519115398458217,6,1,3
1,62,404,288,0.0,4,0,3
1,63,298,427,0.0,3,0,3
1,64,825,489,0.0,0,0,3
1,65,333,455,0.0,5,0,3
1,66,595,513,0.0,5,0,3
1,67,345,404,0.0,3,0,3
1,68,682,323,0.0,2,0,3
1,69,545,519,3.7490003996803196,6,1,3
1,70,420,563,1.7149961948271661,8,1,3
1,71,507,466,0.0,5,0,3
1,72,531,336,0.0,5,0,3
1,73,553,601,0.0,5,0,3
1,74,451,567,0.9632160077606329,7,1,3
1,75,206,605,0.0,1,0,3
1,76,602,509,0.0,5,0,3
1,77,228,300,0.0,1,0,3
1,78,290,563,0.0,2,0,3
1,79,219,408,0.0,2,0,3
1,80,667,700,0.0,1,0,3
1,81,633,593,0.0,5,0,3
1,82,452,247,0.0,2,0,3
1,83,714,737,0.0,1,0,3
1,84,558,502,3.1084067561973057,6,1,3
1,85,487,453,2.763233360406142,6,1,3
1,86,436,611,0.0,5,0,3
1,87,564,368,1.3376919845540023,6,1,3
1,88,479,740,0.0,1,0,3
1,89,648,609,0.0,3,0,3
1,90,605,416,0.0,5,0,3
1,91,538,574,0.0,5,0,3
1,92,572,595,0.0,5,0,3
1,93,440,419,1.8029310298337322,6,1,3
1,94,506,339,0.0,5,0,3
1,95,626,566,0.0,5,0,3
1,96,620,544,0.0,5,0,3
1,97,326,281,0.0,2,0,3
1,98,511,496,0.0,6,1,3
1,99,557,278,0.0,5,0,3
1,100,578,424,0.0,5,0,3

