Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,364,577,0.0,1,0,1
1,1,463,533,0.0,1,0,2
1,2,625,704,0.0,1,0,2
1,3,286,520,0.0,1,0,2
1,4,425,650,3.714503986781756,0,0,2
1,5,381,260,0.0,1,0,2
1,6,501,412,2.3293259277852716,0,0,2
1,7,383,468,4.683772233983162,0,0,2
1,8,477,281,0.0,1,0,2
1,9,304,657,0.0,1,0,2
1,10,466,524,0.0,1,0,2
1,11,388,434,0.0,1,0,2
1,12,602,370,0.0,1,0,2
1,13,801,419,0.0,1,0,2
1,14,506,330,0.0,1,0,2
1,15,526,438,4.256696562634074,0,0,2
1,16,432,606,0.0,1,0,2
1,17,671,413,0.0,1,0,2
1,18,497,538,0.0,1,0,2
1,19,427,416,0.0,1,0,2
1,20,629,442,3.241449460493102,0,0,2
1,21,368,609,0.0,1,0,2
1,22,515,624,4.35,0,0,2
1,23,371,211,0.0,1,0,2
1,24,579,750,0.0,1,0,2
1,25,401,408,3.196531120312857,0,0,2
1,26,367,727,0.0,1,0,2
1,27,631,490,3.2933951834123985,0,0,2
1,28,542,533,3.009397076260562,0,0,2
1,29,371,451,3.62431835078024,0,0,2
1,30,543,352,0.0,1,0,2
1,31,325,390,0.0,1,0,2
1,32,441,744,0.0,1,0,2
1,33,532,767,0.0,1,0,2
1,34,384,572,3.7183994382023706,0,0,2
1,35,439,521,0.0,1,0,2
1,36,475,254,0.0,1,0,2
1,37,522,580,0.0,1,0,2
1,38,467,515,3.84025864952568,0,0,2
1,39,504,422,0.0,1,0,2
1,40,420,553,1.9222573206975213,0,0,2
1,41,495,589,0.0,1,0,2
1,42,634,366,0.0,1,0,2
1,43,572,430,3.3805865259298358,0,0,2
1,44,498,497,3.4427588497602564,0,0,2
1,45,473,502,4.3199264745632275,0,0,2
1,46,550,603,0.0,1,0,2
1,47,453,657,4.243362702478922,0,0,2
1,48,754,418,0.0,1,0,2
1,49,378,595,0.0,1,0,2
1,50,469,580,0.0,1,0,2
1,51,724,483,0.0,1,0,2
1,52,307,462,0.0,1,0,2
1,53,541,572,4.664589803375032,0,0,2
1,54,560,323,0.0,1,0,2
1,55,603,562,0.0,1,0,2
1,56,595,284,0.0,1,0,2
1,57,557,416,0.0,1,0,2
1,58,445,615,0.0,1,0,2
1,59,543,582,0.0,1,0,2
1,60,605,340,0.0,1,0,2
1,61,278,432,0.0,1,0,2
1,62,454,669,0.0,1,0,3
1,63,456,545,0.0,1,0,3
1,64,535,291,0.0,1,0,3
1,65,692,623,0.0,1,0,3
1,66,369,403,4.8197224362268,0,0,3
1,67,338,596,0.0,1,0,3
1,68,558,664,0.0,1,0,3
1,69,468,498,0.0,1,0,3
1,70,527,889,0.0,1,0,3
1,71,367,446,0.0,1,0,3
1,72,522,534,4.619211344706804,0,0,3
1,73,351,856,0.0,1,0,3
1,74,687,481,0.0,1,0,3
1,75,327,413,0.0,1,0,3
1,76,426,608,0.0,1,0,3
1,77,495,109,0.0,1,0,3
1,78,463,391,3.429968153189242,0,0,3
1,79,607,602,3.609856122554216,0,0,3
1,80,579,490,0.0,1,0,3
1,81,529,640,0.0,1,0,3
1,82,572,586,4.145599625468247,0,0,3
1,83,436,517,4.552786404500042,0,0,3
1,84,368,372,0.0,1,0,3
1,85,546,704,0.0,1,0,3
1,86,720,544,0.0,1,0,3
1,87,487,478,4.256696562634074,0,0,3
1,88,477,287,0.0,1,0,3
1,89,408,408,1.848413098136115,0,0,3
1,90,373,707,0.0,1,0,3
1,91,756,267,0.0,1,0,3
1,92,449,585,0.0,1,0,3
1,93,441,455,0.0,1,0,3
1,94,698,461,0.0,1,0,3
1,95,584,541,4.429912287450431,0,0,3
1,96,362,401,4.569883736647869,0,0,3
1,97,463,545,0.0,1,0,3
1,98,420,580,3.2933951834123985,0,0,3
1,99,370,552,3.948810197918568,0,0,3
1,100,503,413,0.0,1,0,3
1,101,318,669,0.0,1,0,3
1,102,395,610,0.0,1,0,3
1,103,589,615,0.0,1,0,3
1,104,296,684,0.0,1,0,3
1,105,552,472,0.0,1,0,3
1,106,584,379,0.0,1,0,3
1,107,560,632,0.0,1,0,3
1,108,399,615,0.0,1,0,3
1,109,566,640,0.0,1,0,3
1,110,572,624,0.0,1,0,3
1,111,418,583,4.85,0,0,3
1,112,395,442,0.0,1,0,3
1,113,395,484,2.691320723876961,0,0,3
1,114,523,478,0.0,1,0,3
1,115,586,560,4.0875856204552665,0,0,3
1,116,649,544,3.299264864830505,0,0,3
1,117,475,573,0.0,1,0,3
1,118,387,307,0.0,1,0,3
1,119,318,323,0.0,1,0,3
1,120,483,664,0.0,1,0,3
1,121,619,769,0.0,1,0,3
1,122,444,559,0.0,1,0,3

