Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,509,633,0.0,0,0,1
60,2,414,675,0.0,0,0,1
60,3,409,374,0.0,0,0,1
60,4,406,263,0.0,0,0,1
60,5,301,427,0.0,0,0,1
60,6,613,500,4.841886116991581,16,1,2
60,7,360,563,4.75,18,1,2
60,8,481,513,4.888196601125011,17,1,2
60,9,464,492,4.8,21,1,2
60,10,577,462,4.888196601125011,19,1,2
60,11,376,382,4.8197224362268,14,1,2
60,12,693,471,4.664589803375032,9,1,2
60,13,762,564,4.144137861568815,6,1,2
60,14,712,349,4.389672219213315,2,1,2
60,15,400,656,4.8197224362268,10,1,2
60,16,468,370,4.708452405257734,16,1,2
60,17,775,509,4.284108946836182,5,1,2
60,18,345,442,4.858578643762691,13,1,2
60,19,389,466,4.793844718719117,18,1,2
60,20,559,497,4.85,21,1,2
60,21,468,659,4.708452405257734,9,1,2
60,22,254,392,4.52830094339717,1,1,2
60,23,538,566,4.841886116991581,18,1,2
60,24,378,508,4.679843788128358,18,1,2
60,25,501,466,4.929289321881345,21,1,2
60,26,663,451,4.858578643762691,11,1,2
60,27,515,611,4.787867965644035,12,1,2
60,28,536,427,4.858578643762691,20,1,2
60,29,637,609,4.9,6,1,2
60,30,602,508,4.8197224362268,19,1,2
60,31,500,331,4.793844718719117,12,1,3
60,32,432,525,4.9,24,1,3
60,33,473,483,4.699999999999999,19,1,3
60,34,692,445,4.468492709363268,10,1,3
60,35,604,557,4.841886116991581,20,1,3
60,36,361,533,5.0,15,1,3
60,37,284,486,4.708452405257734,7,1,3
60,38,402,551,4.841886116991581,19,1,3
60,39,367,400,4.8197224362268,9,1,3
60,40,577,532,4.793844718719117,23,1,3
60,41,615,543,4.95,20,1,3
60,42,421,583,4.95,17,1,3
60,43,629,619,4.75,15,1,3
60,44,351,498,4.841886116991581,14,1,3
60,45,444,366,4.858578643762691,14,1,3
60,46,556,580,4.888196601125011,22,1,3
60,47,450,361,4.85,13,1,3
60,48,501,364,4.95,15,1,3
60,49,357,394,4.569883736647869,7,1,3
60,50,519,527,4.85,25,1,3

