Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,383,468,4.683772233983162,0,0,2
20,1,369,403,4.8197224362268,0,0,3
20,2,362,401,4.569883736647869,0,0,3
20,3,418,583,4.85,0,0,3
20,4,377,377,4.745049024320361,0,0,2
20,5,624,619,4.75,0,0,3
20,6,473,653,4.609487516204668,0,0,2
20,7,576,536,4.793844718719117,0,0,3
20,8,667,452,4.793844718719117,0,0,2
20,9,536,570,4.776393202250022,0,0,2
20,10,538,432,4.730741759643275,0,0,2
20,11,559,494,4.85,0,0,2
20,12,405,545,0.0,1,0,3
20,13,453,370,4.507557109910195,0,0,3
20,14,518,608,4.787867965644035,0,0,2
20,15,501,365,4.95,0,0,3
20,16,479,483,4.699999999999999,0,0,3
20,17,497,327,0.0,1,0,3
20,18,285,470,4.19843902290593,0,0,3
20,19,360,502,4.507557109910195,0,0,3
20,20,680,470,4.3480797594797345,0,0,2
20,21,610,499,4.841886116991581,0,0,2
20,22,591,560,4.3329167967936835,0,0,3
20,23,615,544,4.95,0,0,3
20,24,516,527,4.85,0,0,3
20,25,437,525,4.75,0,0,3
20,26,605,511,4.787867965644035,0,0,2
20,27,479,515,4.858578643762691,0,0,2
20,28,685,437,4.468492709363268,0,0,3
20,29,557,585,4.745049024320361,0,0,3
20,30,590,462,4.35,0,0,2
20,31,651,606,0.0,1,0,2
20,32,402,661,4.730741759643275,0,0,2
20,33,347,440,4.858578643762691,0,0,2
20,34,467,487,4.708452405257734,0,0,2
20,35,474,373,4.664589803375032,0,0,2
20,36,373,512,4.679843788128358,0,0,2
20,37,453,361,4.85,0,0,3
20,38,506,465,4.745049024320361,0,0,2
20,39,364,560,4.75,0,0,2
20,40,361,533,5.0,0,0,3
20,41,401,738,0.0,1,0,1
20,42,634,329,0.0,1,0,2
20,43,572,603,0.0,1,0,2
20,44,437,686,0.0,1,0,2
20,45,549,507,0.0,1,0,2
20,46,257,464,0.0,1,0,2
20,47,605,320,0.0,1,0,2
20,48,678,532,0.0,1,0,2
20,49,646,610,4.54723074309313,0,0,2
20,50,493,498,0.0,1,0,2
20,51,628,466,0.0,1,0,2
20,52,558,492,0.0,1,0,2
20,53,543,515,0.0,1,0,2
20,54,342,617,0.0,1,0,2
20,55,519,550,0.0,1,0,2
20,56,614,466,0.0,1,0,2
20,57,581,572,0.0,1,0,2
20,58,484,338,0.0,1,0,2
20,59,651,383,0.0,1,0,2
20,60,372,542,0.0,1,0,2
20,61,275,559,0.0,1,0,2
20,62,588,278,0.0,1,0,2
20,63,465,599,0.0,1,0,2
20,64,493,565,0.0,1,0,2
20,65,282,495,0.0,1,0,2
20,66,449,589,0.0,1,0,2
20,67,478,553,0.0,1,0,2
20,68,523,627,0.0,1,0,2
20,69,583,557,0.0,1,0,2
20,70,457,663,0.0,1,0,2
20,71,290,535,0.0,1,0,2
20,72,526,514,0.0,1,0,2
20,73,444,293,0.0,1,0,2
20,74,551,419,0.0,1,0,2
20,75,535,609,0.0,1,0,2
20,76,539,658,0.0,1,0,2
20,77,523,390,0.0,1,0,2
20,78,424,416,0.0,1,0,2
20,79,598,423,0.0,1,0,2
20,80,488,481,0.0,1,0,2
20,81,493,721,0.0,1,0,2
20,82,592,550,0.0,1,0,2
20,83,671,543,0.0,1,0,2
20,84,568,553,0.0,1,0,2
20,85,413,582,0.0,1,0,2
20,86,205,569,0.0,1,0,2
