Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,482,503,0.0,1,0,1
1,1,645,600,1.2877735791037743,0,0,2
1,2,563,496,2.719649149801724,0,0,2
1,3,493,411,4.4937885817170855,0,0,2
1,4,349,455,4.017019837433125,0,0,2
1,5,630,578,3.047757699464536,0,0,2
1,6,441,574,4.5577048496761465,0,0,2
1,7,480,496,4.8,0,0,2
1,8,398,334,1.0017191194214483,0,0,2
1,9,596,246,0.22657093904182943,0,0,2
1,10,413,593,3.817576640961453,0,0,2
1,11,364,389,3.4536332905807883,0,0,2
1,12,622,494,4.944098300562505,0,0,3
1,13,585,546,1.0641074709794225,0,0,3
1,14,429,552,3.3439504838320797,0,0,3
1,15,625,299,1.2433392487476327,0,0,3
1,16,687,464,0.773299158918389,0,0,3
1,17,517,568,3.6357236350357747,0,0,3
1,18,602,594,4.137953017521666,0,0,3
1,19,566,755,0.016903573078280942,0,0,3

