Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,480,488,3.1998263972605305,8,1,2
5,2,454,562,4.5,9,1,2
5,3,331,396,0.0,3,0,2
5,4,507,568,4.929289321881345,7,1,2
5,5,459,604,3.7873067164365097,8,1,2
5,6,486,430,1.7295833598759927,7,1,2
5,7,734,660,0.0,1,0,2
5,8,617,501,2.347406929059793,6,1,2
5,9,661,617,1.2115306520970768,6,1,2
5,10,502,640,1.4291107550079352,8,1,2
5,11,564,470,0.0,7,1,2
5,12,564,715,0.0,7,1,2
5,13,261,582,0.0,3,0,2
5,14,363,636,0.75,7,1,2
5,15,388,450,0.7601592011020037,7,1,2
5,16,692,490,0.0,4,0,2
5,17,579,562,0.0,7,1,2
5,18,399,440,0.0,8,1,2
5,19,547,558,0.0,7,1,2
5,20,690,549,0.0,5,0,2
5,21,403,793,0.0,1,0,2
5,22,560,296,0.0,1,0,2
5,23,621,653,0.0,6,1,2
5,24,335,481,0.0,5,0,2
5,25,415,608,0.0,9,1,2
5,26,487,564,0.0,8,1,2
5,27,245,441,0.0,3,0,2
5,28,414,381,0.0,4,0,2
5,29,522,479,0.0,7,1,2
5,30,719,391,0.0,1,0,2
5,31,469,451,0.0,8,1,2
5,32,545,430,0.0,7,1,2
5,33,544,473,0.0,7,1,2
5,34,494,555,0.0,7,1,2
5,35,502,641,0.0,8,1,2
5,36,596,527,0.0,7,1,2
5,37,362,467,0.0,7,1,2
5,38,501,313,0.0,1,0,2
5,39,575,616,0.0,6,1,2
5,40,498,446,0.0,7,1,2
5,41,448,359,0.0,3,0,2
5,42,629,617,0.0,6,1,2
5,43,726,595,0.0,2,0,2
5,44,514,181,0.0,1,0,2
5,45,600,307,0.0,0,0,2
5,46,608,504,0.0,7,1,2
5,47,610,507,0.0,6,1,2
5,48,393,636,0.0,8,1,2
5,49,421,453,0.0,7,1,2
5,50,734,417,0.0,1,0,2
5,51,509,474,0.0,7,1,2
5,52,495,566,0.0,8,1,2
5,53,361,558,0.0,7,1,2
5,54,536,451,0.0,7,1,2
5,55,539,553,0.0,7,1,2
5,56,373,722,0.0,3,0,2
5,57,445,610,0.0,8,1,2
5,58,790,683,0.0,0,0,2
5,59,540,316,0.0,1,0,2
5,60,414,615,0.0,9,1,2
5,61,621,496,4.7749999999999995,4,1,3
5,62,328,566,0.0,1,0,3
5,63,504,411,3.2976119713766776,7,1,3
5,64,385,476,0.0,4,0,3
5,65,572,577,3.316068588095109,3,1,3
5,66,622,664,0.0,2,0,3
5,67,332,418,0.0,3,0,3
5,68,249,438,0.0,3,0,3
5,69,461,610,0.0,3,0,3
5,70,570,555,0.0,3,1,3
5,71,467,582,0.6825209902073638,4,1,3
5,72,434,666,0.0,0,0,3
5,73,537,542,0.0,4,0,3
5,74,522,528,0.0,4,0,3
5,75,483,508,0.0,5,0,3
5,76,537,605,0.0,3,0,3
5,77,363,683,0.0,0,0,3
5,78,651,447,0.0,4,0,3
5,79,475,526,0.0,5,0,3
5,80,422,599,0.0,2,0,3
5,81,415,545,0.0,2,0,3
5,82,408,460,0.0,4,0,3
5,83,536,481,0.8565563838758465,6,1,3
5,84,496,414,2.149561437252155,7,1,3
5,85,589,340,0.0,4,0,3
5,86,672,545,0.0,3,0,3
5,87,468,723,0.0,0,0,3
5,88,482,417,1.1932625517380373,6,1,3
5,89,660,547,0.0,3,0,3
5,90,370,410,0.0,4,0,3
5,91,638,497,0.0,4,0,3
5,92,281,399,0.0,3,0,3
5,93,519,532,0.0,4,0,3
5,94,560,408,0.0,6,1,3
5,95,463,450,0.0,6,1,3
5,96,283,436,0.0,3,0,3
5,97,361,529,0.0,3,0,3
5,98,411,598,0.0,2,0,3
5,99,486,418,0.0,6,1,3
5,100,505,414,0.0,7,1,3

