Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,480,488,4.429912287450431,7,1,2
10,2,454,562,4.1278618228743795,8,1,2
10,3,331,396,3.349242598078082,4,1,2
10,4,507,568,3.867248924079081,9,1,2
10,5,459,604,4.080761184457488,8,1,2
10,6,486,430,4.389672219213315,6,1,2
10,7,734,660,0.0,2,0,2
10,8,617,501,3.178427876805313,7,1,2
10,9,661,617,0.0,5,0,2
10,10,502,640,2.3745238527078563,8,1,2
10,11,564,470,0.46885775990203554,8,1,2
10,12,564,715,0.0,6,1,2
10,13,261,582,0.0,3,0,2
10,14,363,636,0.0,5,0,2
10,15,388,450,1.1317801251738544,7,1,2
10,16,692,490,0.0,5,0,2
10,17,579,562,0.0,8,1,2
10,18,399,440,0.0,7,1,2
10,19,547,558,0.0,8,1,2
10,20,690,549,0.0,4,0,2
10,21,403,793,0.0,2,0,2
10,22,560,296,0.0,2,0,2
10,23,621,653,0.0,5,0,2
10,24,335,481,0.0,6,1,2
10,25,415,608,0.0,7,1,2
10,26,487,564,0.0,9,1,2
10,27,245,441,0.0,2,0,2
10,28,414,381,0.0,4,0,2
10,29,522,479,0.0,8,1,2
10,30,719,391,0.0,2,0,2
10,31,469,451,0.0,7,1,2
10,32,545,430,0.0,6,1,2
10,33,544,473,0.0,8,1,2
10,34,494,555,0.0,9,1,2
10,35,502,641,0.0,8,1,2
10,36,596,527,0.3249331555580937,8,1,2
10,37,362,467,0.0,6,1,2
10,38,501,313,0.0,4,0,2
10,39,575,616,0.0,8,1,2
10,40,498,446,0.0,7,1,2
10,41,448,359,0.0,4,0,2
10,42,629,617,0.0,6,1,2
10,43,726,595,0.0,4,0,2
10,44,514,181,0.0,1,0,2
10,45,600,307,0.0,1,0,2
10,46,608,504,0.0,8,1,2
10,47,610,507,0.0,8,1,2
10,48,393,636,0.0,6,1,2
10,49,421,453,0.0,8,1,2
10,50,734,417,0.0,2,0,2
10,51,509,474,0.0,8,1,2
10,52,495,566,0.0,9,1,2
10,53,361,558,0.0,7,1,2
10,54,536,451,0.0,7,1,2
10,55,539,553,0.0,9,1,2
10,56,373,722,0.0,3,0,2
10,57,445,610,0.0,8,1,2
10,58,790,683,0.0,2,0,2
10,59,540,316,0.0,2,0,2
10,60,414,615,0.0,7,1,2
10,61,621,496,0.0,4,0,3
10,62,328,566,0.0,1,0,3
10,63,504,411,3.7437655473598888,6,1,3
10,64,385,476,0.0,4,0,3
10,65,572,577,0.9148898423665486,3,1,3
10,66,622,664,0.0,0,0,3
10,67,332,418,0.0,3,0,3
10,68,249,438,0.0,2,0,3
10,69,461,610,0.0,1,0,3
10,70,570,555,0.0,3,0,3
10,71,467,582,0.0,1,0,3
10,72,434,666,0.0,0,0,3
10,73,537,542,0.5908475871206263,4,1,3
10,74,522,528,0.0,4,0,3
10,75,483,508,2.141569486588838,6,1,3
10,76,537,605,0.0,0,0,3
10,77,363,683,0.0,0,0,3
10,78,651,447,0.0,4,0,3
10,79,475,526,0.0,3,0,3
10,80,422,599,0.0,1,0,3
10,81,415,545,0.0,2,0,3
10,82,408,460,0.0,5,0,3
10,83,536,481,0.9746894529738455,7,1,3
10,84,496,414,2.643493051145404,6,1,3
10,85,589,340,1.4102576694141407,6,1,3
10,86,672,545,0.0,2,0,3
10,87,468,723,0.0,0,0,3
10,88,482,417,0.0,6,1,3
10,89,660,547,0.0,3,0,3
10,90,370,410,0.0,5,0,3
10,91,638,497,0.0,3,0,3
10,92,281,399,0.0,3,0,3
10,93,519,532,0.0,4,0,3
10,94,560,408,0.0,7,1,3
10,95,463,450,0.0,5,0,3
10,96,283,436,0.0,3,0,3
10,97,361,529,0.0,2,0,3
10,98,411,598,0.0,1,0,3
10,99,486,418,0.0,6,1,3
10,100,505,414,0.0,6,1,3

