Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,488,667,5.0,0,0,3
100,1,654,587,4.858578643762691,0,0,3
100,2,405,542,4.85,0,0,3
100,3,555,550,4.888196601125011,0,0,3
100,4,579,626,4.95,0,0,2
100,5,469,326,4.95,0,0,3
100,6,613,329,4.9,0,0,2
100,7,534,375,4.858578643762691,0,0,3
100,8,474,498,4.929289321881345,0,0,2
100,9,488,556,4.929289321881345,0,0,2
100,10,730,428,4.888196601125011,0,0,3
100,11,480,480,4.929289321881345,0,0,2
100,12,534,397,4.9,0,0,2
100,13,489,760,4.776393202250022,0,0,2
100,14,766,609,4.708452405257734,0,0,3
100,15,428,734,4.8197224362268,0,0,3
100,16,603,459,4.888196601125011,0,0,2
100,17,662,519,4.776393202250022,0,0,3
100,18,359,418,4.888196601125011,0,0,3
100,19,476,729,4.841886116991581,0,0,3
100,20,619,524,4.841886116991581,0,0,2
100,21,614,494,4.95,0,0,2
100,22,490,496,4.95,0,0,3
100,23,588,562,4.929289321881345,0,0,2
100,24,512,657,4.858578643762691,0,0,2
100,25,654,591,4.929289321881345,0,0,2
100,26,370,338,4.929289321881345,0,0,3
100,27,428,605,4.95,0,0,2
100,28,469,584,4.95,0,0,3
100,29,427,510,4.888196601125011,0,0,3
100,30,449,580,4.929289321881345,0,0,2
100,31,459,391,4.95,0,0,3
100,32,397,567,4.9,0,0,3
100,33,408,744,4.841886116991581,0,0,3
100,34,373,496,4.858578643762691,0,0,3
100,35,437,390,4.95,0,0,3
100,36,289,510,4.776393202250022,0,0,3
100,37,462,503,4.95,0,0,3
100,38,344,729,4.730741759643275,0,0,2
100,39,444,605,4.95,0,0,2
100,40,242,488,4.793844718719117,0,0,3
100,41,490,517,5.0,0,0,3
100,42,429,557,4.9,0,0,2
100,43,383,471,4.95,0,0,2
100,44,295,704,4.793844718719117,0,0,3
100,45,444,735,4.699999999999999,0,0,2
100,46,608,515,4.95,0,0,2
100,47,644,392,4.929289321881345,0,0,3
100,48,447,424,0.0,1,0,1
100,49,331,382,0.0,1,0,2
100,50,552,269,0.0,1,0,2
100,51,468,560,0.0,1,0,2
100,52,379,312,0.0,1,0,2
100,53,541,460,0.0,1,0,2
100,54,531,559,0.0,1,0,2
100,55,351,640,0.0,1,0,2
100,56,529,664,0.0,1,0,2
100,57,321,700,0.0,1,0,2
100,58,752,749,0.0,1,0,2
100,59,536,430,0.0,1,0,2
100,60,531,441,0.0,1,0,2
100,61,474,543,0.0,1,0,2
100,62,569,523,0.0,1,0,2
100,63,802,568,0.0,1,0,2
100,64,797,391,0.0,1,0,2
100,65,569,303,0.0,1,0,2
100,66,693,368,0.0,1,0,2
