Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,606,519,4.793844718719117,0,0,2
20,1,431,603,4.776393202250022,0,0,2
20,2,586,558,4.841886116991581,0,0,3
20,3,289,504,4.717157287525381,0,0,2
20,4,357,423,4.787867965644035,0,0,2
20,5,488,667,5.0,0,0,3
20,6,431,718,4.3480797594797345,0,0,2
20,7,614,525,4.776393202250022,0,0,2
20,8,490,499,4.841886116991581,0,0,3
20,9,370,334,4.745049024320361,0,0,3
20,10,453,394,4.683772233983162,0,0,2
20,11,446,584,4.730741759643275,0,0,2
20,12,513,653,4.8197224362268,0,0,3
20,13,466,583,4.8197224362268,0,0,3
20,14,534,399,4.858578643762691,0,0,2
20,15,353,731,4.429912287450431,0,0,3
20,16,654,587,4.841886116991581,0,0,3
20,17,405,542,4.85,0,0,3
20,18,391,561,4.639444872453601,0,0,2
20,19,555,550,4.888196601125011,0,0,3
20,20,459,729,4.186058970195015,0,0,3
20,21,646,588,4.6958618734850885,0,0,3
20,22,437,388,4.888196601125011,0,0,2
20,23,579,626,4.95,0,0,2
20,24,469,326,4.95,0,0,3
20,25,232,479,4.139767473295737,0,0,3
20,26,426,505,4.85,0,0,3
20,27,480,770,4.52830094339717,0,0,2
20,28,492,520,4.8197224362268,0,0,3
20,29,656,516,4.730741759643275,0,0,3
20,30,371,496,4.776393202250022,0,0,3
20,31,431,753,4.115409699352293,0,0,2
20,32,288,700,4.6000000000000005,0,0,3
20,33,613,329,4.9,0,0,2
20,34,443,603,4.841886116991581,0,0,3
20,35,461,501,4.929289321881345,0,0,3
20,36,428,552,4.745049024320361,0,0,3
20,37,534,375,4.858578643762691,0,0,3
20,38,474,498,4.929289321881345,0,0,2
20,39,488,556,4.929289321881345,0,0,2
20,40,614,493,4.929289321881345,0,0,2
20,41,730,428,4.888196601125011,0,0,3
20,42,746,613,0.0,1,0,3
20,43,480,480,4.929289321881345,0,0,2
20,44,642,401,4.572799812734123,0,0,2
20,45,385,470,4.929289321881345,0,0,2
20,46,604,463,4.858578643762691,0,0,3
20,47,420,743,4.3199264745632275,0,0,3
20,48,375,527,0.0,1,0,1
20,49,484,321,0.0,1,0,2
20,50,475,282,0.0,1,0,2
20,51,543,496,0.0,1,0,2
20,52,624,592,0.0,1,0,2
20,53,430,392,0.0,1,0,2
20,54,682,609,0.0,1,0,2
20,55,461,493,0.0,1,0,2
20,56,400,674,0.0,1,0,2
20,57,461,522,0.0,1,0,2
20,58,647,495,0.0,1,0,2
20,59,715,549,0.0,1,0,2
20,60,533,415,0.0,1,0,2
20,61,574,409,0.0,1,0,2
20,62,351,412,0.0,1,0,2
20,63,472,513,0.0,1,0,2
20,64,630,480,0.0,1,0,2
20,65,362,480,0.0,1,0,2
20,66,857,507,0.0,1,0,2
20,67,385,465,0.0,1,0,2
20,68,407,503,0.0,1,0,2
20,69,620,532,0.0,1,0,2
20,70,295,496,0.0,1,0,2
20,71,562,324,0.0,1,0,2
20,72,607,555,0.0,1,0,2
20,73,415,299,0.0,1,0,2
20,74,777,708,0.0,1,0,2
20,75,574,486,0.0,1,0,2
20,76,609,546,0.0,1,0,2
20,77,314,560,0.0,1,0,2
20,78,229,456,0.0,1,0,2
20,79,740,358,0.0,1,0,2
20,80,711,512,0.0,1,0,2
20,81,455,502,0.0,1,0,2
20,82,506,487,0.0,1,0,2
20,83,631,418,0.0,1,0,2
20,84,420,581,0.0,1,0,2
20,85,467,620,0.0,1,0,2
20,86,746,417,0.0,1,0,2
20,87,430,451,0.0,1,0,2
20,88,342,502,0.0,1,0,2
20,89,643,680,0.0,1,0,2
20,90,402,519,0.0,1,0,2
20,91,549,536,0.0,1,0,2
20,92,498,608,0.0,1,0,2
20,93,302,336,0.0,1,0,2
20,94,388,592,0.0,1,0,2
20,95,444,556,0.0,1,0,2
20,96,496,480,0.0,1,0,2
20,97,363,465,0.0,1,0,2
20,98,754,641,0.0,1,0,2
20,99,385,675,0.0,1,0,2
20,100,598,285,0.0,1,0,2
20,101,556,670,0.0,1,0,2
20,102,378,362,0.0,1,0,2
20,103,634,470,0.0,1,0,2
20,104,563,505,0.0,1,0,2
20,105,440,482,0.0,1,0,2
20,106,587,464,0.0,1,0,2
20,107,588,526,0.0,1,0,2
20,108,262,513,0.0,1,0,2
20,109,611,323,0.0,1,0,2
20,110,566,495,0.0,1,0,2
20,111,770,592,0.0,1,0,2
20,112,436,524,0.0,1,0,2
20,113,422,565,0.0,1,0,2
20,114,471,485,0.0,1,0,2
20,115,467,518,0.0,1,0,2
20,116,433,573,0.0,1,0,3
20,117,403,493,0.0,1,0,3
20,118,770,599,4.248335181081354,0,0,3
20,119,411,512,0.0,1,0,3
20,120,478,460,0.0,1,0,3
20,121,280,376,0.0,1,0,3
20,122,670,351,0.0,1,0,3
20,123,604,431,0.0,1,0,3
20,124,249,599,0.0,1,0,3
20,125,516,720,0.0,1,0,3
20,126,422,529,0.0,1,0,3
20,127,506,830,0.0,1,0,3
20,128,492,687,0.0,1,0,3
20,129,680,327,0.0,1,0,3
20,130,206,589,0.0,1,0,3
20,131,574,629,0.0,1,0,3
20,132,519,735,0.0,1,0,3
20,133,592,510,0.0,1,0,3
20,134,411,385,0.0,1,0,3
20,135,462,534,0.0,1,0,3
20,136,292,604,0.0,1,0,3
20,137,571,401,0.0,1,0,3
20,138,441,570,0.0,1,0,3
20,139,689,474,0.0,1,0,3
20,140,655,610,0.0,1,0,3
20,141,430,689,0.0,1,0,3
20,142,686,788,0.0,1,0,3
20,143,477,356,0.0,1,0,3
20,144,154,321,0.0,1,0,3
20,145,897,343,0.0,1,0,3
20,146,782,590,0.0,1,0,3
20,147,600,506,0.0,1,0,3
20,148,422,617,0.0,1,0,3
20,149,469,455,0.0,1,0,3
20,150,653,497,0.0,1,0,3
20,151,595,747,0.0,1,0,3
20,152,477,414,0.0,1,0,3
20,153,274,627,0.0,1,0,3
20,154,475,484,0.0,1,0,3
20,155,341,775,0.0,1,0,3
20,156,568,541,0.0,1,0,3
20,157,574,691,0.0,1,0,3
20,158,513,358,0.0,1,0,3
20,159,576,413,0.0,1,0,3
20,160,525,641,0.0,1,0,3
20,161,486,677,0.0,1,0,3
20,162,465,366,0.0,1,0,3
20,163,687,802,0.0,1,0,3
20,164,469,636,0.0,1,0,3
20,165,537,538,0.0,1,0,3
20,166,526,413,0.0,1,0,3
20,167,600,132,0.0,1,0,3
20,168,520,457,0.0,1,0,3
20,169,516,465,0.0,1,0,3
20,170,611,346,0.0,1,0,3
20,171,398,472,0.0,1,0,3
20,172,629,648,0.0,1,0,3
20,173,530,305,0.0,1,0,3
20,174,550,434,0.0,1,0,3
20,175,521,374,0.0,1,0,3
20,176,489,593,0.0,1,0,3
20,177,307,424,0.0,1,0,3
20,178,535,496,0.0,1,0,3
20,179,349,388,0.0,1,0,3
20,180,435,459,0.0,1,0,3
20,181,370,371,0.0,1,0,3
20,182,377,441,0.0,1,0,3

