Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,717,519,0.0,0,0,1
1,2,546,407,0.0,0,0,1
1,3,544,434,0.0,1,0,1
1,4,526,532,0.0,1,0,1
1,5,596,409,0.0,1,0,1
1,6,367,366,4.248335181081354,12,1,2
1,7,364,634,2.7372583002030475,8,1,2
1,8,359,479,4.217376207875073,11,1,2
1,9,396,704,0.0,2,0,2
1,10,673,444,2.44950985102863,7,1,2
1,11,507,467,3.9000000000000004,14,1,2
1,12,359,537,4.587689437438234,12,1,2
1,13,305,425,4.477984674554472,10,1,2
1,14,489,612,3.9299532720483654,18,1,2
1,15,432,559,3.819957627879406,14,1,2
1,16,550,596,4.06592291538653,15,1,2
1,17,574,656,4.1499999999999995,7,1,2
1,18,119,468,0.0,0,0,2
1,19,321,507,3.027691707668398,9,1,2
1,20,596,566,3.6564971157455597,15,1,2
1,21,577,544,3.6352655936043816,13,1,2
1,22,613,498,3.3621660645840805,11,1,2
1,23,675,539,0.0,3,0,2
1,24,450,435,2.376548075531019,13,1,2
1,25,476,502,4.2094305849579055,13,1,2
1,26,325,302,3.5991074273878096,6,1,2
1,27,427,298,0.0,4,0,2
1,28,363,606,3.039770421608734,7,1,2
1,29,348,600,0.6153677463212496,6,1,2
1,30,476,503,3.156091108541423,13,1,2
1,31,656,545,4.050000000000001,7,1,3
1,32,390,673,3.931122083678402,8,1,3
1,33,691,463,2.8727952613817354,7,1,3
1,34,409,580,2.8068287800538694,15,1,3
1,35,295,558,3.007514115482872,6,1,3
1,36,534,530,3.7620581596860045,16,1,3
1,37,372,424,2.5864963227705657,9,1,3
1,38,623,356,4.2094305849579055,10,1,3
1,39,340,454,3.653708798216374,6,1,3
1,40,397,486,3.7630683123147026,13,1,3
1,41,523,321,0.0,4,0,3
1,42,280,632,0.0,5,0,3
1,43,513,326,0.0,5,0,3
1,44,459,626,3.5991074273878096,12,1,3
1,45,512,510,4.539022777135356,19,1,3
1,46,396,434,2.7300881074367664,11,1,3
1,47,341,412,1.3,6,1,3
1,48,560,574,4.0780455542707115,12,1,3
1,49,382,418,1.3503424818210683,10,1,3
1,50,356,791,0.0,0,0,3

