Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1203,755,0.0,0,0,1
100,2,1015,925,0.0,0,0,1
100,3,1258,623,0.0,0,0,1
100,4,1600,1187,0.0,0,0,1
100,5,951,855,0.0,0,0,1
100,6,1020,1028,0.0,0,0,1
100,7,1078,1358,0.0,0,0,1
100,8,1007,752,0.0,0,0,1
100,9,1441,1252,0.0,0,0,1
100,10,1170,731,0.0,0,0,1
100,11,951,1592,0.0,0,0,1
100,12,988,808,0.0,0,0,1
100,13,1386,1096,0.0,0,0,1
100,14,716,1052,0.0,0,0,1
100,15,1361,1005,0.0,0,0,1
100,16,764,1323,0.0,0,0,1
100,17,1205,968,0.0,0,0,1
100,18,1182,928,0.0,0,0,1
100,19,802,1186,0.0,0,0,1
100,20,1191,1147,0.0,0,0,1
100,21,922,1242,0.0,0,0,2
100,22,1236,658,0.0,0,0,2
100,23,996,1368,0.0,0,0,2
100,24,885,1076,0.0,0,0,2
100,25,876,552,0.0,0,0,2
100,26,1358,1237,0.0,0,0,2
100,27,1169,967,0.0,0,0,2
100,28,1614,1249,0.0,0,0,2
100,29,1398,849,0.0,0,0,2
100,30,1305,767,0.0,0,0,2
100,31,1482,958,0.0,0,0,2
100,32,774,722,0.0,0,0,2
100,33,553,946,0.0,0,0,2
100,34,1342,1261,0.0,0,0,2
100,35,849,1853,0.0,0,0,2
100,36,926,1069,0.0,0,0,2
100,37,1155,1112,0.0,0,0,2
100,38,510,1106,0.0,0,0,2
100,39,1147,985,0.0,0,0,2
100,40,608,860,0.0,0,0,2
100,41,871,1117,0.0,0,0,2
100,42,569,946,0.0,0,0,2
100,43,415,1170,0.0,0,0,2
100,44,1005,587,0.0,0,0,2
100,45,1154,959,0.0,0,0,2
100,46,875,977,0.0,0,0,2
100,47,991,1001,0.0,0,0,2
100,48,833,915,0.0,0,0,2
100,49,1494,1273,0.0,0,0,2
100,50,1279,1034,0.0,0,0,2
100,51,1238,775,0.0,0,0,2
100,52,730,720,0.0,0,0,2
100,53,933,933,0.0,0,0,2
100,54,646,771,0.0,0,0,2
100,55,950,959,0.0,0,0,2
100,56,850,1292,0.0,0,0,2
100,57,1092,1015,0.0,0,0,2
100,58,1144,1005,0.0,0,0,2
100,59,1167,1029,0.0,0,0,2
100,60,904,1189,0.0,0,0,2
100,61,511,914,0.0,0,0,2
100,62,1065,693,0.0,0,0,2
100,63,885,873,0.0,0,0,2
100,64,368,1128,0.0,0,0,2
100,65,1017,768,0.0,0,0,2
100,66,1162,876,0.0,0,0,2
100,67,751,815,0.0,0,0,2
100,68,808,574,0.0,0,0,2
100,69,530,837,0.0,0,0,2
100,70,873,1349,0.0,0,0,2
100,71,793,985,0.0,0,0,2
100,72,997,962,0.0,0,0,2
100,73,1087,894,0.0,0,0,2
100,74,671,548,0.0,0,0,2
100,75,1053,968,0.0,0,0,2
100,76,1026,1214,0.0,0,0,2
100,77,944,910,0.0,0,0,2
100,78,896,1252,0.0,0,0,2
100,79,1053,819,0.0,0,0,2
100,80,593,1042,0.0,0,0,2
100,81,1134,1067,0.0,0,0,2
100,82,1065,883,0.0,0,0,2
100,83,1128,1395,0.0,0,0,2
100,84,1080,893,0.0,0,0,2
100,85,1056,1009,0.0,0,0,2
100,86,918,963,0.0,0,0,2
100,87,694,1196,0.0,0,0,2
100,88,1276,1110,0.0,0,0,2
100,89,854,1041,0.0,0,0,2
100,90,716,1185,0.0,0,0,2
