Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1203,755,0.0,1,0,1
20,2,1015,925,0.0,0,0,1
20,3,1258,623,0.0,1,0,1
20,4,1600,1187,0.0,0,0,1
20,5,951,855,0.0,0,0,1
20,6,1020,1028,0.0,0,0,1
20,7,1078,1358,0.0,0,0,1
20,8,1007,752,0.0,0,0,1
20,9,1441,1252,0.0,0,0,1
20,10,1170,731,0.0,1,0,1
20,11,951,1592,0.0,0,0,1
20,12,988,808,0.0,0,0,1
20,13,1386,1096,0.0,0,0,1
20,14,716,1052,0.0,0,0,1
20,15,1361,1005,0.0,0,0,1
20,16,764,1323,0.0,0,0,1
20,17,1205,968,0.0,0,0,1
20,18,1182,928,0.0,0,0,1
20,19,802,1186,0.0,0,0,1
20,20,1191,1147,0.0,0,0,1
20,21,922,1242,0.0,0,0,2
20,22,1236,658,0.0,0,0,2
20,23,996,1368,0.0,0,0,2
20,24,885,1076,0.0,1,0,2
20,25,876,552,0.0,0,0,2
20,26,1358,1237,0.0,0,0,2
20,27,1169,967,0.0,0,0,2
20,28,1614,1249,0.0,0,0,2
20,29,1398,849,0.0,0,0,2
20,30,1305,767,0.0,0,0,2
20,31,1482,958,0.0,0,0,2
20,32,774,722,0.0,0,0,2
20,33,553,946,0.0,0,0,2
20,34,1342,1261,0.0,0,0,2
20,35,849,1853,0.0,0,0,2
20,36,926,1069,0.0,1,0,2
20,37,1155,1112,0.0,0,0,2
20,38,510,1106,0.0,0,0,2
20,39,1147,985,0.0,0,0,2
20,40,608,860,0.0,0,0,2
20,41,871,1117,0.0,1,0,2
20,42,569,946,0.0,0,0,2
20,43,415,1170,0.0,0,0,2
20,44,1005,587,0.0,0,0,2
20,45,1154,959,0.0,0,0,2
20,46,875,977,0.0,0,0,2
20,47,991,1001,0.0,0,0,2
20,48,833,915,0.0,0,0,2
20,49,1494,1273,0.0,0,0,2
20,50,1279,1034,0.0,0,0,2
20,51,1238,775,0.0,0,0,2
20,52,730,720,0.0,0,0,2
20,53,933,933,0.0,0,0,2
20,54,646,771,0.0,0,0,2
20,55,950,959,0.0,0,0,2
20,56,850,1292,0.0,0,0,2
20,57,1092,1015,0.0,0,0,2
20,58,1144,1005,0.0,0,0,2
20,59,1167,1029,0.0,0,0,2
20,60,904,1189,0.0,1,0,2
20,61,511,914,0.0,0,0,2
20,62,1065,693,0.0,0,0,2
20,63,885,873,0.0,0,0,2
20,64,368,1128,0.0,0,0,2
20,65,1017,768,0.0,0,0,2
20,66,1162,876,0.0,0,0,2
20,67,751,815,0.0,0,0,2
20,68,808,574,0.0,0,0,2
20,69,530,837,0.0,0,0,2
20,70,873,1349,0.0,0,0,2
20,71,793,985,0.0,0,0,2
20,72,997,962,0.0,0,0,2
20,73,1087,894,0.0,0,0,2
20,74,671,548,0.0,0,0,2
20,75,1053,968,0.0,0,0,2
20,76,1026,1214,0.0,0,0,2
20,77,944,910,0.0,0,0,2
20,78,896,1252,0.0,0,0,2
20,79,1053,819,0.0,0,0,2
20,80,593,1042,0.0,0,0,2
20,81,1134,1067,0.0,0,0,2
20,82,1065,883,0.0,0,0,2
20,83,1128,1395,0.0,0,0,2
20,84,1080,893,0.0,0,0,2
20,85,1056,1009,0.0,0,0,2
20,86,918,963,0.0,0,0,2
20,87,694,1196,0.0,0,0,2
20,88,1276,1110,0.0,0,0,2
20,89,854,1041,0.0,1,0,2
20,90,716,1185,0.0,0,0,2
20,91,1162,950,0.0,0,0,2
20,92,1160,869,0.0,0,0,2
20,93,1270,1022,0.0,0,0,2
20,94,1475,1179,0.0,0,0,2
20,95,1049,1018,0.0,0,0,2
20,96,912,727,0.0,0,0,2
20,97,715,1177,0.0,0,0,2
20,98,1025,750,0.0,0,0,2
20,99,1207,1244,0.0,0,0,2
20,100,940,736,0.0,0,0,2
20,101,729,1631,0.0,0,0,2
20,102,968,759,0.0,0,0,2
20,103,808,1109,0.0,1,0,2
