Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1203,755,0.0,0,0,1
80,2,1015,925,0.0,0,0,1
80,3,1258,623,0.0,0,0,1
80,4,1600,1187,0.0,0,0,1
80,5,951,855,0.0,0,0,1
80,6,1020,1028,0.0,0,0,1
80,7,1078,1358,0.0,0,0,1
80,8,1007,752,0.0,0,0,1
80,9,1441,1252,0.0,0,0,1
80,10,1170,731,0.0,0,0,1
80,11,951,1592,0.0,0,0,1
80,12,988,808,0.0,0,0,1
80,13,1386,1096,0.0,0,0,1
80,14,716,1052,0.0,0,0,1
80,15,1361,1005,0.0,0,0,1
80,16,764,1323,0.0,0,0,1
80,17,1205,968,0.0,0,0,1
80,18,1182,928,0.0,0,0,1
80,19,802,1186,0.0,0,0,1
80,20,1191,1147,0.0,0,0,1
80,21,922,1242,0.0,1,0,2
80,22,1236,658,0.0,0,0,2
80,23,996,1368,0.0,0,0,2
80,24,885,1076,0.0,1,0,2
80,25,876,552,0.0,0,0,2
80,26,1358,1237,0.0,0,0,2
80,27,1169,967,0.0,0,0,2
80,28,1614,1249,0.0,0,0,2
80,29,1398,849,0.0,0,0,2
80,30,1305,767,0.0,0,0,2
80,31,1482,958,0.0,0,0,2
80,32,774,722,0.0,0,0,2
80,33,553,946,0.0,0,0,2
80,34,1342,1261,0.0,0,0,2
80,35,849,1853,0.0,0,0,2
80,36,926,1069,0.0,0,0,2
80,37,1155,1112,0.0,0,0,2
80,38,510,1106,0.0,0,0,2
80,39,1147,985,0.0,0,0,2
80,40,608,860,0.0,0,0,2
80,41,871,1117,0.0,1,0,2
80,42,569,946,0.0,0,0,2
80,43,415,1170,0.0,0,0,2
80,44,1005,587,0.0,0,0,2
80,45,1154,959,0.0,0,0,2
80,46,875,977,0.0,0,0,2
80,47,991,1001,0.0,0,0,2
80,48,833,915,0.0,0,0,2
80,49,1494,1273,0.0,0,0,2
80,50,1279,1034,0.0,0,0,2
80,51,1238,775,0.0,0,0,2
80,52,730,720,0.0,0,0,2
80,53,933,933,0.0,0,0,2
80,54,646,771,0.0,0,0,2
80,55,950,959,0.0,0,0,2
80,56,850,1292,0.0,0,0,2
80,57,1092,1015,0.0,0,0,2
80,58,1144,1005,0.0,0,0,2
80,59,1167,1029,0.0,0,0,2
80,60,904,1189,0.0,1,0,2
80,61,511,914,0.0,0,0,2
80,62,1065,693,0.0,0,0,2
80,63,885,873,0.0,0,0,2
80,64,368,1128,0.0,0,0,2
80,65,1017,768,0.0,0,0,2
80,66,1162,876,0.0,0,0,2
80,67,751,815,0.0,0,0,2
80,68,808,574,0.0,0,0,2
80,69,530,837,0.0,0,0,2
80,70,873,1349,0.0,0,0,2
80,71,793,985,0.0,0,0,2
80,72,997,962,0.0,0,0,2
80,73,1087,894,0.0,0,0,2
80,74,671,548,0.0,0,0,2
80,75,1053,968,0.0,0,0,2
80,76,1026,1214,0.0,0,0,2
80,77,944,910,0.0,0,0,2
80,78,896,1252,0.0,1,0,2
80,79,1053,819,0.0,0,0,2
80,80,593,1042,0.0,0,0,2
80,81,1134,1067,0.0,0,0,2
80,82,1065,883,0.0,0,0,2
80,83,1128,1395,0.0,0,0,2
80,84,1080,893,0.0,0,0,2
80,85,1056,1009,0.0,0,0,2
80,86,918,963,0.0,0,0,2
80,87,694,1196,0.0,0,0,2
80,88,1276,1110,0.0,0,0,2
80,89,854,1041,0.0,0,0,2
80,90,716,1185,0.0,0,0,2
80,91,1162,950,0.0,0,0,2
80,92,1160,869,0.0,0,0,2
80,93,1270,1022,0.0,0,0,2
80,94,1475,1179,0.0,0,0,2
80,95,1049,1018,0.0,0,0,2
80,96,912,727,0.0,0,0,2
80,97,715,1177,0.0,0,0,2
80,98,1025,750,0.0,0,0,2
80,99,1207,1244,0.0,0,0,2
80,100,940,736,0.0,0,0,2
80,101,729,1631,0.0,0,0,2
80,102,968,759,0.0,0,0,2
80,103,808,1109,0.0,0,0,2
80,104,681,1042,0.0,0,0,2
80,105,1076,1011,0.0,0,0,2
80,106,682,933,0.0,0,0,2
80,107,1077,967,0.0,0,0,2
80,108,885,1005,0.0,0,0,2
80,109,855,850,0.0,0,0,2
80,110,1186,748,0.0,0,0,2
80,111,1066,886,0.0,0,0,2
80,112,1021,697,0.0,0,0,2
80,113,810,744,0.0,0,0,2
80,114,810,731,0.0,0,0,2
80,115,1044,900,0.0,0,0,2
80,116,1029,1304,0.0,0,0,2
80,117,1184,1061,0.0,0,0,2
80,118,815,1212,0.0,1,0,2
80,119,815,1176,0.0,1,0,2
80,120,539,946,0.0,0,0,2
80,121,1211,1023,0.0,0,0,3
80,122,876,1208,0.0,0,0,3
80,123,1120,811,0.0,0,0,3
80,124,1140,1397,0.0,0,0,3
80,125,998,1135,0.0,0,0,3
80,126,660,1608,0.0,0,0,3
80,127,966,881,0.0,0,0,3
80,128,808,711,0.0,0,0,3
80,129,1299,1175,0.0,0,0,3
80,130,849,1147,0.0,0,0,3
80,131,1365,1013,0.0,0,0,3
80,132,279,1192,0.0,0,0,3
80,133,751,1063,0.0,0,0,3
80,134,1206,872,0.0,0,0,3
80,135,1140,787,0.0,0,0,3
80,136,890,1260,0.0,0,0,3
80,137,1123,1292,0.0,0,0,3
80,138,1187,1111,0.0,0,0,3
80,139,1015,901,0.0,1,0,3
80,140,749,1185,0.0,0,0,3
80,141,982,691,0.0,0,0,3
80,142,774,889,0.0,0,0,3
80,143,919,1109,0.0,0,0,3
80,144,922,1159,0.0,0,0,3
80,145,374,922,0.0,0,0,3
80,146,1306,1031,0.0,0,0,3
80,147,1003,1170,0.0,0,0,3
80,148,1069,851,0.0,0,0,3
80,149,1478,669,0.0,0,0,3
80,150,1191,874,0.0,0,0,3
80,151,732,1333,0.0,0,0,3
80,152,1043,1129,0.0,0,0,3
80,153,1474,1189,0.0,0,0,3
80,154,1074,896,0.0,1,0,3
80,155,1289,1170,0.0,0,0,3
80,156,1314,1083,0.0,0,0,3
80,157,1282,702,0.0,0,0,3
80,158,1010,933,0.0,1,0,3
80,159,1298,1312,0.0,0,0,3
80,160,1351,1545,0.0,0,0,3
80,161,976,1023,0.0,0,0,3
80,162,987,935,0.0,1,0,3
80,163,652,926,0.0,0,0,3
80,164,1317,644,0.0,0,0,3
80,165,870,1166,0.0,0,0,3
80,166,1233,718,0.0,0,0,3
80,167,1388,728,0.0,0,0,3
80,168,959,1107,0.0,0,0,3
80,169,1036,1052,0.0,1,0,3
80,170,1181,1690,0.0,0,0,3
80,171,1065,1359,0.0,0,0,3
80,172,955,1049,0.0,0,0,3
80,173,1217,1002,0.0,0,0,3
80,174,175,838,0.0,0,0,3
80,175,903,1268,0.0,0,0,3
80,176,1219,1091,0.0,0,0,3
80,177,1147,1292,0.0,0,0,3
80,178,882,1143,0.0,0,0,3
80,179,1256,1148,0.0,0,0,3
80,180,976,1146,0.0,0,0,3
80,181,981,1146,0.0,0,0,3
80,182,769,1036,0.0,0,0,3
80,183,1331,1024,0.0,0,0,3
80,184,767,945,0.0,0,0,3
80,185,1122,1019,0.0,1,0,3
80,186,848,1476,0.0,0,0,3
80,187,547,775,0.0,0,0,3
80,188,1101,858,0.0,0,0,3
80,189,1183,1259,0.0,0,0,3
80,190,1050,934,0.0,1,0,3
80,191,995,1053,0.0,0,0,3
80,192,1077,814,0.0,0,0,3
80,193,1091,1216,0.0,0,0,3
80,194,1206,952,0.0,0,0,3
80,195,1013,503,0.0,0,0,3
80,196,1053,447,0.0,0,0,3
80,197,762,1415,0.0,0,0,3
80,198,1159,1210,0.0,0,0,3
80,199,1010,1225,0.0,0,0,3
80,200,597,900,0.0,0,0,3

