Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1203,755,0.0,0,0,1
1,2,1015,925,0.0,0,0,1
1,3,1258,623,0.0,0,0,1
1,4,1600,1187,0.0,0,0,1
1,5,951,855,0.0,1,0,1
1,6,1020,1028,0.0,0,0,1
1,7,1078,1358,0.0,1,0,1
1,8,1007,752,0.0,0,0,1
1,9,1441,1252,0.0,0,0,1
1,10,1170,731,0.0,0,0,1
1,11,951,1592,0.0,0,0,1
1,12,988,808,0.0,1,0,1
1,13,1386,1096,0.0,0,0,1
1,14,716,1052,0.0,0,0,1
1,15,1361,1005,0.0,1,0,1
1,16,764,1323,0.0,0,0,1
1,17,1205,968,0.0,1,0,1
1,18,1182,928,0.0,1,0,1
1,19,802,1186,0.0,0,0,1
1,20,1191,1147,0.0,0,0,1
1,21,922,1242,0.0,0,0,2
1,22,1236,658,0.0,0,0,2
1,23,996,1368,0.0,1,0,2
1,24,885,1076,0.0,1,0,2
1,25,876,552,0.0,0,0,2
1,26,1358,1237,0.0,2,0,2
1,27,1169,967,0.0,1,0,2
1,28,1614,1249,0.0,0,0,2
1,29,1398,849,0.0,0,0,2
1,30,1305,767,0.0,0,0,2
1,31,1482,958,0.0,0,0,2
1,32,774,722,0.0,0,0,2
1,33,553,946,0.0,0,0,2
1,34,1342,1261,0.0,2,0,2
1,35,849,1853,0.0,0,0,2
1,36,926,1069,0.0,0,0,2
1,37,1155,1112,0.0,0,0,2
1,38,510,1106,0.0,0,0,2
1,39,1147,985,0.0,0,0,2
1,40,608,860,0.0,0,0,2
1,41,871,1117,0.0,1,0,2
1,42,569,946,0.0,0,0,2
1,43,415,1170,0.0,0,0,2
1,44,1005,587,0.0,2,0,2
1,45,1154,959,0.0,1,0,2
1,46,875,977,0.0,0,0,2
1,47,991,1001,0.0,1,0,2
1,48,833,915,0.0,1,0,2
1,49,1494,1273,0.0,0,0,2
1,50,1279,1034,0.0,0,0,2
1,51,1238,775,0.0,0,0,2
1,52,730,720,0.0,0,0,2
1,53,933,933,0.0,1,0,2
1,54,646,771,0.0,0,0,2
1,55,950,959,0.0,2,0,2
1,56,850,1292,0.0,1,0,2
1,57,1092,1015,0.0,1,0,2
1,58,1144,1005,0.0,0,0,2
1,59,1167,1029,0.0,0,0,2
1,60,904,1189,0.0,1,0,2
1,61,511,914,0.0,0,0,2
1,62,1065,693,0.0,1,0,2
1,63,885,873,0.0,1,0,2
1,64,368,1128,0.0,0,0,2
1,65,1017,768,0.0,0,0,2
1,66,1162,876,0.0,1,0,2
1,67,751,815,0.0,1,0,2
1,68,808,574,0.0,1,0,2
1,69,530,837,0.0,0,0,2
1,70,873,1349,0.0,1,0,2
1,71,793,985,0.0,1,0,2
1,72,997,962,0.0,2,0,2
1,73,1087,894,0.0,0,0,2
1,74,671,548,0.0,1,0,2
1,75,1053,968,0.0,1,0,2
1,76,1026,1214,0.0,2,0,2
1,77,944,910,0.0,1,0,2
1,78,896,1252,0.0,0,0,2
1,79,1053,819,0.0,0,0,2
1,80,593,1042,0.0,0,0,2
1,81,1134,1067,0.0,0,0,2
1,82,1065,883,0.0,0,0,2
1,83,1128,1395,0.0,1,0,2
1,84,1080,893,0.0,0,0,2
1,85,1056,1009,0.0,1,0,2
1,86,918,963,0.0,1,0,2
1,87,694,1196,0.0,0,0,2
1,88,1276,1110,0.0,0,0,2
1,89,854,1041,0.0,1,0,2
1,90,716,1185,0.0,1,0,2
1,91,1162,950,0.0,1,0,2
1,92,1160,869,0.0,1,0,2
1,93,1270,1022,0.0,0,0,2
1,94,1475,1179,0.0,0,0,2
1,95,1049,1018,0.0,1,0,2
1,96,912,727,0.0,1,0,2
1,97,715,1177,0.0,1,0,2
1,98,1025,750,0.0,0,0,2
1,99,1207,1244,0.0,1,0,2
1,100,940,736,0.0,1,0,2
1,101,729,1631,0.0,0,0,2
1,102,968,759,0.0,0,0,2
1,103,808,1109,0.0,3,0,2
1,104,681,1042,0.0,2,0,2
1,105,1076,1011,0.0,1,0,2
1,106,682,933,0.0,0,0,2
1,107,1077,967,0.0,1,0,2
1,108,885,1005,0.0,0,0,2
1,109,855,850,0.0,1,0,2
1,110,1186,748,0.0,0,0,2
1,111,1066,886,0.0,0,0,2
1,112,1021,697,0.0,0,0,2
1,113,810,744,0.0,0,0,2
1,114,810,731,0.0,0,0,2
1,115,1044,900,0.0,2,0,2
1,116,1029,1304,0.0,2,0,2
1,117,1184,1061,0.0,0,0,2
1,118,815,1212,0.0,1,0,2
1,119,815,1176,0.0,1,0,2
1,120,539,946,0.0,0,0,2
1,121,1211,1023,0.0,1,0,3
1,122,876,1208,0.0,0,0,3
1,123,1120,811,0.0,2,0,3
1,124,1140,1397,0.0,0,0,3
1,125,998,1135,0.0,1,0,3
1,126,660,1608,0.0,0,0,3
1,127,966,881,0.0,2,0,3
1,128,808,711,0.0,0,0,3
1,129,1299,1175,0.0,0,0,3
1,130,849,1147,0.0,0,0,3
1,131,1365,1013,0.0,0,0,3
1,132,279,1192,0.0,0,0,3
