Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,384,644,0.0,1,0,2
40,1,591,451,5.0,0,0,2
40,2,656,700,4.303580586140794,0,0,3
40,3,678,489,4.75,0,0,3
40,4,473,411,4.841886116991581,0,0,2
40,5,496,333,4.929289321881345,0,0,2
40,6,468,399,4.776393202250022,0,0,3
40,7,595,264,4.639444872453601,0,0,2
40,8,526,506,4.95,0,0,2
40,9,528,586,4.708452405257734,0,0,3
40,10,712,513,4.8197224362268,0,0,3
40,11,652,682,4.776393202250022,0,0,3
40,12,632,213,4.539022777135356,0,0,2
40,13,432,585,4.75,0,0,3
40,14,370,538,4.75,0,0,3
40,15,467,441,4.858578643762691,0,0,3
40,16,491,654,5.0,0,0,2
40,17,418,271,4.664589803375032,0,0,2
40,18,458,442,5.0,0,0,3
40,19,345,552,4.9,0,0,2
40,20,450,524,4.95,0,0,2
40,21,505,595,4.85,0,0,2
40,22,577,220,4.8197224362268,0,0,2
40,23,451,592,4.75,0,0,2
40,24,410,542,4.929289321881345,0,0,3
40,25,512,572,4.888196601125011,0,0,3
40,26,300,371,4.888196601125011,0,0,2
40,27,368,625,4.8197224362268,0,0,3
40,28,620,376,4.75,0,0,3
40,29,313,415,4.841886116991581,0,0,2
40,30,457,552,4.929289321881345,0,0,1
40,31,637,597,4.635994505535973,0,0,3
40,32,504,463,4.858578643762691,0,0,3
40,33,330,640,4.679843788128358,0,0,3
40,34,802,405,4.539022777135356,0,0,3
40,35,676,645,4.95,0,0,3
40,36,439,665,4.929289321881345,0,0,1
40,37,811,484,4.391723746970178,0,0,2
40,38,274,461,4.6000000000000005,0,0,2
40,39,558,294,4.841886116991581,0,0,3
40,40,403,558,4.9,0,0,2
40,41,657,287,4.3423526781017046,0,0,2
40,42,424,637,4.929289321881345,0,0,3
40,43,468,303,4.841886116991581,0,0,2
40,44,482,624,4.888196601125011,0,0,3
40,45,424,626,4.841886116991581,0,0,2
40,46,392,467,4.85,0,0,2
40,47,487,453,4.793844718719117,0,0,2
40,48,521,741,4.507557109910195,0,0,3
40,49,538,405,4.95,0,0,3
40,50,300,639,0.0,1,0,1
40,51,402,498,0.0,1,0,2
40,52,453,474,0.0,1,0,2
40,53,466,630,0.0,1,0,2
40,54,559,432,0.0,1,0,2
40,55,391,475,0.0,1,0,2
40,56,483,492,0.0,1,0,2
40,57,263,605,0.0,1,0,2
40,58,319,568,0.0,1,0,2
40,59,512,675,0.0,1,0,2
40,60,575,669,0.0,1,0,2
40,61,355,631,0.0,1,0,2
40,62,609,537,0.0,1,0,2
40,63,583,463,0.0,1,0,2
40,64,229,491,0.0,1,0,2
40,65,286,482,0.0,1,0,2
40,66,378,576,0.0,1,0,2
40,67,484,369,0.0,1,0,2
40,68,417,544,0.0,1,0,2
40,69,433,612,0.0,1,0,2
40,70,514,606,0.0,1,0,2
40,71,456,636,0.0,1,0,2
40,72,648,408,0.0,1,0,2
40,73,518,463,0.0,1,0,2
40,74,434,741,0.0,1,0,2
40,75,232,533,0.0,1,0,2
40,76,432,509,0.0,1,0,2
40,77,563,491,0.0,1,0,2
40,78,524,362,0.0,1,0,2
40,79,192,442,0.0,1,0,2
40,80,349,370,0.0,1,0,2
40,81,365,549,0.0,1,0,2
40,82,568,373,0.0,1,0,2
40,83,725,460,0.0,1,0,2
40,84,551,454,0.0,1,0,2
40,85,490,485,0.0,1,0,2
40,86,720,534,0.0,1,0,2
40,87,759,445,0.0,1,0,2
40,88,409,413,0.0,1,0,2
40,89,539,418,0.0,1,0,2
40,90,451,602,0.0,1,0,2
40,91,571,393,0.0,1,0,2
40,92,649,638,0.0,1,0,2
40,93,530,553,0.0,1,0,2
40,94,531,464,0.0,1,0,2
40,95,477,424,0.0,1,0,2
40,96,723,358,0.0,1,0,2
40,97,646,747,0.0,1,0,2
40,98,518,499,0.0,1,0,2
40,99,418,724,0.0,1,0,2
40,100,654,632,0.0,1,0,2
40,101,331,478,0.0,1,0,2
40,102,544,450,0.0,1,0,2
40,103,588,636,0.0,1,0,2
40,104,695,765,0.0,1,0,2
40,105,513,471,0.0,1,0,2
40,106,561,556,0.0,1,0,2
40,107,594,585,0.0,1,0,2
40,108,693,323,0.0,1,0,2
