Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,591,451,5.0,0,0,2
60,1,496,333,4.929289321881345,0,0,2
60,2,526,506,4.95,0,0,2
60,3,712,513,4.8197224362268,0,0,3
60,4,652,682,4.776393202250022,0,0,3
60,5,491,654,5.0,0,0,2
60,6,418,271,4.664589803375032,0,0,2
60,7,458,442,5.0,0,0,3
60,8,450,524,4.95,0,0,2
60,9,577,220,4.8197224362268,0,0,2
60,10,512,572,4.888196601125011,0,0,3
60,11,300,371,4.888196601125011,0,0,2
60,12,368,625,4.8197224362268,0,0,3
60,13,313,415,4.841886116991581,0,0,2
60,14,457,552,4.929289321881345,0,0,1
60,15,504,463,4.858578643762691,0,0,3
60,16,802,405,4.539022777135356,0,0,3
60,17,676,645,4.95,0,0,3
60,18,439,665,4.929289321881345,0,0,1
60,19,811,484,4.391723746970178,0,0,2
60,20,274,461,4.6000000000000005,0,0,2
60,21,558,294,4.841886116991581,0,0,3
60,22,403,558,4.9,0,0,2
60,23,424,637,4.929289321881345,0,0,3
60,24,468,303,4.841886116991581,0,0,2
60,25,482,624,4.888196601125011,0,0,3
60,26,424,626,0.0,1,0,2
60,27,392,467,4.85,0,0,2
60,28,538,405,4.95,0,0,3
60,29,626,213,4.8197224362268,0,0,2
60,30,332,640,4.730741759643275,0,0,2
60,31,660,273,4.745049024320361,0,0,3
60,32,641,591,4.888196601125011,0,0,3
60,33,522,594,4.745049024320361,0,0,3
60,34,506,594,4.888196601125011,0,0,2
60,35,664,695,4.4409830056250525,0,0,2
60,36,672,490,4.858578643762691,0,0,3
60,37,374,532,4.793844718719117,0,0,2
60,38,475,415,4.929289321881345,0,0,3
60,39,449,585,4.841886116991581,0,0,3
60,40,470,438,4.929289321881345,0,0,3
60,41,511,749,4.6958618734850885,0,0,3
60,42,492,454,4.888196601125011,0,0,3
60,43,435,579,4.9,0,0,2
60,44,464,402,4.95,0,0,3
60,45,411,540,4.95,0,0,2
60,46,385,651,4.888196601125011,0,0,2
60,47,601,252,4.683772233983162,0,0,2
60,48,624,381,4.9,0,0,2
60,49,343,552,5.0,0,0,2
60,50,558,678,0.0,1,0,1
60,51,296,658,0.0,1,0,2
60,52,300,596,0.0,1,0,2
60,53,617,670,0.0,1,0,2
60,54,501,347,0.0,1,0,2
60,55,724,641,0.0,1,0,2
60,56,614,403,0.0,1,0,2
60,57,581,553,0.0,1,0,2
60,58,511,524,0.0,1,0,2
60,59,445,535,0.0,1,0,2
60,60,621,548,0.0,1,0,2
60,61,535,443,0.0,1,0,2
60,62,423,626,4.85,0,0,2
60,63,376,366,0.0,1,0,2
60,64,674,340,0.0,1,0,2
60,65,476,500,0.0,1,0,2
60,66,756,418,0.0,1,0,2
60,67,328,537,0.0,1,0,2
60,68,606,499,0.0,1,0,2
60,69,546,542,0.0,1,0,2
60,70,355,316,0.0,1,0,2
60,71,215,318,0.0,1,0,2
60,72,339,432,0.0,1,0,2
60,73,439,488,0.0,1,0,2
60,74,443,310,0.0,1,0,2
60,75,368,617,0.0,1,0,2
60,76,746,478,0.0,1,0,2
60,77,432,423,0.0,1,0,2
60,78,572,564,0.0,1,0,2
60,79,494,426,0.0,1,0,2
60,80,622,360,0.0,1,0,2
60,81,481,382,0.0,1,0,2
60,82,496,496,0.0,1,0,2
60,83,210,597,0.0,1,0,2
60,84,666,649,0.0,1,0,2
60,85,542,635,0.0,1,0,2
60,86,522,373,0.0,1,0,2
60,87,394,467,0.0,1,0,2
60,88,517,427,0.0,1,0,2
60,89,638,564,0.0,1,0,2
60,90,271,665,0.0,1,0,2
60,91,605,397,0.0,1,0,2
60,92,656,764,0.0,1,0,2
60,93,444,743,0.0,1,0,2
60,94,512,548,0.0,1,0,2
60,95,325,406,0.0,1,0,2
60,96,455,636,0.0,1,0,2
60,97,608,404,0.0,1,0,2
60,98,507,489,0.0,1,0,2
60,99,193,535,0.0,1,0,2
60,100,403,695,0.0,1,0,2
60,101,319,402,0.0,1,0,2
60,102,302,497,0.0,1,0,2
60,103,340,500,0.0,1,0,2
60,104,287,298,0.0,1,0,2
60,105,515,371,0.0,1,0,2
60,106,441,575,0.0,1,0,2
60,107,640,472,0.0,1,0,2
60,108,453,464,0.0,1,0,2
60,109,522,458,0.0,1,0,2
60,110,259,454,0.0,1,0,2
60,111,564,557,0.0,1,0,2
60,112,480,694,0.0,1,0,2
60,113,175,687,0.0,1,0,2
60,114,400,569,0.0,1,0,2
60,115,455,576,0.0,1,0,2
60,116,501,568,0.0,1,0,2
60,117,343,435,0.0,1,0,2
60,118,642,562,0.0,1,0,2
60,119,416,591,0.0,1,0,2
60,120,544,535,0.0,1,0,2
60,121,567,748,0.0,1,0,2
60,122,602,588,0.0,1,0,2
60,123,364,-38,0.0,1,0,2
60,124,743,501,0.0,1,0,2
60,125,424,638,0.0,1,0,2
60,126,806,704,0.0,1,0,3
60,127,528,516,0.0,1,0,3
60,128,469,563,0.0,1,0,3
60,129,452,478,0.0,1,0,3
60,130,564,578,0.0,1,0,3
60,131,517,600,0.0,1,0,3
60,132,587,404,0.0,1,0,3
60,133,713,507,0.0,1,0,3
60,134,319,334,0.0,1,0,3
60,135,408,111,0.0,1,0,3
60,136,409,508,0.0,1,0,3
60,137,617,471,0.0,1,0,3
60,138,351,164,0.0,1,0,3
60,139,653,478,0.0,1,0,3
60,140,520,641,0.0,1,0,3
60,141,446,412,0.0,1,0,3
60,142,582,613,0.0,1,0,3
60,143,603,319,0.0,1,0,3
60,144,464,483,0.0,1,0,3
60,145,312,486,0.0,1,0,3
60,146,637,473,0.0,1,0,3
60,147,720,510,0.0,1,0,3
60,148,468,687,0.0,1,0,3
60,149,239,691,0.0,1,0,3
60,150,613,516,0.0,1,0,3
60,151,629,437,0.0,1,0,3
60,152,419,519,0.0,1,0,3
60,153,294,492,0.0,1,0,3
60,154,550,540,0.0,1,0,3
60,155,439,389,0.0,1,0,3
60,156,508,504,0.0,1,0,3
60,157,291,453,0.0,1,0,3
60,158,494,132,0.0,1,0,3
60,159,584,384,0.0,1,0,3
60,160,620,466,0.0,1,0,3
60,161,695,239,0.0,1,0,3
60,162,442,530,0.0,1,0,3
60,163,360,689,0.0,1,0,3
60,164,243,437,0.0,1,0,3
60,165,420,488,0.0,1,0,3
60,166,488,446,0.0,1,0,3
60,167,404,521,0.0,1,0,3
60,168,257,695,0.0,1,0,3
60,169,358,338,0.0,1,0,3
60,170,582,550,0.0,1,0,3
60,171,473,465,0.0,1,0,3
60,172,631,617,0.0,1,0,3
60,173,497,585,0.0,1,0,3
60,174,460,560,0.0,1,0,3
60,175,324,594,0.0,1,0,3
60,176,576,726,0.0,1,0,3
60,177,469,651,0.0,1,0,3
60,178,393,615,0.0,1,0,3
60,179,602,615,0.0,1,0,3
60,180,408,557,0.0,1,0,3
60,181,630,412,0.0,1,0,3
60,182,508,354,0.0,1,0,3
60,183,508,566,0.0,1,0,3
60,184,343,592,0.0,1,0,3
60,185,519,496,0.0,1,0,3
60,186,511,533,0.0,1,0,3
60,187,413,504,0.0,1,0,3
60,188,517,660,0.0,1,0,3
60,189,420,602,0.0,1,0,3
60,190,350,377,0.0,1,0,3
60,191,336,664,0.0,1,0,3
60,192,600,286,0.0,1,0,3
60,193,573,308,0.0,1,0,3
60,194,406,635,0.0,1,0,3
60,195,375,518,0.0,1,0,3
60,196,528,549,0.0,1,0,3
60,197,485,665,0.0,1,0,3
60,198,401,492,0.0,1,0,3
60,199,406,544,0.0,1,0,3
60,200,238,419,0.0,1,0,3

