Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,589,728,0.0,0,0,1
40,2,285,446,0.0,0,0,1
40,3,260,459,0.0,0,0,1
40,4,545,677,0.0,0,0,1
40,5,290,565,0.0,0,0,1
40,6,702,500,4.664589803375032,8,1,2
40,7,439,621,4.9,16,1,2
40,8,473,456,4.9,18,1,2
40,9,385,361,4.619211344706804,14,1,2
40,10,409,378,4.609487516204668,17,1,2
40,11,368,457,4.708452405257734,20,1,2
40,12,611,491,4.5968871125850725,17,1,2
40,13,449,547,4.793844718719117,25,1,2
40,14,358,445,4.841886116991581,18,1,2
40,15,594,463,4.75,16,1,2
40,16,386,462,4.683772233983162,21,1,2
40,17,627,565,4.745049024320361,15,1,2
40,18,529,564,4.793844718719117,21,1,2
40,19,365,620,4.8197224362268,11,1,2
40,20,654,397,4.507557109910195,10,1,2
40,21,483,610,4.841886116991581,21,1,2
40,22,770,576,4.3480797594797345,4,1,2
40,23,492,545,4.841886116991581,25,1,2
40,24,696,699,0.0,2,0,2
40,25,332,439,4.793844718719117,17,1,2
40,26,352,394,4.65,16,1,2
40,27,545,585,4.9,20,1,2
40,28,511,573,4.793844718719117,24,1,2
40,29,338,541,4.539022777135356,15,1,2
40,30,205,410,0.0,1,0,2
40,31,266,537,4.646446609406726,8,1,3
40,32,293,581,4.8197224362268,9,1,3
40,33,487,495,4.679843788128358,17,1,3
40,34,554,407,4.888196601125011,19,1,3
40,35,521,734,4.8,4,1,3
40,36,114,479,0.0,0,0,3
40,37,541,538,4.888196601125011,21,1,3
40,38,549,386,4.888196601125011,19,1,3
40,39,578,449,4.888196601125011,21,1,3
40,40,375,431,4.793844718719117,9,1,3
40,41,562,275,4.367544467966324,5,1,3
40,42,662,706,4.745049024320361,2,1,3
40,43,421,630,4.8197224362268,13,1,3
40,44,455,688,4.776393202250022,7,1,3
40,45,579,620,4.679843788128358,14,1,3
40,46,573,587,4.6958618734850885,16,1,3
40,47,282,458,4.278889744907202,8,1,3
40,48,705,383,4.730741759643275,6,1,3
40,49,658,528,4.664589803375032,11,1,3
40,50,291,822,0.0,0,0,3

