Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,589,728,0.0,0,0,1
80,2,285,446,0.0,0,0,1
80,3,260,459,0.0,0,0,1
80,4,545,677,0.0,0,0,1
80,5,290,565,0.0,0,0,1
80,6,702,500,4.888196601125011,9,1,2
80,7,439,621,4.9,17,1,2
80,8,473,456,4.9,20,1,2
80,9,385,361,4.888196601125011,10,1,2
80,10,409,378,4.95,15,1,2
80,11,368,457,4.708452405257734,14,1,2
80,12,611,491,4.9,19,1,2
80,13,449,547,4.793844718719117,24,1,2
80,14,358,445,4.841886116991581,13,1,2
80,15,594,463,4.841886116991581,18,1,2
80,16,386,462,4.841886116991581,14,1,2
80,17,627,565,4.858578643762691,13,1,2
80,18,529,564,5.0,23,1,2
80,19,365,620,4.8197224362268,14,1,2
80,20,654,397,4.664589803375032,6,1,2
80,21,483,610,4.841886116991581,18,1,2
80,22,770,576,4.3480797594797345,2,1,2
80,23,492,545,4.841886116991581,24,1,2
80,24,696,699,4.6958618734850885,3,1,2
80,25,332,439,4.793844718719117,10,1,2
80,26,352,394,4.65,13,1,2
80,27,545,585,4.9,21,1,2
80,28,511,573,4.8,20,1,2
80,29,338,541,4.539022777135356,10,1,2
80,30,205,410,0.0,2,0,2
80,31,266,537,4.646446609406726,5,1,3
80,32,293,581,4.8197224362268,6,1,3
80,33,487,495,4.717157287525381,8,1,3
80,34,554,407,4.888196601125011,15,1,3
80,35,521,734,4.8,10,1,3
80,36,114,479,0.0,1,0,3
80,37,541,538,4.888196601125011,12,1,3
80,38,549,386,4.888196601125011,14,1,3
80,39,578,449,4.888196601125011,14,1,3
80,40,375,431,4.793844718719117,10,1,3
80,41,562,275,4.639444872453601,5,1,3
80,42,662,706,4.745049024320361,6,1,3
80,43,421,630,4.85,9,1,3
80,44,455,688,4.776393202250022,11,1,3
80,45,579,620,4.95,10,1,3
80,46,573,587,4.85,9,1,3
80,47,282,458,4.793844718719117,8,1,3
80,48,705,383,4.730741759643275,6,1,3
80,49,658,528,4.664589803375032,8,1,3
80,50,291,822,0.0,2,0,3

