Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,403,383,4.609487516204668,0,0,2
20,1,545,583,4.9,0,0,2
20,2,437,621,4.9,0,0,2
20,3,705,506,4.664589803375032,0,0,2
20,4,336,440,4.793844718719117,0,0,2
20,5,619,490,4.5968871125850725,0,0,2
20,6,661,522,4.664589803375032,0,0,3
20,7,645,401,4.507557109910195,0,0,2
20,8,532,559,4.708452405257734,0,0,2
20,9,531,748,0.0,1,0,3
20,10,544,385,4.745049024320361,0,0,3
20,11,481,613,4.8197224362268,0,0,2
20,12,457,684,4.776393202250022,0,0,3
20,13,358,460,0.0,1,0,2
20,14,575,625,4.679843788128358,0,0,3
20,15,493,488,4.539022777135356,0,0,3
20,16,575,451,4.8197224362268,0,0,3
20,17,371,430,4.793844718719117,0,0,3
20,18,597,459,4.75,0,0,2
20,19,549,538,4.6000000000000005,0,0,3
20,20,294,466,4.278889744907202,0,0,3
20,21,263,557,3.9888125791921656,0,0,3
20,22,418,632,4.8197224362268,0,0,3
20,23,574,581,4.6958618734850885,0,0,3
20,24,502,568,4.48521849295065,0,0,2
20,25,300,570,4.3480797594797345,0,0,3
20,26,553,410,4.841886116991581,0,0,3
20,27,632,566,4.745049024320361,0,0,2
20,28,374,360,4.447731949140637,0,0,2
20,29,352,387,4.65,0,0,2
20,30,362,618,4.8197224362268,0,0,2
20,31,475,456,4.9,0,0,2
20,32,356,441,4.776393202250022,0,0,2
20,33,495,546,4.841886116991581,0,0,2
20,34,450,542,4.745049024320361,0,0,2
20,35,396,469,4.389672219213315,0,0,2
20,36,336,550,4.539022777135356,0,0,2
20,37,688,385,4.144137861568815,0,0,3
20,38,491,571,0.0,1,0,1
20,39,426,575,0.0,1,0,2
20,40,492,362,0.0,1,0,2
20,41,461,318,0.0,1,0,2
20,42,497,563,0.0,1,0,2
20,43,561,470,0.0,1,0,2
20,44,480,446,0.0,1,0,2
20,45,667,492,0.0,1,0,2
20,46,535,414,0.0,1,0,2
20,47,396,650,0.0,1,0,2
20,48,435,499,0.0,1,0,2
20,49,457,667,0.0,1,0,2
20,50,461,597,0.0,1,0,2
20,51,368,553,0.0,1,0,2
20,52,670,537,0.0,1,0,2
20,53,505,509,0.0,1,0,2
20,54,520,447,0.0,1,0,2
20,55,445,605,0.0,1,0,2
20,56,635,512,0.0,1,0,2
20,57,612,312,0.0,1,0,2
20,58,334,356,0.0,1,0,2
20,59,433,513,0.0,1,0,2
20,60,406,404,0.0,1,0,2
20,61,438,448,0.0,1,0,2
20,62,525,581,0.0,1,0,2
20,63,278,436,0.0,1,0,2
20,64,520,430,0.0,1,0,2
20,65,460,427,0.0,1,0,2
20,66,486,426,0.0,1,0,2
20,67,589,677,0.0,1,0,2
20,68,220,278,0.0,1,0,2
20,69,537,567,0.0,1,0,2
20,70,554,440,0.0,1,0,2
20,71,670,533,0.0,1,0,2
20,72,523,379,0.0,1,0,2
20,73,480,443,0.0,1,0,2
20,74,518,521,0.0,1,0,2
20,75,416,470,0.0,1,0,2
20,76,520,547,0.0,1,0,2
20,77,495,433,0.0,1,0,2
20,78,438,485,0.0,1,0,2
20,79,644,377,0.0,1,0,2
20,80,470,642,0.0,1,0,2
20,81,474,398,0.0,1,0,2
20,82,638,556,0.0,1,0,2
20,83,545,222,0.0,1,0,2
20,84,511,463,0.0,1,0,2
20,85,629,749,0.0,1,0,2
20,86,352,426,0.0,1,0,2
20,87,639,463,0.0,1,0,2
20,88,614,334,0.0,1,0,2
20,89,369,448,4.54723074309313,0,0,2
20,90,493,348,0.0,1,0,3
20,91,539,472,0.0,1,0,3
20,92,384,282,0.0,1,0,3
20,93,609,663,0.0,1,0,3
20,94,499,594,0.0,1,0,3
20,95,553,621,0.0,1,0,3
20,96,290,411,0.0,1,0,3
20,97,503,552,0.0,1,0,3
20,98,314,454,0.0,1,0,3
20,99,736,349,0.0,1,0,3
20,100,318,610,0.0,1,0,3
20,101,543,508,0.0,1,0,3
20,102,690,633,0.0,1,0,3
20,103,550,404,0.0,1,0,3
20,104,490,283,0.0,1,0,3
20,105,440,475,0.0,1,0,3
20,106,468,385,0.0,1,0,3
20,107,716,343,0.0,1,0,3
20,108,421,558,0.0,1,0,3
20,109,400,523,0.0,1,0,3
20,110,582,375,0.0,1,0,3
20,111,640,256,0.0,1,0,3
20,112,371,430,0.0,1,0,3
20,113,543,664,0.0,1,0,3
20,114,352,336,0.0,1,0,3
20,115,525,734,4.8,0,0,3
20,116,668,438,0.0,1,0,3
20,117,488,460,0.0,1,0,3
20,118,428,603,0.0,1,0,3
20,119,545,510,0.0,1,0,3
20,120,415,546,0.0,1,0,3
20,121,517,695,0.0,1,0,3
20,122,766,649,0.0,1,0,3
20,123,371,615,0.0,1,0,3
20,124,575,344,0.0,1,0,3
20,125,373,538,0.0,1,0,3
20,126,593,564,0.0,1,0,3
20,127,703,462,0.0,1,0,3
20,128,524,390,0.0,1,0,3
20,129,458,502,0.0,1,0,3
20,130,392,624,0.0,1,0,3
20,131,489,660,0.0,1,0,3
20,132,479,605,0.0,1,0,3
20,133,565,576,0.0,1,0,3
20,134,647,616,0.0,1,0,3
20,135,639,470,0.0,1,0,3
20,136,375,477,0.0,1,0,3
20,137,495,629,0.0,1,0,3
20,138,572,422,0.0,1,0,3
20,139,537,243,0.0,1,0,3
20,140,599,782,0.0,1,0,3

