Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,545,583,4.9,0,0,2
60,1,437,621,4.9,0,0,2
60,2,336,440,4.793844718719117,0,0,2
60,3,661,522,4.664589803375032,0,0,3
60,4,457,684,4.776393202250022,0,0,3
60,5,575,625,4.679843788128358,0,0,3
60,6,371,430,4.793844718719117,0,0,3
60,7,574,581,4.6958618734850885,0,0,3
60,8,352,387,4.65,0,0,2
60,9,362,618,4.8197224362268,0,0,2
60,10,475,456,4.9,0,0,2
60,11,495,546,4.841886116991581,0,0,2
60,12,336,550,4.539022777135356,0,0,2
60,13,525,734,4.8,0,0,3
60,14,507,574,4.793844718719117,0,0,2
60,15,543,539,4.888196601125011,0,0,3
60,16,484,607,4.841886116991581,0,0,2
60,17,707,388,4.730741759643275,0,0,3
60,18,259,538,4.646446609406726,0,0,3
60,19,296,579,4.8197224362268,0,0,3
60,20,556,406,4.888196601125011,0,0,3
60,21,777,587,4.3480797594797345,0,0,2
60,22,663,701,4.745049024320361,0,0,3
60,23,551,385,4.888196601125011,0,0,3
60,24,577,451,4.888196601125011,0,0,3
60,25,361,446,4.841886116991581,0,0,2
60,26,365,452,4.708452405257734,0,0,2
60,27,445,548,4.793844718719117,0,0,2
60,28,703,498,4.888196601125011,0,0,2
60,29,568,271,4.639444872453601,0,0,3
60,30,383,461,4.841886116991581,0,0,2
60,31,613,491,4.9,0,0,2
60,32,278,459,4.793844718719117,0,0,3
60,33,483,491,4.717157287525381,0,0,3
60,34,651,403,4.664589803375032,0,0,2
60,35,530,562,4.888196601125011,0,0,2
60,36,409,377,4.95,0,0,2
60,37,593,466,4.841886116991581,0,0,2
60,38,625,567,4.858578643762691,0,0,2
60,39,390,358,4.708452405257734,0,0,2
60,40,421,627,4.85,0,0,3
60,41,534,482,0.0,1,0,1
60,42,276,561,0.0,1,0,2
60,43,294,448,0.0,1,0,2
60,44,456,242,0.0,1,0,2
60,45,464,701,0.0,1,0,2
60,46,685,622,0.0,1,0,2
60,47,602,311,0.0,1,0,2
60,48,485,388,0.0,1,0,2
60,49,765,413,0.0,1,0,2
60,50,596,415,0.0,1,0,2
60,51,544,380,0.0,1,0,2
60,52,602,390,0.0,1,0,2
60,53,474,605,0.0,1,0,2
60,54,482,552,0.0,1,0,2
60,55,642,479,0.0,1,0,2
60,56,531,532,0.0,1,0,2
60,57,485,557,0.0,1,0,2
60,58,377,477,0.0,1,0,2
60,59,465,690,0.0,1,0,2
60,60,480,688,0.0,1,0,2
60,61,737,310,0.0,1,0,2
60,62,510,436,0.0,1,0,2
60,63,569,689,0.0,1,0,2
60,64,469,511,0.0,1,0,2
60,65,564,738,0.0,1,0,2
60,66,451,519,0.0,1,0,2
60,67,611,515,0.0,1,0,2
60,68,692,726,0.0,1,0,2
60,69,670,606,0.0,1,0,2
60,70,439,603,0.0,1,0,2
60,71,664,621,0.0,1,0,2
60,72,607,443,0.0,1,0,2
60,73,389,525,0.0,1,0,2
60,74,505,550,0.0,1,0,2
60,75,559,726,0.0,1,0,2
60,76,477,577,0.0,1,0,2
60,77,600,510,0.0,1,0,2
60,78,430,308,0.0,1,0,2
60,79,182,533,0.0,1,0,2
60,80,570,482,0.0,1,0,2
60,81,798,292,0.0,1,0,2
60,82,640,519,0.0,1,0,2
60,83,560,571,0.0,1,0,2
60,84,655,539,0.0,1,0,2
60,85,271,391,0.0,1,0,2
60,86,740,427,0.0,1,0,2
60,87,588,549,0.0,1,0,2
60,88,494,435,0.0,1,0,2
60,89,457,524,0.0,1,0,2
60,90,454,611,0.0,1,0,2
60,91,482,448,0.0,1,0,2
60,92,530,471,0.0,1,0,2
60,93,437,323,0.0,1,0,2
60,94,597,509,0.0,1,0,2
60,95,535,336,0.0,1,0,2
60,96,517,330,0.0,1,0,2
60,97,611,426,0.0,1,0,2
60,98,495,611,0.0,1,0,2
60,99,241,675,0.0,1,0,2
60,100,564,533,0.0,1,0,2
60,101,336,556,0.0,1,0,2
60,102,573,415,0.0,1,0,2
60,103,613,502,0.0,1,0,3
60,104,530,498,0.0,1,0,3
60,105,653,487,0.0,1,0,3
60,106,416,430,0.0,1,0,3
60,107,588,384,0.0,1,0,3
60,108,539,404,0.0,1,0,3
60,109,602,386,0.0,1,0,3
60,110,451,614,0.0,1,0,3
60,111,434,566,0.0,1,0,3
60,112,552,594,0.0,1,0,3
60,113,274,598,0.0,1,0,3
60,114,381,618,0.0,1,0,3
60,115,295,496,0.0,1,0,3
60,116,251,584,0.0,1,0,3
60,117,718,683,0.0,1,0,3
60,118,334,538,0.0,1,0,3
60,119,392,583,0.0,1,0,3
60,120,524,540,0.0,1,0,3
60,121,318,632,0.0,1,0,3
60,122,589,361,0.0,1,0,3
60,123,580,513,0.0,1,0,3
60,124,642,758,0.0,1,0,3
60,125,529,480,0.0,1,0,3
60,126,477,525,0.0,1,0,3
60,127,681,517,0.0,1,0,3
60,128,491,561,0.0,1,0,3
60,129,550,510,0.0,1,0,3
60,130,549,536,0.0,1,0,3
60,131,515,305,0.0,1,0,3
60,132,493,537,0.0,1,0,3
60,133,623,518,0.0,1,0,3
60,134,516,478,0.0,1,0,3
60,135,402,679,0.0,1,0,3
60,136,646,344,0.0,1,0,3
60,137,551,424,0.0,1,0,3
60,138,466,548,0.0,1,0,3
60,139,543,329,0.0,1,0,3
60,140,626,447,0.0,1,0,3
60,141,447,538,0.0,1,0,3
60,142,713,472,0.0,1,0,3
60,143,542,514,0.0,1,0,3
60,144,315,493,0.0,1,0,3
60,145,420,456,0.0,1,0,3
60,146,398,523,0.0,1,0,3
60,147,505,760,0.0,1,0,3
60,148,265,654,0.0,1,0,3
60,149,477,536,0.0,1,0,3
60,150,564,460,0.0,1,0,3
60,151,613,537,0.0,1,0,3
60,152,517,480,0.0,1,0,3
60,153,433,634,0.0,1,0,3
60,154,532,437,0.0,1,0,3
60,155,574,441,0.0,1,0,3
60,156,629,443,0.0,1,0,3
60,157,363,501,0.0,1,0,3
60,158,626,530,0.0,1,0,3
60,159,640,655,0.0,1,0,3
60,160,433,640,0.0,1,0,3
60,161,378,411,0.0,1,0,3
60,162,540,511,0.0,1,0,3
60,163,703,437,0.0,1,0,3

