Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,254,512,0.0,1,0,1
10,1,537,563,3.3778871802491666,0,0,2
10,2,345,429,0.4189930146309535,0,0,2
10,3,522,490,3.5192907105039155,0,0,2
10,4,592,552,2.4705484784246208,0,0,2
10,5,354,500,3.607161172281588,0,0,2
10,6,647,366,3.1132037735886793,0,0,2
10,7,553,647,1.947439599287182,0,0,2
10,8,465,386,0.28665458511685177,0,0,2
10,9,394,344,2.6492022630604732,0,0,2
10,10,565,516,4.119304252309574,0,0,2
10,11,626,445,3.583799096173145,0,0,2
10,12,427,669,0.0,1,0,3
10,13,498,662,0.18044348513268318,0,0,3

