Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,510,432,4.0431170395497675,11,1,2
1,2,679,425,0.0,4,0,2
1,3,594,496,3.4491937580729175,9,1,2
1,4,281,517,2.9405704673381026,6,1,2
1,5,480,594,3.8497282929672654,7,1,2
1,6,724,395,0.0,3,0,2
1,7,607,430,4.273277907312568,9,1,2
1,8,526,271,0.0,5,0,2
1,9,353,666,0.0,3,0,2
1,10,515,700,0.0,2,0,2
1,11,569,195,0.0,1,0,2
1,12,170,490,0.0,1,0,2
1,13,491,558,3.2795349465914745,11,1,2
1,14,559,672,0.0,3,0,2
1,15,431,652,0.0,5,0,2
1,16,558,550,2.243076896248283,8,1,2
1,17,641,515,0.0,5,0,2
1,18,728,415,0.0,3,0,2
1,19,522,663,0.0,4,0,2
1,20,439,813,0.0,0,0,2
1,21,626,489,1.653920204179225,7,1,2
1,22,318,493,1.5968764348028737,7,1,2
1,23,473,395,4.161474508437579,10,1,2
1,24,322,520,0.8399969951933927,7,1,2
1,25,595,171,0.0,0,0,2
1,26,315,498,0.0,7,1,2
1,27,676,635,0.0,0,0,2
1,28,389,643,0.0,5,0,2
1,29,597,375,0.0,8,1,2
1,30,521,378,0.0,9,1,2
1,31,450,720,0.0,1,0,2
1,32,341,556,0.0,6,1,2
1,33,588,533,0.0,8,1,2
1,34,349,323,0.0,4,0,2
1,35,518,352,0.0,9,1,2
1,36,406,480,0.0,11,1,2
1,37,339,265,0.0,2,0,2
1,38,313,359,0.0,4,0,2
1,39,318,514,0.0,7,1,2
1,40,487,662,0.0,4,0,2
1,41,602,530,0.0,8,1,2
1,42,477,390,0.0,10,1,2
1,43,235,453,0.0,2,0,2
1,44,453,626,0.0,6,1,2
1,45,387,434,0.0,10,1,2
1,46,498,635,0.0,6,1,2
1,47,417,601,0.0,6,1,2
1,48,414,305,0.0,6,1,2
1,49,364,453,0.0,9,1,2
1,50,698,585,0.0,1,0,2
1,51,629,580,0.0,5,0,2
1,52,533,604,0.0,7,1,2
1,53,209,331,0.0,0,0,2
1,54,475,406,0.0,11,1,2
1,55,571,479,0.0,10,1,2
1,56,548,377,0.0,9,1,2
1,57,561,558,0.0,8,1,2
1,58,728,357,0.0,3,0,2
1,59,533,313,0.0,8,1,2
1,60,659,464,0.0,5,0,2
1,61,352,546,0.0,4,0,3
1,62,460,473,0.0,5,0,3
1,63,653,338,0.0,2,0,3
1,64,639,593,0.0,2,0,3
1,65,388,494,0.0,5,0,3
1,66,355,507,0.0,5,0,3
1,67,649,291,0.0,2,0,3
1,68,635,465,0.0,2,0,3
1,69,494,464,0.0,5,0,3
1,70,569,434,0.0,5,0,3
1,71,542,480,0.0,5,0,3
1,72,439,670,0.0,2,0,3
1,73,368,387,0.0,3,0,3
1,74,380,720,0.0,2,0,3
1,75,738,527,0.0,1,0,3
1,76,641,390,0.0,2,0,3
1,77,487,759,0.0,1,0,3
1,78,332,603,0.0,3,0,3
1,79,559,689,0.0,1,0,3
1,80,510,367,0.0,4,0,3
1,81,619,577,0.0,2,0,3
1,82,503,443,0.0,5,0,3
1,83,362,670,0.0,2,0,3
1,84,605,448,0.0,4,0,3
1,85,429,319,0.0,3,0,3
1,86,342,484,0.0,5,0,3
1,87,602,598,0.0,2,0,3
1,88,640,454,0.0,2,0,3
1,89,464,557,0.0,3,0,3
1,90,449,480,0.0,5,0,3
1,91,615,305,0.0,3,0,3
1,92,535,530,0.0,4,0,3
1,93,489,525,0.0,5,0,3
1,94,719,484,0.0,2,0,3
1,95,834,482,0.0,1,0,3
1,96,525,591,0.0,1,0,3
1,97,422,423,4.351443911446358,6,1,3
1,98,495,382,0.0,4,0,3
1,99,467,365,0.0,3,0,3
1,100,563,535,0.0,4,0,3

