Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,510,432,4.295993607983563,9,1,2
5,2,679,425,0.0,3,0,2
5,3,594,496,4.136504198041473,7,1,2
5,4,281,517,0.0,5,0,2
5,5,480,594,4.047044072372704,7,1,2
5,6,724,395,0.0,3,0,2
5,7,607,430,2.4947555009540485,6,1,2
5,8,526,271,0.0,5,0,2
5,9,353,666,0.0,4,0,2
5,10,515,700,0.0,2,0,2
5,11,569,195,0.0,3,0,2
5,12,170,490,0.0,2,0,2
5,13,491,558,3.0618952556685697,9,1,2
5,14,559,672,0.0,2,0,2
5,15,431,652,0.0,3,0,2
5,16,558,550,1.075636994364563,8,1,2
5,17,641,515,0.0,4,0,2
5,18,728,415,0.0,2,0,2
5,19,522,663,0.0,3,0,2
5,20,439,813,0.0,1,0,2
5,21,626,489,0.24014180883505742,6,1,2
5,22,318,493,4.193774225170145,6,1,2
5,23,473,395,2.8642916865826455,8,1,2
5,24,322,520,0.0,5,0,2
5,25,595,171,0.0,0,0,2
5,26,315,498,3.24714518570419,6,1,2
5,27,676,635,0.0,2,0,2
5,28,389,643,0.0,4,0,2
5,29,597,375,0.0,6,1,2
5,30,521,378,0.0,7,1,2
5,31,450,720,0.0,2,0,2
5,32,341,556,2.4072215675071655,6,1,2
5,33,588,533,0.0,7,1,2
5,34,349,323,0.0,5,0,2
5,35,518,352,0.0,7,1,2
5,36,406,480,0.0,10,1,2
5,37,339,265,0.0,2,0,2
5,38,313,359,0.0,6,1,2
5,39,318,514,0.0,5,0,2
5,40,487,662,0.0,3,0,2
5,41,602,530,0.0,6,1,2
5,42,477,390,0.0,8,1,2
5,43,235,453,0.0,2,0,2
5,44,453,626,0.0,4,0,2
5,45,387,434,0.0,8,1,2
5,46,498,635,0.0,3,0,2
5,47,417,601,0.0,6,1,2
5,48,414,305,0.0,6,1,2
5,49,364,453,0.0,9,1,2
5,50,698,585,0.0,2,0,2
5,51,629,580,0.0,3,0,2
5,52,533,604,0.0,6,1,2
5,53,209,331,0.0,2,0,2
5,54,475,406,0.0,9,1,2
5,55,571,479,0.0,7,1,2
5,56,548,377,0.0,7,1,2
5,57,561,558,0.0,7,1,2
5,58,728,357,0.0,1,0,2
5,59,533,313,0.0,6,1,2
5,60,659,464,0.0,4,0,2
5,61,352,546,0.0,2,0,3
5,62,460,473,2.6805172990513597,2,1,3
5,63,653,338,0.0,2,0,3
5,64,639,593,0.0,1,0,3
5,65,388,494,0.0,2,0,3
5,66,355,507,0.0,2,0,3
5,67,649,291,0.0,2,0,3
5,68,635,465,0.0,0,0,3
5,69,494,464,0.0,2,0,3
5,70,569,434,0.0,1,0,3
5,71,542,480,0.0,1,0,3
5,72,439,670,0.0,1,0,3
5,73,368,387,0.0,2,0,3
5,74,380,720,0.0,1,0,3
5,75,738,527,0.0,0,0,3
5,76,641,390,0.0,1,0,3
5,77,487,759,0.0,1,0,3
5,78,332,603,0.0,2,0,3
5,79,559,689,0.0,1,0,3
5,80,510,367,0.0,1,0,3
5,81,619,577,0.0,1,0,3
5,82,503,443,0.0,2,0,3
5,83,362,670,0.0,1,0,3
5,84,605,448,0.0,1,0,3
5,85,429,319,0.0,1,0,3
5,86,342,484,0.0,2,0,3
5,87,602,598,0.0,1,0,3
5,88,640,454,0.0,0,0,3
5,89,464,557,0.0,2,0,3
5,90,449,480,0.0,2,0,3
5,91,615,305,0.0,2,0,3
5,92,535,530,0.0,1,0,3
5,93,489,525,0.0,2,0,3
5,94,719,484,0.0,0,0,3
5,95,834,482,0.0,0,0,3
5,96,525,591,0.0,1,0,3
5,97,422,423,0.0,2,0,3
5,98,495,382,0.0,2,0,3
5,99,467,365,0.0,1,0,3
5,100,563,535,0.0,1,0,3

