Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,585,453,4.858578643762691,0,0,2
60,1,381,679,4.9,0,0,2
60,2,486,364,4.8197224362268,0,0,2
60,3,446,530,0.0,1,0,3
60,4,408,503,4.9,0,0,3
60,5,653,573,4.95,0,0,2
60,6,381,510,4.841886116991581,0,0,3
60,7,426,584,4.9,0,0,3
60,8,401,587,4.8,0,0,3
60,9,537,579,4.95,0,0,3
60,10,632,523,4.95,0,0,3
60,11,530,276,4.539022777135356,0,0,2
60,12,647,483,4.888196601125011,0,0,2
60,13,655,508,4.85,0,0,3
60,14,470,548,4.858578643762691,0,0,2
60,15,365,434,4.8,0,0,3
60,16,467,479,4.888196601125011,0,0,3
60,17,577,630,4.858578643762691,0,0,3
60,18,363,544,4.9,0,0,3
60,19,332,483,4.8197224362268,0,0,3
60,20,438,369,4.888196601125011,0,0,3
60,21,594,383,4.888196601125011,0,0,2
60,22,542,505,4.841886116991581,0,0,3
60,23,418,417,5.0,0,0,2
60,24,537,631,4.841886116991581,0,0,2
60,25,658,462,4.841886116991581,0,0,3
60,26,583,619,4.858578643762691,0,0,3
60,27,429,607,4.858578643762691,0,0,2
60,28,399,536,4.8197224362268,0,0,3
60,29,378,755,4.858578643762691,0,0,3
60,30,627,366,4.858578643762691,0,0,3
60,31,403,442,4.858578643762691,0,0,2
60,32,353,750,4.75,0,0,3
60,33,447,421,4.888196601125011,0,0,2
60,34,647,619,4.929289321881345,0,0,3
60,35,334,676,4.95,0,0,2
60,36,403,736,4.8,0,0,3
60,37,556,324,4.730741759643275,0,0,3
60,38,628,634,4.929289321881345,0,0,1
60,39,465,240,4.75,0,0,3
60,40,645,571,4.888196601125011,0,0,2
60,41,642,693,4.776393202250022,0,0,2
60,42,510,471,4.858578643762691,0,0,3
60,43,757,458,4.888196601125011,0,0,3
60,44,630,666,4.858578643762691,0,0,3
60,45,371,528,4.9,0,0,3
60,46,427,510,4.888196601125011,0,0,3
60,47,531,665,4.787867965644035,0,0,3
60,48,316,427,4.888196601125011,0,0,3
60,49,655,657,4.888196601125011,0,0,3
60,50,434,468,0.0,1,0,1
60,51,536,482,0.0,1,0,2
60,52,392,718,0.0,1,0,2
60,53,696,475,0.0,1,0,2
60,54,547,410,0.0,1,0,2
60,55,559,466,0.0,1,0,2
60,56,501,346,0.0,1,0,2
60,57,518,599,0.0,1,0,2
60,58,441,338,0.0,1,0,2
60,59,555,646,0.0,1,0,2
60,60,572,594,0.0,1,0,2
60,61,326,362,0.0,1,0,2
60,62,557,630,0.0,1,0,2
60,63,630,601,0.0,1,0,2
60,64,517,233,0.0,1,0,2
60,65,756,482,0.0,1,0,2
60,66,459,561,0.0,1,0,2
60,67,470,454,0.0,1,0,2
60,68,744,556,0.0,1,0,2
60,69,737,679,0.0,1,0,2
60,70,628,840,0.0,1,0,2
60,71,532,238,0.0,1,0,2
60,72,518,476,0.0,1,0,2
60,73,643,595,0.0,1,0,2
60,74,483,642,0.0,1,0,2
60,75,393,604,0.0,1,0,2
60,76,686,510,0.0,1,0,2
60,77,625,400,0.0,1,0,2
60,78,575,574,0.0,1,0,2
60,79,518,586,0.0,1,0,2
60,80,486,567,0.0,1,0,2
60,81,498,430,0.0,1,0,2
60,82,547,458,0.0,1,0,2
60,83,468,272,0.0,1,0,2
60,84,506,375,0.0,1,0,2
60,85,193,423,0.0,1,0,2
60,86,628,524,0.0,1,0,2
60,87,716,693,0.0,1,0,2
60,88,446,532,4.95,0,0,2
60,89,128,417,0.0,1,0,2
60,90,386,563,0.0,1,0,2
60,91,500,627,0.0,1,0,2
60,92,291,736,0.0,1,0,2
60,93,608,582,0.0,1,0,2
60,94,477,631,0.0,1,0,2
60,95,313,515,0.0,1,0,2
60,96,515,681,0.0,1,0,2
60,97,577,365,0.0,1,0,2
60,98,596,709,0.0,1,0,2
60,99,645,542,0.0,1,0,2
60,100,604,714,0.0,1,0,2
60,101,519,488,0.0,1,0,2
60,102,650,387,0.0,1,0,2
60,103,563,616,0.0,1,0,2
60,104,523,649,0.0,1,0,2
60,105,575,531,0.0,1,0,2
60,106,544,566,0.0,1,0,2
60,107,450,433,0.0,1,0,2
60,108,483,760,0.0,1,0,2
60,109,253,295,0.0,1,0,2
60,110,569,548,0.0,1,0,2
60,111,430,534,0.0,1,0,2
60,112,361,294,0.0,1,0,2
60,113,478,612,0.0,1,0,2
60,114,549,608,0.0,1,0,2
60,115,548,428,0.0,1,0,2
60,116,404,488,0.0,1,0,2
60,117,435,410,0.0,1,0,2
60,118,294,653,0.0,1,0,2
60,119,529,479,0.0,1,0,2
60,120,254,566,0.0,1,0,2
60,121,471,721,0.0,1,0,2
60,122,490,644,0.0,1,0,2
60,123,459,590,0.0,1,0,2
60,124,543,570,0.0,1,0,3
60,125,298,535,0.0,1,0,3
60,126,600,446,0.0,1,0,3
60,127,525,551,0.0,1,0,3
60,128,545,567,0.0,1,0,3
