Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,381,679,4.9,0,0,2
80,1,486,364,4.8197224362268,0,0,2
80,2,408,503,4.9,0,0,3
80,3,653,573,4.95,0,0,2
80,4,381,510,4.841886116991581,0,0,3
80,5,426,584,4.9,0,0,3
80,6,401,587,0.0,1,0,3
80,7,537,579,4.95,0,0,3
80,8,632,523,4.95,0,0,3
80,9,655,508,4.85,0,0,3
80,10,365,434,4.8,0,0,3
80,11,577,630,4.858578643762691,0,0,3
80,12,363,544,4.9,0,0,3
80,13,438,369,4.888196601125011,0,0,3
80,14,594,383,4.888196601125011,0,0,2
80,15,418,417,5.0,0,0,2
80,16,658,462,4.841886116991581,0,0,3
80,17,429,607,4.858578643762691,0,0,2
80,18,378,755,4.858578643762691,0,0,3
80,19,353,750,4.75,0,0,3
80,20,447,421,4.888196601125011,0,0,2
80,21,647,619,4.929289321881345,0,0,3
80,22,334,676,4.95,0,0,2
80,23,628,634,4.929289321881345,0,0,1
80,24,465,240,4.75,0,0,3
80,25,645,571,4.888196601125011,0,0,2
80,26,757,458,4.888196601125011,0,0,3
80,27,630,666,4.858578643762691,0,0,3
80,28,371,528,4.9,0,0,3
80,29,427,510,4.888196601125011,0,0,3
80,30,316,427,4.888196601125011,0,0,3
80,31,655,657,4.888196601125011,0,0,3
80,32,446,532,4.95,0,0,2
80,33,586,450,4.929289321881345,0,0,3
80,34,539,281,4.8197224362268,0,0,3
80,35,647,485,4.95,0,0,2
80,36,543,504,4.9,0,0,2
80,37,470,545,4.888196601125011,0,0,2
80,38,624,366,4.888196601125011,0,0,2
80,39,401,438,4.9,0,0,2
80,40,397,734,4.858578643762691,0,0,2
80,41,547,326,4.8,0,0,2
80,42,533,668,4.95,0,0,3
80,43,638,690,4.888196601125011,0,0,2
80,44,536,631,4.888196601125011,0,0,2
80,45,507,468,4.929289321881345,0,0,3
80,46,401,538,4.95,0,0,2
80,47,470,478,4.95,0,0,2
80,48,328,484,4.929289321881345,0,0,2
80,49,583,616,4.888196601125011,0,0,2
80,50,549,494,0.0,1,0,1
80,51,519,506,0.0,1,0,2
80,52,504,579,0.0,1,0,2
80,53,505,649,0.0,1,0,2
80,54,491,380,0.0,1,0,2
80,55,397,585,4.9,0,0,2
80,56,436,410,0.0,1,0,2
80,57,460,414,0.0,1,0,2
80,58,458,358,0.0,1,0,2
80,59,628,540,0.0,1,0,2
80,60,505,568,0.0,1,0,2
80,61,454,627,0.0,1,0,2
80,62,450,486,0.0,1,0,2
80,63,445,607,0.0,1,0,2
80,64,487,823,0.0,1,0,2
80,65,482,425,0.0,1,0,2
80,66,418,394,0.0,1,0,2
80,67,519,506,0.0,1,0,2
80,68,280,526,0.0,1,0,2
80,69,736,647,0.0,1,0,2
80,70,545,585,0.0,1,0,2
80,71,529,486,0.0,1,0,2
80,72,572,342,0.0,1,0,2
80,73,282,540,0.0,1,0,2
80,74,599,627,0.0,1,0,2
80,75,489,642,0.0,1,0,2
80,76,350,365,0.0,1,0,2
80,77,683,532,0.0,1,0,2
80,78,484,516,0.0,1,0,2
80,79,336,594,0.0,1,0,2
80,80,292,481,0.0,1,0,2
80,81,419,552,0.0,1,0,2
80,82,658,442,0.0,1,0,2
80,83,438,445,0.0,1,0,2
80,84,573,528,0.0,1,0,2
80,85,492,444,0.0,1,0,2
80,86,645,780,0.0,1,0,2
80,87,617,378,0.0,1,0,2
80,88,416,398,0.0,1,0,2
80,89,616,724,0.0,1,0,2
80,90,284,556,0.0,1,0,2
80,91,436,490,0.0,1,0,2
80,92,429,349,0.0,1,0,2
80,93,601,543,0.0,1,0,2
80,94,500,588,0.0,1,0,2
80,95,732,358,0.0,1,0,2
80,96,316,366,0.0,1,0,2
80,97,455,610,0.0,1,0,2
80,98,334,464,0.0,1,0,2
80,99,571,658,0.0,1,0,2
80,100,482,546,0.0,1,0,2
80,101,484,507,0.0,1,0,2
80,102,552,646,0.0,1,0,2
80,103,519,525,0.0,1,0,2
80,104,672,453,0.0,1,0,2
80,105,595,330,0.0,1,0,2
80,106,593,665,0.0,1,0,2
80,107,359,464,0.0,1,0,2
80,108,522,565,0.0,1,0,2
80,109,356,543,0.0,1,0,2
80,110,191,439,0.0,1,0,2
80,111,260,463,0.0,1,0,2
80,112,538,626,0.0,1,0,2
80,113,608,154,0.0,1,0,2
80,114,497,476,0.0,1,0,2
80,115,142,391,0.0,1,0,2
80,116,569,496,0.0,1,0,2
80,117,492,602,0.0,1,0,2
80,118,599,517,0.0,1,0,2
80,119,554,696,0.0,1,0,2
80,120,619,459,0.0,1,0,2
80,121,466,578,0.0,1,0,2
80,122,331,425,0.0,1,0,2
80,123,495,458,0.0,1,0,2
80,124,576,648,0.0,1,0,3
80,125,519,402,0.0,1,0,3
80,126,613,461,0.0,1,0,3
80,127,431,549,0.0,1,0,3
80,128,604,528,0.0,1,0,3
80,129,474,632,0.0,1,0,3
80,130,196,456,0.0,1,0,3
80,131,681,758,0.0,1,0,3
80,132,382,242,0.0,1,0,3
80,133,445,690,0.0,1,0,3
80,134,479,442,0.0,1,0,3
80,135,277,580,0.0,1,0,3
80,136,663,536,0.0,1,0,3
80,137,501,643,0.0,1,0,3
80,138,643,349,0.0,1,0,3
80,139,474,550,0.0,1,0,3
80,140,364,619,0.0,1,0,3
80,141,718,570,0.0,1,0,3
80,142,355,479,0.0,1,0,3
80,143,529,388,0.0,1,0,3
80,144,601,457,0.0,1,0,3
80,145,291,519,0.0,1,0,3
80,146,441,502,0.0,1,0,3
80,147,425,508,0.0,1,0,3
80,148,388,487,0.0,1,0,3
80,149,530,660,0.0,1,0,3
80,150,428,538,0.0,1,0,3
80,151,530,348,0.0,1,0,3
80,152,394,286,0.0,1,0,3
80,153,714,547,0.0,1,0,3
80,154,595,481,0.0,1,0,3
80,155,686,464,0.0,1,0,3
80,156,360,562,0.0,1,0,3
80,157,478,596,0.0,1,0,3
80,158,688,363,0.0,1,0,3
80,159,609,514,0.0,1,0,3
80,160,351,418,0.0,1,0,3
80,161,602,401,0.0,1,0,3
80,162,332,596,0.0,1,0,3
80,163,554,571,0.0,1,0,3
80,164,366,440,0.0,1,0,3
80,165,517,595,0.0,1,0,3
80,166,249,283,0.0,1,0,3
80,167,637,520,0.0,1,0,3
80,168,581,565,0.0,1,0,3
80,169,463,571,0.0,1,0,3
80,170,596,558,0.0,1,0,3
80,171,507,364,0.0,1,0,3
80,172,444,393,0.0,1,0,3
80,173,438,516,0.0,1,0,3
80,174,426,308,0.0,1,0,3
80,175,341,468,0.0,1,0,3
80,176,434,361,0.0,1,0,3
80,177,642,169,0.0,1,0,3
80,178,506,254,0.0,1,0,3
80,179,532,579,0.0,1,0,3
80,180,501,611,0.0,1,0,3
80,181,513,635,0.0,1,0,3
80,182,398,499,0.0,1,0,3
80,183,446,471,0.0,1,0,3
80,184,279,710,0.0,1,0,3
80,185,320,563,0.0,1,0,3
80,186,793,360,0.0,1,0,3
80,187,553,386,0.0,1,0,3
80,188,691,459,0.0,1,0,3
80,189,720,587,0.0,1,0,3
80,190,596,368,0.0,1,0,3
80,191,777,245,0.0,1,0,3
80,192,608,536,0.0,1,0,3
80,193,219,526,0.0,1,0,3
80,194,618,460,0.0,1,0,3
80,195,591,495,0.0,1,0,3
80,196,592,455,0.0,1,0,3

