Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,280,532,0.0,1,0,1
1,1,373,590,3.7906613377552176,0,0,2
1,2,617,456,0.0,1,0,2
1,3,740,546,0.0,1,0,2
1,4,569,464,0.0,1,0,2
1,5,348,387,0.0,1,0,2
1,6,542,422,0.0,1,0,2
1,7,587,375,4.5,0,0,2
1,8,391,494,0.0,1,0,2
1,9,592,586,3.3553115796601474,0,0,2
1,10,420,435,0.0,1,0,2
1,11,454,582,0.0,1,0,2
1,12,675,357,0.0,1,0,2
1,13,417,721,3.828462548614002,0,0,2
1,14,583,306,0.0,1,0,2
1,15,395,279,0.0,1,0,2
1,16,375,227,0.0,1,0,2
1,17,585,453,4.858578643762691,0,0,2
1,18,174,651,0.0,1,0,2
1,19,475,568,0.0,1,0,2
1,20,645,496,4.327318797646315,0,0,2
1,21,444,355,4.223791265186999,0,0,2
1,22,581,340,3.344705464275315,0,0,2
1,23,442,512,4.3329167967936835,0,0,2
1,24,191,703,0.0,1,0,2
1,25,685,776,0.0,1,0,2
1,26,657,362,0.0,1,0,2
1,27,458,434,4.256696562634074,0,0,2
1,28,622,475,3.7,0,0,2
1,29,412,486,0.0,1,0,2
1,30,477,647,0.0,1,0,2
1,31,507,334,0.0,1,0,2
1,32,538,514,4.389672219213315,0,0,2
1,33,547,573,4.373501795692917,0,0,2
1,34,381,679,4.9,0,0,2
1,35,511,371,0.0,1,0,2
1,36,406,536,4.708452405257734,0,0,2
1,37,560,587,2.6282917548737155,0,0,2
1,38,563,788,0.0,1,0,2
1,39,409,384,0.0,1,0,2
1,40,480,605,0.0,1,0,2
1,41,321,224,0.0,1,0,2
1,42,474,538,4.587689437438234,0,0,2
1,43,372,505,4.490098048640721,0,0,2
1,44,434,663,0.0,1,0,2
1,45,488,446,0.0,1,0,2
1,46,556,479,0.0,1,0,2
1,47,328,424,4.447731949140637,0,0,2
1,48,570,480,0.0,1,0,2
1,49,381,432,4.391723746970178,0,0,2
1,50,452,631,0.0,1,0,2
1,51,523,479,0.0,1,0,2
1,52,659,580,4.569883736647869,0,0,2
1,53,426,389,0.0,1,0,2
1,54,430,603,4.8197224362268,0,0,2
1,55,693,339,0.0,1,0,2
1,56,424,581,4.85,0,0,2
1,57,711,540,0.0,1,0,2
1,58,495,531,0.0,1,0,2
1,59,451,613,0.0,1,0,2
1,60,486,364,4.8197224362268,0,0,2
1,61,429,242,0.0,1,0,2
1,62,496,371,0.0,1,0,2
1,63,407,421,4.4147650044640185,0,0,2
1,64,464,656,0.0,1,0,2
1,65,447,391,0.0,1,0,2
1,66,412,308,0.0,1,0,2
1,67,356,475,3.5603819951112032,0,0,2
1,68,401,679,0.0,1,0,2
1,69,554,256,3.377501926041205,0,0,3
1,70,389,439,4.397920271060385,0,0,3
1,71,591,673,3.133184529740553,0,0,3
1,72,531,612,0.0,1,0,3
1,73,651,458,4.679843788128358,0,0,3
1,74,664,456,0.0,1,0,3
1,75,408,487,4.3,0,0,3
1,76,478,673,0.0,1,0,3
1,77,529,511,0.0,1,0,3
1,78,408,407,0.0,1,0,3
1,79,631,611,4.080761184457488,0,0,3
1,80,496,419,0.0,1,0,3
1,81,250,253,0.0,1,0,3
1,82,534,646,3.9000000000000004,0,0,3
1,83,513,481,4.35,0,0,3
1,84,688,635,3.1278354773150947,0,0,3
1,85,388,467,0.0,1,0,3
1,86,431,592,0.0,1,0,3
1,87,510,501,0.0,1,0,3
1,88,633,573,1.8855176995205127,0,0,3
1,89,318,592,0.0,1,0,3
1,90,511,795,0.0,1,0,3
1,91,486,603,0.0,1,0,3
1,92,650,544,3.536271883169555,0,0,3
1,93,587,300,0.0,1,0,3
1,94,397,337,0.0,1,0,3
1,95,465,647,0.0,1,0,3
1,96,470,423,0.0,1,0,3
1,97,790,531,0.0,1,0,3
1,98,407,487,0.0,1,0,3
1,99,422,465,0.0,1,0,3
1,100,327,297,0.0,1,0,3
1,101,763,452,0.0,1,0,3
1,102,402,478,0.0,1,0,3
1,103,459,635,0.0,1,0,3
1,104,594,566,0.0,1,0,3
1,105,556,555,0.0,1,0,3
1,106,344,513,3.404694386645618,0,0,3
1,107,351,668,4.080761184457488,0,0,3
1,108,373,646,0.0,1,0,3
1,109,440,481,3.5422620262886753,0,0,3
1,110,351,601,0.0,1,0,3
1,111,353,575,3.399218940641788,0,0,3
1,112,649,335,0.0,1,0,3
1,113,277,321,0.0,1,0,3
1,114,448,262,3.3675172282685493,0,0,3
1,115,523,631,4.447731949140637,0,0,3
1,116,604,378,3.738057053587604,0,0,3
1,117,621,441,0.0,1,0,3
1,118,589,348,0.0,1,0,3
1,119,464,650,0.0,1,0,3
1,120,439,576,0.0,1,0,3
1,121,434,441,0.0,1,0,3
1,122,351,275,0.0,1,0,3
1,123,737,445,0.0,1,0,3
1,124,480,388,0.0,1,0,3
1,125,446,530,4.888196601125011,0,0,3
1,126,529,644,0.0,1,0,3
1,127,616,255,0.0,1,0,3
1,128,434,490,0.0,1,0,3
1,129,686,529,0.0,1,0,3
1,130,610,535,3.7906613377552176,0,0,3
1,131,509,500,0.0,1,0,3
1,132,499,364,0.0,1,0,3
1,133,759,458,4.8197224362268,0,0,3
1,134,283,568,0.0,1,0,3
1,135,588,507,0.0,1,0,3
1,136,797,698,0.0,1,0,3

