Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,545,410,0.0,0,0,1
100,2,541,248,0.0,0,0,1
100,3,709,598,0.0,0,0,1
100,4,393,565,0.0,0,0,1
100,5,519,584,0.0,0,0,1
100,6,698,581,4.75,5,1,2
100,7,423,430,5.0,23,1,2
100,8,428,335,4.75,13,1,2
100,9,534,410,4.888196601125011,21,1,2
100,10,450,515,4.95,30,1,2
100,11,401,539,4.95,25,1,2
100,12,480,551,4.841886116991581,23,1,2
100,13,646,772,0.0,0,0,2
100,14,410,566,4.95,23,1,2
100,15,500,527,4.9,27,1,2
100,16,614,572,4.888196601125011,13,1,2
100,17,379,493,4.9,25,1,2
100,18,405,186,0.0,0,0,2
100,19,606,487,4.95,18,1,2
100,20,812,391,0.0,1,0,2
100,21,456,556,4.95,25,1,2
100,22,459,371,4.75,15,1,2
100,23,413,551,4.841886116991581,25,1,2
100,24,361,388,4.888196601125011,11,1,2
100,25,594,544,4.929289321881345,17,1,2
100,26,570,597,4.776393202250022,11,1,2
100,27,653,438,4.9,11,1,2
100,28,683,294,4.3480797594797345,2,1,2
100,29,585,486,4.858578643762691,22,1,2
100,30,426,542,4.888196601125011,27,1,2
100,31,468,352,4.888196601125011,6,1,3
100,32,381,463,4.9,14,1,3
100,33,288,450,4.793844718719117,10,1,3
100,34,245,462,4.639444872453601,6,1,3
100,35,490,543,4.9,18,1,3
100,36,648,554,4.858578643762691,14,1,3
100,37,433,464,4.888196601125011,17,1,3
100,38,353,433,4.639444872453601,13,1,3
100,39,646,585,4.85,10,1,3
100,40,633,422,4.858578643762691,13,1,3
100,41,609,513,4.8197224362268,19,1,3
100,42,548,369,4.929289321881345,9,1,3
100,43,429,600,4.793844718719117,13,1,3
100,44,437,644,4.75,12,1,3
100,45,572,597,4.929289321881345,20,1,3
100,46,666,466,4.858578643762691,14,1,3
100,47,445,374,4.858578643762691,7,1,3
100,48,423,736,4.9,5,1,3
100,49,518,622,5.0,18,1,3
100,50,476,507,4.85,15,1,3

