Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,412,554,4.841886116991581,0,0,2
60,1,531,410,4.85,0,0,2
60,2,607,487,4.95,0,0,2
60,3,651,436,4.858578643762691,0,0,2
60,4,443,372,4.858578643762691,0,0,3
60,5,362,386,4.888196601125011,0,0,2
60,6,410,567,4.95,0,0,2
60,7,476,354,0.0,1,0,3
60,8,449,516,4.929289321881345,0,0,2
60,9,595,543,4.929289321881345,0,0,2
60,10,574,595,4.776393202250022,0,0,2
60,11,456,555,4.95,0,0,2
60,12,604,518,4.646446609406726,0,0,3
60,13,668,468,4.858578643762691,0,0,3
60,14,587,489,4.8197224362268,0,0,2
60,15,501,530,4.841886116991581,0,0,2
60,16,483,550,4.841886116991581,0,0,2
60,17,431,331,4.75,0,0,2
60,18,488,543,4.9,0,0,3
60,19,359,429,4.639444872453601,0,0,3
60,20,435,467,4.8197224362268,0,0,3
60,21,377,493,4.9,0,0,2
60,22,377,461,0.0,1,0,3
60,23,645,555,4.841886116991581,0,0,3
60,24,549,370,4.929289321881345,0,0,3
60,25,434,601,4.745049024320361,0,0,3
60,26,571,596,4.929289321881345,0,0,3
60,27,455,374,4.75,0,0,2
60,28,287,454,4.793844718719117,0,0,3
60,29,518,622,5.0,0,0,3
60,30,403,536,4.8197224362268,0,0,2
60,31,444,643,4.646446609406726,0,0,3
60,32,670,293,4.3480797594797345,0,0,2
60,33,425,736,4.9,0,0,3
60,34,241,456,4.639444872453601,0,0,3
60,35,424,543,4.888196601125011,0,0,2
60,36,423,430,5.0,0,0,2
60,37,618,571,4.793844718719117,0,0,2
60,38,695,585,4.75,0,0,2
60,39,630,423,4.841886116991581,0,0,3
60,40,473,507,4.85,0,0,3
60,41,649,576,4.525658350974743,0,0,3
60,42,414,553,0.0,1,0,1
60,43,400,546,0.0,1,0,2
60,44,752,457,0.0,1,0,2
60,45,319,482,0.0,1,0,2
60,46,639,727,0.0,1,0,2
60,47,786,228,0.0,1,0,2
60,48,559,540,0.0,1,0,2
60,49,448,431,0.0,1,0,2
60,50,366,615,0.0,1,0,2
60,51,598,760,0.0,1,0,2
60,52,364,779,0.0,1,0,2
60,53,623,534,0.0,1,0,2
60,54,684,389,0.0,1,0,2
60,55,711,476,0.0,1,0,2
60,56,502,381,0.0,1,0,2
60,57,504,327,0.0,1,0,2
60,58,775,572,0.0,1,0,2
60,59,526,593,0.0,1,0,2
60,60,414,651,0.0,1,0,2
60,61,518,658,0.0,1,0,2
60,62,446,497,0.0,1,0,2
60,63,730,758,0.0,1,0,2
60,64,598,708,0.0,1,0,2
60,65,460,416,0.0,1,0,2
60,66,285,329,0.0,1,0,2
60,67,531,547,0.0,1,0,2
60,68,518,544,0.0,1,0,2
60,69,523,374,0.0,1,0,2
60,70,519,441,0.0,1,0,2
60,71,279,378,0.0,1,0,2
60,72,504,329,0.0,1,0,2
60,73,447,453,0.0,1,0,2
60,74,517,629,0.0,1,0,2
60,75,564,479,0.0,1,0,2
60,76,470,609,0.0,1,0,2
60,77,582,429,0.0,1,0,2
60,78,519,532,0.0,1,0,2
60,79,433,487,0.0,1,0,2
60,80,412,417,0.0,1,0,2
60,81,690,511,0.0,1,0,2
60,82,340,588,0.0,1,0,2
60,83,457,583,0.0,1,0,2
60,84,491,342,0.0,1,0,2
60,85,541,438,0.0,1,0,2
60,86,702,454,0.0,1,0,2
60,87,721,589,0.0,1,0,2
60,88,547,609,0.0,1,0,2
60,89,578,474,0.0,1,0,2
60,90,424,449,0.0,1,0,2
60,91,418,524,0.0,1,0,2
60,92,473,684,0.0,1,0,2
60,93,493,651,0.0,1,0,2
60,94,543,406,0.0,1,0,2
60,95,423,531,0.0,1,0,2
60,96,495,458,0.0,1,0,2
60,97,470,525,0.0,1,0,2
60,98,484,632,0.0,1,0,2
60,99,616,748,0.0,1,0,2
60,100,684,584,0.0,1,0,2
60,101,675,407,0.0,1,0,2
60,102,385,522,0.0,1,0,2
60,103,596,580,0.0,1,0,2
60,104,535,534,0.0,1,0,3
60,105,580,362,0.0,1,0,3
60,106,570,442,0.0,1,0,3
60,107,615,265,0.0,1,0,3
60,108,472,348,4.717157287525381,0,0,3
60,109,493,489,0.0,1,0,3
60,110,444,526,0.0,1,0,3
60,111,320,497,0.0,1,0,3
60,112,381,461,4.9,0,0,3
60,113,411,448,0.0,1,0,3
60,114,452,486,0.0,1,0,3
60,115,448,421,0.0,1,0,3
60,116,653,713,0.0,1,0,3
60,117,303,333,0.0,1,0,3
60,118,459,425,0.0,1,0,3
60,119,515,413,0.0,1,0,3
60,120,347,516,0.0,1,0,3
60,121,701,534,0.0,1,0,3
60,122,464,450,0.0,1,0,3
60,123,400,388,0.0,1,0,3
60,124,315,564,0.0,1,0,3
60,125,589,526,0.0,1,0,3
60,126,447,400,0.0,1,0,3
60,127,474,698,0.0,1,0,3
60,128,377,453,0.0,1,0,3
60,129,549,499,0.0,1,0,3
60,130,577,851,0.0,1,0,3
60,131,396,523,0.0,1,0,3
60,132,364,495,0.0,1,0,3
60,133,152,374,0.0,1,0,3
60,134,637,258,0.0,1,0,3
60,135,529,451,0.0,1,0,3
60,136,661,302,0.0,1,0,3
60,137,318,281,0.0,1,0,3
60,138,438,317,0.0,1,0,3
60,139,454,556,0.0,1,0,3
60,140,295,480,0.0,1,0,3
60,141,567,649,0.0,1,0,3
60,142,641,372,0.0,1,0,3
60,143,503,454,0.0,1,0,3
60,144,588,549,0.0,1,0,3
60,145,510,377,0.0,1,0,3
60,146,277,479,0.0,1,0,3
60,147,580,523,0.0,1,0,3
60,148,439,473,0.0,1,0,3
60,149,419,562,0.0,1,0,3
60,150,599,560,0.0,1,0,3
60,151,567,336,0.0,1,0,3
