Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,419,428,4.776393202250022,0,0,2
40,1,412,554,4.841886116991581,0,0,2
40,2,531,410,4.85,0,0,2
40,3,509,616,4.459167308680401,0,0,3
40,4,607,487,4.95,0,0,2
40,5,395,540,4.6958618734850885,0,0,2
40,6,437,739,4.284108946836182,0,0,3
40,7,651,436,4.858578643762691,0,0,2
40,8,443,372,4.858578643762691,0,0,3
40,9,430,637,4.505025253169417,0,0,3
40,10,632,426,4.793844718719117,0,0,3
40,11,362,386,4.888196601125011,0,0,2
40,12,410,567,4.95,0,0,2
40,13,476,354,4.587689437438234,0,0,3
40,14,449,516,4.929289321881345,0,0,2
40,15,287,444,4.6958618734850885,0,0,3
40,16,595,543,4.929289321881345,0,0,2
40,17,574,595,4.776393202250022,0,0,2
40,18,456,555,4.95,0,0,2
40,19,604,518,4.646446609406726,0,0,3
40,20,668,468,4.858578643762691,0,0,3
40,21,661,289,3.871948582732152,0,0,2
40,22,587,489,4.8197224362268,0,0,2
40,23,501,530,4.841886116991581,0,0,2
40,24,483,550,4.841886116991581,0,0,2
40,25,431,331,4.75,0,0,2
40,26,488,543,4.9,0,0,3
40,27,465,371,0.0,1,0,2
40,28,241,471,4.507557109910195,0,0,3
40,29,359,429,4.639444872453601,0,0,3
40,30,421,548,4.609487516204668,0,0,2
40,31,610,569,4.75,0,0,2
40,32,470,507,4.699999999999999,0,0,3
40,33,637,589,4.507557109910195,0,0,3
40,34,435,467,4.8197224362268,0,0,3
40,35,377,493,4.9,0,0,2
40,36,377,461,4.776393202250022,0,0,3
40,37,645,555,4.841886116991581,0,0,3
40,38,549,370,4.929289321881345,0,0,3
40,39,704,583,4.683772233983162,0,0,2
40,40,434,601,4.745049024320361,0,0,3
40,41,571,596,4.929289321881345,0,0,3
40,42,483,399,0.0,1,0,1
40,43,602,441,0.0,1,0,2
40,44,400,431,0.0,1,0,2
40,45,464,686,0.0,1,0,2
40,46,545,389,0.0,1,0,2
40,47,465,578,0.0,1,0,2
40,48,757,538,0.0,1,0,2
40,49,614,434,0.0,1,0,2
40,50,384,329,0.0,1,0,2
40,51,573,486,0.0,1,0,2
40,52,702,388,0.0,1,0,2
40,53,760,711,0.0,1,0,2
40,54,516,548,0.0,1,0,2
40,55,532,392,0.0,1,0,2
40,56,526,336,0.0,1,0,2
40,57,516,518,0.0,1,0,2
40,58,488,591,0.0,1,0,2
40,59,544,462,0.0,1,0,2
40,60,630,601,0.0,1,0,2
40,61,484,712,0.0,1,0,2
40,62,574,350,0.0,1,0,2
40,63,599,614,0.0,1,0,2
40,64,325,452,0.0,1,0,2
40,65,528,512,0.0,1,0,2
40,66,337,426,0.0,1,0,2
40,67,430,563,0.0,1,0,2
40,68,516,610,0.0,1,0,2
40,69,545,524,0.0,1,0,2
40,70,402,639,0.0,1,0,2
40,71,512,160,0.0,1,0,2
40,72,437,356,0.0,1,0,2
40,73,570,558,0.0,1,0,2
40,74,587,482,0.0,1,0,2
40,75,441,186,0.0,1,0,2
40,76,505,606,0.0,1,0,2
40,77,612,599,0.0,1,0,2
40,78,431,313,0.0,1,0,2
40,79,494,690,0.0,1,0,2
40,80,423,521,0.0,1,0,2
40,81,676,505,0.0,1,0,2
40,82,86,398,0.0,1,0,2
40,83,532,469,0.0,1,0,2
40,84,455,374,4.75,0,0,2
40,85,316,643,0.0,1,0,2
40,86,488,405,0.0,1,0,2
40,87,452,278,0.0,1,0,2
40,88,336,861,0.0,1,0,2
40,89,595,392,0.0,1,0,2
40,90,390,429,0.0,1,0,2
40,91,499,344,0.0,1,0,2
40,92,584,643,0.0,1,0,2
40,93,470,690,0.0,1,0,2
40,94,718,447,0.0,1,0,2
40,95,485,667,0.0,1,0,2
40,96,606,503,0.0,1,0,2
40,97,628,718,0.0,1,0,2
40,98,432,430,0.0,1,0,2
40,99,638,557,0.0,1,0,2
40,100,645,560,0.0,1,0,2
40,101,417,507,0.0,1,0,2
40,102,312,442,0.0,1,0,2
40,103,282,561,0.0,1,0,2
40,104,454,283,0.0,1,0,3
40,105,344,561,0.0,1,0,3
40,106,504,633,0.0,1,0,3
40,107,569,439,0.0,1,0,3
40,108,687,365,0.0,1,0,3
40,109,417,394,0.0,1,0,3
40,110,456,373,0.0,1,0,3
