Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,565,494,4.619211344706804,12,1,2
1,2,694,572,0.0,4,0,2
1,3,523,272,0.0,0,0,2
1,4,336,437,0.0,3,0,2
1,5,259,447,0.0,2,0,2
1,6,555,688,0.0,2,0,2
1,7,473,645,0.0,5,0,2
1,8,704,618,0.0,3,0,2
1,9,681,584,0.0,4,0,2
1,10,628,446,2.829170665390759,7,1,2
1,11,251,365,0.0,2,0,2
1,12,596,329,0.0,0,0,2
1,13,424,370,0.0,1,0,2
1,14,114,299,0.0,0,0,2
1,15,446,485,3.549138187145309,9,1,2
1,16,413,555,3.41886116991581,6,1,2
1,17,427,467,2.6293460817740604,7,1,2
1,18,560,403,3.039770421608734,7,1,2
1,19,616,499,4.284108946836182,8,1,2
1,20,767,663,0.0,2,0,2
1,21,691,466,0.0,5,0,2
1,22,466,639,0.0,5,0,2
1,23,579,403,0.7890024934702232,6,1,2
1,24,451,404,0.0,4,0,2
1,25,439,678,0.0,1,0,2
1,26,344,439,0.0,3,0,2
1,27,532,397,0.0,5,0,2
1,28,606,680,0.0,2,0,2
1,29,667,341,0.0,1,0,2
1,30,503,560,3.955969349108945,11,1,2
1,31,425,464,0.0,5,0,3
1,32,588,427,4.468492709363268,9,1,3
1,33,561,486,3.4109751417929295,8,1,3
1,34,589,555,0.0,4,0,3
1,35,539,725,0.0,1,0,3
1,36,623,607,0.0,1,0,3
1,37,358,364,0.0,1,0,3
1,38,383,322,0.0,2,0,3
1,39,484,717,0.0,1,0,3
1,40,474,474,3.4054781280898028,6,1,3
1,41,413,571,0.0,4,0,3
1,42,603,485,0.0,5,0,3
1,43,450,665,0.0,3,0,3
1,44,628,503,2.576675836789473,6,1,3
1,45,627,283,0.0,1,0,3
1,46,292,547,0.0,3,0,3
1,47,569,634,0.0,3,0,3
1,48,611,294,0.0,1,0,3
1,49,443,612,0.0,4,0,3
1,50,337,416,0.0,3,0,3

