Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,565,494,0.0,3,0,2
5,2,694,572,0.0,0,0,2
5,3,523,272,0.0,1,0,2
5,4,336,437,0.0,5,0,2
5,5,259,447,0.0,2,0,2
5,6,555,688,0.0,3,0,2
5,7,473,645,4.217376207875073,4,1,2
5,8,704,618,0.0,0,0,2
5,9,681,584,0.0,0,0,2
5,10,628,446,0.0,2,0,2
5,11,251,365,0.0,1,0,2
5,12,596,329,0.0,1,0,2
5,13,424,370,0.0,2,0,2
5,14,114,299,0.0,0,0,2
5,15,446,485,2.8727952613817354,6,1,2
5,16,413,555,2.4052938509341755,5,1,2
5,17,427,467,1.9389544269972068,8,1,2
5,18,560,403,3.434752415750147,3,1,2
5,19,616,499,0.0,3,0,2
5,20,767,663,0.0,0,0,2
5,21,691,466,0.0,0,0,2
5,22,466,639,0.8352671154082402,3,1,2
5,23,579,403,0.0,3,0,2
5,24,451,404,2.0699829352032775,3,1,2
5,25,439,678,0.0,1,0,2
5,26,344,439,4.26175884698833,6,1,2
5,27,532,397,0.0,3,0,2
5,28,606,680,0.0,2,0,2
5,29,667,341,0.0,0,0,2
5,30,503,560,3.3621660645840805,6,1,2
5,31,425,464,0.0,4,0,3
5,32,588,427,0.0,4,0,3
5,33,561,486,3.3081075684311374,5,1,3
5,34,589,555,0.5153038007017692,2,1,3
5,35,539,725,0.0,2,0,3
5,36,623,607,0.0,1,0,3
5,37,358,364,0.0,2,0,3
5,38,383,322,0.0,0,0,3
5,39,484,717,0.0,3,0,3
5,40,474,474,0.0,5,0,3
5,41,413,571,0.0,0,0,3
5,42,603,485,2.2318778928667182,3,1,3
5,43,450,665,0.0,3,0,3
5,44,628,503,1.4836098054965519,4,1,3
5,45,627,283,0.0,0,0,3
5,46,292,547,0.0,0,0,3
5,47,569,634,0.0,2,0,3
5,48,611,294,0.0,0,0,3
5,49,443,612,0.0,2,0,3
5,50,337,416,0.0,2,0,3

