Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,914,1120,0.0,0,0,1
60,2,988,1113,0.0,0,0,1
60,3,541,1077,0.0,0,0,1
60,4,1290,1056,0.0,0,0,1
60,5,1372,999,0.0,0,0,1
60,6,1138,1193,0.0,0,0,1
60,7,897,1236,0.0,0,0,1
60,8,754,1224,0.0,0,0,1
60,9,1061,1444,0.0,0,0,1
60,10,1181,366,0.0,0,0,1
60,11,1200,1158,0.0,0,0,1
60,12,881,1315,0.0,0,0,1
60,13,980,1016,0.0,0,0,1
60,14,1374,1274,0.0,0,0,1
60,15,1184,715,0.0,0,0,1
60,16,701,888,0.0,0,0,1
60,17,1066,901,0.0,0,0,1
60,18,495,1062,0.0,0,0,1
60,19,1221,1164,0.0,0,0,1
60,20,1379,666,0.0,0,0,1
60,21,858,928,0.0,0,0,2
60,22,1401,1334,0.0,0,0,2
60,23,1093,1251,0.0,0,0,2
60,24,909,1068,0.0,0,0,2
60,25,1106,1155,0.0,0,0,2
60,26,1092,1056,0.0,0,0,2
60,27,852,1028,0.0,0,0,2
60,28,1059,1212,0.0,0,0,2
60,29,934,894,0.0,0,0,2
60,30,899,1148,0.0,0,0,2
60,31,1246,1001,0.0,0,0,2
60,32,1135,902,0.0,0,0,2
60,33,970,363,0.0,0,0,2
60,34,999,1129,0.0,0,0,2
60,35,953,1138,0.0,0,0,2
60,36,1144,1114,0.0,0,0,2
60,37,731,900,0.0,0,0,2
60,38,1439,1159,0.0,0,0,2
60,39,912,1367,0.0,0,0,2
60,40,1183,1042,0.0,0,0,2
60,41,1346,1003,0.0,0,0,2
60,42,1241,821,0.0,0,0,2
60,43,1282,982,0.0,0,0,2
60,44,971,952,0.0,0,0,2
60,45,995,998,0.0,0,0,2
60,46,1234,1149,0.0,0,0,2
60,47,1236,688,0.0,0,0,2
60,48,803,1109,0.0,0,0,2
60,49,850,749,0.0,0,0,2
60,50,739,988,0.0,0,0,2
60,51,1586,1042,0.0,0,0,2
60,52,954,1142,0.0,0,0,2
60,53,1243,1094,0.0,0,0,2
60,54,844,1412,0.0,0,0,2
60,55,603,965,0.0,0,0,2
60,56,488,885,0.0,0,0,2
60,57,1190,1242,0.0,0,0,2
60,58,1138,1146,0.0,0,0,2
60,59,599,1378,0.0,0,0,2
60,60,928,890,0.0,0,0,2
60,61,750,979,0.0,0,0,2
60,62,857,1146,0.0,0,0,2
60,63,779,646,0.0,0,0,2
60,64,999,872,0.0,0,0,2
60,65,1600,924,0.0,0,0,2
60,66,1198,1240,0.0,0,0,2
60,67,1468,973,0.0,0,0,2
60,68,872,1412,0.0,0,0,2
60,69,1110,1397,0.0,0,0,2
60,70,1051,994,0.0,0,0,2
60,71,772,1213,0.0,0,0,2
60,72,998,1322,0.0,0,0,2
60,73,1128,553,0.0,0,0,2
60,74,757,821,0.0,0,0,2
60,75,1185,882,0.0,0,0,2
60,76,993,1144,0.0,0,0,2
60,77,615,586,0.0,0,0,2
60,78,1278,1379,0.0,0,0,2
60,79,815,815,0.0,0,0,2
60,80,1061,1541,0.0,0,0,2
60,81,1572,1480,0.0,0,0,2
60,82,522,863,0.0,0,0,2
60,83,876,843,0.0,0,0,2
60,84,1569,801,0.0,0,0,2
60,85,1331,1066,0.0,0,0,2
60,86,1347,1169,0.0,0,0,2
