Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1172,709,0.0,0,0,1
80,2,844,870,0.0,0,0,1
80,3,1361,1019,0.0,0,0,1
80,4,1105,1037,0.0,0,0,1
80,5,1198,1232,0.0,0,0,1
80,6,925,819,0.0,0,0,1
80,7,1155,1243,0.0,0,0,1
80,8,1158,967,0.0,0,0,1
80,9,964,1355,0.0,0,0,1
80,10,1139,526,0.0,0,0,1
80,11,747,1384,0.0,0,0,1
80,12,702,1095,0.0,1,0,1
80,13,929,1331,0.0,0,0,1
80,14,842,783,0.0,0,0,1
80,15,1252,759,0.0,0,0,1
80,16,1331,923,0.0,0,0,1
80,17,1262,950,0.0,0,0,1
80,18,1455,1528,0.0,0,0,1
80,19,1314,1216,0.0,0,0,1
80,20,995,1117,0.0,0,0,1
80,21,1050,938,0.0,0,0,2
80,22,1146,747,0.0,0,0,2
80,23,889,386,0.0,0,0,2
80,24,898,876,0.0,0,0,2
80,25,934,894,0.0,0,0,2
80,26,1339,1422,0.0,0,0,2
80,27,1406,1073,0.0,0,0,2
80,28,895,1082,0.0,0,0,2
80,29,1294,919,0.0,0,0,2
80,30,1163,1439,0.0,0,0,2
80,31,651,497,0.0,0,0,2
80,32,900,1527,0.0,0,0,2
80,33,948,1072,0.0,0,0,2
80,34,707,1401,0.0,0,0,2
80,35,1148,572,0.0,0,0,2
80,36,1227,863,0.0,0,0,2
80,37,1402,789,0.0,0,0,2
80,38,909,931,0.0,0,0,2
80,39,1195,1319,0.0,0,0,2
80,40,965,806,0.0,0,0,2
80,41,784,1195,0.0,1,0,2
80,42,525,867,0.0,0,0,2
80,43,1201,1126,0.0,0,0,2
80,44,979,761,0.0,0,0,2
80,45,1094,1075,0.0,0,0,2
80,46,998,685,0.0,0,0,2
80,47,751,932,0.0,0,0,2
80,48,1121,1353,0.0,0,0,2
80,49,939,795,0.0,0,0,2
80,50,482,889,0.0,0,0,2
80,51,805,1217,0.0,0,0,2
80,52,828,1189,0.0,0,0,2
80,53,1162,950,0.0,0,0,2
80,54,981,1063,0.0,0,0,2
80,55,789,1232,0.0,0,0,2
80,56,705,1319,0.0,0,0,2
80,57,926,399,0.0,0,0,2
80,58,1367,810,0.0,0,0,2
80,59,952,910,0.0,0,0,2
80,60,1469,904,0.0,0,0,2
80,61,540,1131,0.0,0,0,2
80,62,1035,712,0.0,0,0,2
80,63,1016,489,0.0,0,0,2
80,64,1130,1179,0.0,0,0,2
80,65,1119,976,0.0,0,0,2
80,66,1110,1033,0.0,0,0,2
80,67,925,1078,0.0,0,0,2
80,68,748,1233,0.0,1,0,2
80,69,866,999,0.0,0,0,2
80,70,696,696,0.0,0,0,2
80,71,1376,1106,0.0,0,0,2
80,72,878,1089,0.0,0,0,2
80,73,770,1006,0.0,0,0,2
80,74,1348,768,0.0,0,0,2
80,75,794,639,0.0,0,0,2
80,76,824,698,0.0,0,0,2
80,77,645,1505,0.0,0,0,2
80,78,595,903,0.0,0,0,2
80,79,1142,1070,0.0,0,0,2
80,80,419,1218,0.0,0,0,2
80,81,952,1266,0.0,0,0,2
80,82,1224,1114,0.0,0,0,2
80,83,1201,1133,0.0,0,0,2
80,84,816,828,0.0,0,0,2
80,85,903,669,0.0,0,0,2
80,86,1361,1206,0.0,0,0,2
80,87,1324,1151,0.0,0,0,2
80,88,829,816,0.0,0,0,2
80,89,1031,1008,0.0,0,0,2
80,90,809,707,0.0,0,0,2
80,91,761,1331,0.0,0,0,2
80,92,886,1188,0.0,0,0,2
80,93,765,693,0.0,0,0,2
80,94,1421,1181,0.0,0,0,2
80,95,562,730,0.0,0,0,2
80,96,772,1357,0.0,0,0,2
80,97,1310,1341,0.0,0,0,2
80,98,949,1112,0.0,0,0,2
80,99,1092,792,0.0,0,0,2
80,100,1228,956,0.0,0,0,2
80,101,1086,1066,0.0,0,0,2
80,102,1007,810,0.0,0,0,2
80,103,1513,1152,0.0,0,0,2
80,104,530,1077,0.0,0,0,2
80,105,1175,890,0.0,0,0,2
80,106,1235,1485,0.0,0,0,2
80,107,635,522,0.0,0,0,2
80,108,798,1467,0.0,0,0,2
80,109,743,967,0.0,0,0,2
80,110,1175,1001,0.0,0,0,2
80,111,841,1373,0.0,0,0,2
80,112,908,710,0.0,0,0,2
80,113,1076,826,0.0,0,0,2
80,114,505,876,0.0,0,0,2
80,115,935,905,0.0,0,0,2
80,116,1423,552,0.0,0,0,2
80,117,1170,524,0.0,0,0,2
80,118,855,735,0.0,0,0,2
80,119,738,934,0.0,0,0,2
80,120,1112,814,0.0,0,0,2
