Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1172,709,0.0,0,0,1
40,2,844,870,0.0,1,0,1
40,3,1361,1019,0.0,0,0,1
40,4,1105,1037,0.0,0,0,1
40,5,1198,1232,0.0,0,0,1
40,6,925,819,0.0,1,0,1
40,7,1155,1243,0.0,0,0,1
40,8,1158,967,0.0,0,0,1
40,9,964,1355,0.0,0,0,1
40,10,1139,526,0.0,0,0,1
40,11,747,1384,0.0,0,0,1
40,12,702,1095,0.0,0,0,1
40,13,929,1331,0.0,0,0,1
40,14,842,783,0.0,1,0,1
40,15,1252,759,0.0,0,0,1
40,16,1331,923,0.0,0,0,1
40,17,1262,950,0.0,0,0,1
40,18,1455,1528,0.0,0,0,1
40,19,1314,1216,0.0,0,0,1
40,20,995,1117,0.0,0,0,1
40,21,1050,938,0.0,0,0,2
40,22,1146,747,0.0,0,0,2
40,23,889,386,0.0,0,0,2
40,24,898,876,0.0,0,0,2
40,25,934,894,0.0,0,0,2
40,26,1339,1422,0.0,0,0,2
40,27,1406,1073,0.0,0,0,2
40,28,895,1082,0.0,0,0,2
40,29,1294,919,0.0,0,0,2
40,30,1163,1439,0.0,0,0,2
40,31,651,497,0.0,0,0,2
40,32,900,1527,0.0,0,0,2
40,33,948,1072,0.0,0,0,2
40,34,707,1401,0.0,0,0,2
40,35,1148,572,0.0,0,0,2
40,36,1227,863,0.0,0,0,2
40,37,1402,789,0.0,0,0,2
40,38,909,931,0.0,0,0,2
40,39,1195,1319,0.0,0,0,2
40,40,965,806,0.0,0,0,2
40,41,784,1195,0.0,0,0,2
40,42,525,867,0.0,0,0,2
40,43,1201,1126,0.0,1,0,2
40,44,979,761,0.0,0,0,2
40,45,1094,1075,0.0,0,0,2
40,46,998,685,0.0,0,0,2
40,47,751,932,0.0,0,0,2
40,48,1121,1353,0.0,0,0,2
40,49,939,795,0.0,0,0,2
40,50,482,889,0.0,0,0,2
40,51,805,1217,0.0,0,0,2
40,52,828,1189,0.0,0,0,2
40,53,1162,950,0.0,0,0,2
40,54,981,1063,0.0,0,0,2
40,55,789,1232,0.0,0,0,2
40,56,705,1319,0.0,0,0,2
40,57,926,399,0.0,0,0,2
40,58,1367,810,0.0,0,0,2
40,59,952,910,0.0,0,0,2
40,60,1469,904,0.0,0,0,2
40,61,540,1131,0.0,0,0,2
40,62,1035,712,0.0,0,0,2
40,63,1016,489,0.0,0,0,2
40,64,1130,1179,0.0,0,0,2
40,65,1119,976,0.0,0,0,2
40,66,1110,1033,0.0,0,0,2
40,67,925,1078,0.0,0,0,2
40,68,748,1233,0.0,0,0,2
40,69,866,999,0.0,0,0,2
40,70,696,696,0.0,0,0,2
40,71,1376,1106,0.0,0,0,2
40,72,878,1089,0.0,0,0,2
40,73,770,1006,0.0,0,0,2
40,74,1348,768,0.0,0,0,2
40,75,794,639,0.0,0,0,2
40,76,824,698,0.0,0,0,2
40,77,645,1505,0.0,0,0,2
40,78,595,903,0.0,0,0,2
40,79,1142,1070,0.0,1,0,2
40,80,419,1218,0.0,0,0,2
40,81,952,1266,0.0,0,0,2
40,82,1224,1114,0.0,1,0,2
