Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,513,379,3.824734072645684,7,1,2
5,2,593,590,3.0958925975670386,6,1,2
5,3,471,442,4.9098612181134,9,1,2
5,4,564,545,3.0313392877389966,7,1,2
5,5,470,545,3.3248134432249046,10,1,2
5,6,619,467,0.5310795487053028,6,1,2
5,7,423,465,3.0530472527562464,9,1,2
5,8,240,160,0.0,0,0,2
5,9,512,580,4.074999999999999,8,1,2
5,10,501,516,0.9638353601469625,10,1,2
5,11,398,496,1.9944842372730764,9,1,2
5,12,491,542,0.0,10,1,2
5,13,619,550,0.5806533288278913,6,1,2
5,14,537,442,0.0,8,1,2
5,15,481,417,0.0,8,1,2
5,16,629,655,0.0,4,0,2
5,17,466,529,0.0,10,1,2
5,18,653,639,0.0,4,0,2
5,19,473,411,0.0,7,1,2
5,20,563,553,0.0,8,1,2
5,21,604,661,0.0,4,0,2
5,22,501,478,0.0,9,1,2
5,23,512,629,0.0,8,1,2
5,24,320,558,0.0,7,1,2
5,25,346,333,0.0,4,0,2
5,26,503,763,0.0,2,0,2
5,27,464,255,0.0,4,0,2
5,28,567,344,0.0,6,1,2
5,29,434,233,0.0,3,0,2
5,30,384,332,0.0,5,0,2
5,31,507,384,0.0,7,1,2
5,32,786,406,0.0,1,0,2
5,33,366,399,0.0,5,0,2
5,34,677,353,0.0,3,0,2
5,35,531,249,0.0,2,0,2
5,36,375,521,0.0,7,1,2
5,37,325,611,0.0,4,0,2
5,38,556,544,0.0,8,1,2
5,39,506,388,0.0,7,1,2
5,40,488,539,0.0,10,1,2
5,41,503,524,0.0,10,1,2
5,42,401,283,0.0,4,0,2
5,43,634,635,0.0,4,0,2
5,44,575,626,0.0,5,0,2
5,45,547,383,0.0,7,1,2
5,46,520,438,0.0,8,1,2
5,47,411,373,0.0,5,0,2
5,48,583,554,0.0,8,1,2
5,49,655,474,0.0,4,0,2
5,50,270,536,0.0,4,0,2
5,51,551,699,0.0,3,0,2
5,52,500,568,0.0,9,1,2
5,53,284,663,0.0,2,0,2
5,54,494,536,0.0,10,1,2
5,55,676,380,0.0,3,0,2
5,56,439,659,0.0,4,0,2
5,57,457,158,0.0,0,0,2
5,58,497,377,0.0,7,1,2
5,59,171,557,0.0,2,0,2
5,60,473,612,0.0,8,1,2
5,61,595,471,3.65,4,1,3
5,62,550,236,0.0,1,0,3
5,63,299,522,0.0,2,0,3
5,64,358,448,0.0,4,0,3
5,65,471,432,0.0,4,0,3
5,66,559,560,0.0,4,0,3
5,67,522,631,0.0,3,0,3
5,68,461,410,0.0,4,0,3
5,69,491,623,4.324537195694686,4,1,3
5,70,658,344,0.0,1,0,3
5,71,503,414,0.0,4,0,3
5,72,402,508,0.0,5,0,3
5,73,299,751,0.0,1,0,3
5,74,336,356,0.0,2,0,3
5,75,510,628,0.0,3,0,3
5,76,441,762,0.0,2,0,3
5,77,450,457,0.0,5,0,3
5,78,594,456,0.0,4,0,3
5,79,510,496,0.0,5,0,3
5,80,547,648,0.0,3,0,3
5,81,503,411,0.0,4,0,3
5,82,422,633,0.0,2,0,3
5,83,383,428,0.0,3,0,3
5,84,412,469,0.0,5,0,3
5,85,449,499,0.0,5,0,3
5,86,658,608,0.0,2,0,3
5,87,586,532,0.0,4,0,3
5,88,761,475,0.0,0,0,3
5,89,629,548,0.0,2,0,3
5,90,450,563,0.0,4,0,3
5,91,367,541,0.0,4,0,3
5,92,601,522,0.0,3,0,3
5,93,319,518,0.0,3,0,3
5,94,570,789,0.0,1,0,3
5,95,590,337,0.0,3,0,3
5,96,302,495,0.0,1,0,3
5,97,265,354,0.0,1,0,3
5,98,547,403,0.0,3,0,3
5,99,528,446,0.0,4,0,3
5,100,354,478,0.0,5,0,3

