Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,513,379,3.7348419071120005,6,1,2
1,2,593,590,0.0,2,0,2
1,3,471,442,0.0,5,0,2
1,4,564,545,0.0,3,0,2
1,5,470,545,0.0,5,0,2
1,6,619,467,0.0,5,0,2
1,7,423,465,0.0,5,0,2
1,8,240,160,0.0,0,0,2
1,9,512,580,0.0,5,0,2
1,10,501,516,1.4637590579826154,8,1,2
1,11,398,496,0.0,5,0,2
1,12,491,542,0.0,5,0,2
1,13,619,550,0.0,3,0,2
1,14,537,442,3.375,7,1,2
1,15,481,417,0.0,5,0,2
1,16,629,655,0.0,1,0,2
1,17,466,529,1.30329538642861,6,1,2
1,18,653,639,0.0,1,0,2
1,19,473,411,0.0,5,0,2
1,20,563,553,0.0,3,0,2
1,21,604,661,0.0,2,0,2
1,22,501,478,0.0,5,0,2
1,23,512,629,0.0,4,0,2
1,24,320,558,0.0,3,0,2
1,25,346,333,0.0,3,0,2
1,26,503,763,0.0,5,0,2
1,27,464,255,0.0,5,0,2
1,28,567,344,3.0530472527562464,6,1,2
1,29,434,233,0.0,3,0,2
1,30,384,332,0.0,3,0,2
1,31,507,384,3.243405282940883,6,1,2
1,32,786,406,0.0,3,0,2
1,33,366,399,0.0,3,0,2
1,34,677,353,0.0,4,0,2
1,35,531,249,2.960085786117465,6,1,2
1,36,375,521,0.0,3,0,2
1,37,325,611,0.0,3,0,2
1,38,556,544,0.0,3,0,2
1,39,506,388,0.7454436188951498,6,1,2
1,40,488,539,0.0,5,0,2
1,41,503,524,0.4546039776494723,6,1,2
1,42,401,283,0.0,3,0,2
1,43,634,635,0.0,1,0,2
1,44,575,626,0.0,3,0,2
1,45,547,383,0.0,6,1,2
1,46,520,438,0.0,7,1,2
1,47,411,373,0.0,4,0,2
1,48,583,554,0.0,3,0,2
1,49,655,474,0.0,4,0,2
1,50,270,536,0.0,2,0,2
1,51,551,699,0.0,4,0,2
1,52,500,568,0.0,5,0,2
1,53,284,663,0.0,3,0,2
1,54,494,536,0.0,5,0,2
1,55,676,380,0.0,4,0,2
1,56,439,659,0.0,4,0,2
1,57,457,158,0.0,3,0,2
1,58,497,377,0.0,6,1,2
1,59,171,557,0.0,0,0,2
1,60,473,612,0.0,4,0,2
1,61,595,471,4.784941868323934,7,1,3
1,62,550,236,0.0,3,0,3
1,63,299,522,0.0,2,0,3
1,64,358,448,0.0,4,0,3
1,65,471,432,4.18108303229204,8,1,3
1,66,559,560,0.0,5,0,3
1,67,522,631,0.0,4,0,3
1,68,461,410,4.302683715950933,8,1,3
1,69,491,623,0.0,4,0,3
1,70,658,344,0.0,4,0,3
1,71,503,414,2.625,8,1,3
1,72,402,508,0.0,5,0,3
1,73,299,751,0.0,0,0,3
1,74,336,356,0.0,3,0,3
1,75,510,628,0.0,4,0,3
1,76,441,762,0.0,0,0,3
1,77,450,457,2.971145643472652,8,1,3
1,78,594,456,3.69137476716976,7,1,3
1,79,510,496,3.430764517352478,7,1,3
1,80,547,648,0.0,4,0,3
1,81,503,411,1.9815152808072725,8,1,3
1,82,422,633,0.0,2,0,3
1,83,383,428,0.0,5,0,3
1,84,412,469,0.0,8,1,3
1,85,449,499,0.0,8,1,3
1,86,658,608,0.0,4,0,3
1,87,586,532,0.0,7,1,3
1,88,761,475,0.0,2,0,3
1,89,629,548,0.0,4,0,3
1,90,450,563,0.0,6,1,3
1,91,367,541,0.0,4,0,3
1,92,601,522,0.0,6,1,3
1,93,319,518,0.0,3,0,3
1,94,570,789,0.0,0,0,3
1,95,590,337,0.0,7,1,3
1,96,302,495,0.0,2,0,3
1,97,265,354,0.0,2,0,3
1,98,547,403,0.0,8,1,3
1,99,528,446,0.0,8,1,3
1,100,354,478,0.0,4,0,3

