Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,513,379,3.735830312022946,5,1,2
10,2,593,590,4.099652844731545,8,1,2
10,3,471,442,3.669116834579383,6,1,2
10,4,564,545,3.639852949126455,8,1,2
10,5,470,545,3.3398042284116007,10,1,2
10,6,619,467,1.409735385796752,6,1,2
10,7,423,465,2.3207976933422887,9,1,2
10,8,240,160,0.0,0,0,2
10,9,512,580,2.8970259155186913,8,1,2
10,10,501,516,1.2860903349704373,8,1,2
10,11,398,496,1.9864887589391675,9,1,2
10,12,491,542,0.0,8,1,2
10,13,619,550,0.0,7,1,2
10,14,537,442,0.0,5,0,2
10,15,481,417,0.0,6,1,2
10,16,629,655,0.0,6,1,2
10,17,466,529,0.0,9,1,2
10,18,653,639,0.0,5,0,2
10,19,473,411,0.0,6,1,2
10,20,563,553,0.0,8,1,2
10,21,604,661,0.0,6,1,2
10,22,501,478,0.0,9,1,2
10,23,512,629,0.0,7,1,2
10,24,320,558,0.0,5,0,2
10,25,346,333,0.0,1,0,2
10,26,503,763,0.0,4,0,2
10,27,464,255,0.0,3,0,2
10,28,567,344,0.0,4,0,2
10,29,434,233,0.0,2,0,2
10,30,384,332,0.0,3,0,2
10,31,507,384,0.0,5,0,2
10,32,786,406,0.0,0,0,2
10,33,366,399,0.0,4,0,2
10,34,677,353,0.0,4,0,2
10,35,531,249,0.0,3,0,2
10,36,375,521,0.0,9,1,2
10,37,325,611,0.0,4,0,2
10,38,556,544,0.0,8,1,2
10,39,506,388,0.0,5,0,2
10,40,488,539,0.0,8,1,2
10,41,503,524,0.0,8,1,2
10,42,401,283,0.0,3,0,2
10,43,634,635,0.0,6,1,2
10,44,575,626,0.0,7,1,2
10,45,547,383,0.0,4,0,2
10,46,520,438,0.0,6,1,2
10,47,411,373,0.0,4,0,2
10,48,583,554,0.0,8,1,2
10,49,655,474,0.0,5,0,2
10,50,270,536,0.0,2,0,2
10,51,551,699,0.0,5,0,2
10,52,500,568,0.0,8,1,2
10,53,284,663,0.0,3,0,2
10,54,494,536,0.0,8,1,2
10,55,676,380,0.0,3,0,2
10,56,439,659,0.0,6,1,2
10,57,457,158,0.0,1,0,2
10,58,497,377,0.0,5,0,2
10,59,171,557,0.0,1,0,2
10,60,473,612,0.0,9,1,2
10,61,595,471,4.1097753092617575,4,1,3
10,62,550,236,0.0,1,0,3
10,63,299,522,0.0,1,0,3
10,64,358,448,0.0,2,0,3
10,65,471,432,0.0,3,0,3
10,66,559,560,0.0,3,0,3
10,67,522,631,0.0,2,0,3
10,68,461,410,0.0,3,0,3
10,69,491,623,4.060585288597204,2,1,3
10,70,658,344,0.0,3,0,3
10,71,503,414,0.0,3,0,3
10,72,402,508,0.0,3,0,3
10,73,299,751,0.0,0,0,3
10,74,336,356,0.0,1,0,3
10,75,510,628,0.0,2,0,3
10,76,441,762,0.0,1,0,3
10,77,450,457,0.0,3,0,3
10,78,594,456,0.0,3,0,3
10,79,510,496,0.0,3,0,3
10,80,547,648,0.0,2,0,3
10,81,503,411,0.0,2,0,3
10,82,422,633,0.0,1,0,3
10,83,383,428,0.0,3,0,3
10,84,412,469,0.0,3,0,3
10,85,449,499,0.0,3,0,3
10,86,658,608,0.0,2,0,3
10,87,586,532,0.0,4,0,3
10,88,761,475,0.0,2,0,3
10,89,629,548,0.0,4,0,3
10,90,450,563,0.0,3,0,3
10,91,367,541,0.0,1,0,3
10,92,601,522,0.0,4,0,3
10,93,319,518,0.0,1,0,3
10,94,570,789,0.0,0,0,3
10,95,590,337,0.0,3,0,3
10,96,302,495,0.0,1,0,3
10,97,265,354,0.0,0,0,3
10,98,547,403,0.0,3,0,3
10,99,528,446,0.0,3,0,3
10,100,354,478,0.0,2,0,3

