Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,418,534,4.210617329807652,7,1,2
5,2,379,728,0.0,1,0,2
5,3,392,577,2.9844355629253627,6,1,2
5,4,690,548,0.0,0,1,2
5,5,420,358,3.3322919919842082,8,1,2
5,6,400,255,0.0,4,0,2
5,7,645,526,0.8981711396012635,1,1,2
5,8,207,329,0.0,4,0,2
5,9,537,431,2.1099307966763146,6,1,2
5,10,353,565,2.4387503050268604,6,1,2
5,11,629,586,0.0,1,0,2
5,12,416,461,4.434314575050761,7,1,2
5,13,530,399,0.0,6,1,2
5,14,696,559,0.0,0,1,2
5,15,591,523,0.0,3,0,2
5,16,420,421,0.4499313191996762,9,1,2
5,17,500,269,0.0,3,0,2
5,18,474,634,0.0,4,0,2
5,19,595,417,0.0,3,0,2
5,20,501,723,0.0,1,0,2
5,21,461,530,0.0,7,1,2
5,22,523,556,0.6488507265321268,6,1,2
5,23,508,241,0.0,2,0,2
5,24,400,689,0.0,3,0,2
5,25,484,468,0.0,6,1,2
5,26,642,394,0.0,1,0,2
5,27,361,599,0.0,6,1,2
5,28,404,455,0.0,8,1,2
5,29,436,407,0.42527323220282365,9,1,2
5,30,471,475,0.0,7,1,2
5,31,539,314,0.0,3,0,2
5,32,232,715,0.0,0,0,2
5,33,572,454,0.0,5,0,2
5,34,577,540,0.0,5,0,2
5,35,446,424,0.0,7,1,2
5,36,448,428,0.0,7,1,2
5,37,522,428,0.0,6,1,2
5,38,367,453,0.0,8,1,2
5,39,578,268,0.0,1,0,2
5,40,481,265,0.0,4,0,2
5,41,560,608,0.0,3,0,2
5,42,694,348,0.0,1,0,2
5,43,506,495,0.0,6,1,2
5,44,641,514,0.0,1,0,2
5,45,468,496,0.0,7,1,2
5,46,458,604,0.0,5,0,2
5,47,434,416,0.0,9,1,2
5,48,661,540,0.0,1,0,2
5,49,604,599,0.0,2,0,2
5,50,760,509,0.0,0,0,2
5,51,530,318,0.0,5,0,2
5,52,446,589,0.0,8,1,2
5,53,365,617,0.0,6,1,2
5,54,477,363,0.0,7,1,2
5,55,546,533,0.0,6,1,2
5,56,189,452,0.0,4,0,2
5,57,282,454,0.0,7,1,2
5,58,495,590,0.0,6,1,2
5,59,603,605,0.0,1,0,2
5,60,314,573,0.0,6,1,2
5,61,428,681,0.0,1,0,3
5,62,593,354,0.0,0,0,3
5,63,497,519,0.0,4,0,3
5,64,199,612,0.0,0,0,3
5,65,412,626,0.0,3,0,3
5,66,502,425,0.0,3,0,3
5,67,316,447,0.0,2,0,3
5,68,603,446,0.0,1,0,3
5,69,472,483,0.0,4,0,3
5,70,551,411,0.0,3,0,3
5,71,437,444,0.0,3,0,3
5,72,530,467,0.0,4,0,3
5,73,537,696,0.0,2,0,3
5,74,520,303,0.0,1,0,3
5,75,505,468,0.0,4,0,3
5,76,410,301,0.0,2,0,3
5,77,455,511,0.0,3,0,3
5,78,412,409,0.0,2,0,3
5,79,527,509,0.0,4,0,3
5,80,148,392,0.0,0,0,3
5,81,363,600,0.0,3,0,3
5,82,505,387,0.0,2,0,3
5,83,440,266,0.0,1,0,3
5,84,501,431,0.0,3,0,3
5,85,524,345,0.0,2,0,3
5,86,607,462,0.0,1,0,3
5,87,309,740,0.0,1,0,3
5,88,235,199,0.0,0,0,3
5,89,338,432,0.0,2,0,3
5,90,526,743,0.0,1,0,3
5,91,530,494,0.0,4,0,3
5,92,445,579,0.0,3,0,3
5,93,476,533,0.0,4,0,3
5,94,265,530,0.0,2,0,3
5,95,413,629,0.0,3,0,3
5,96,427,655,0.0,3,0,3
5,97,457,542,0.0,4,0,3
5,98,401,456,0.0,3,0,3
5,99,327,341,0.0,2,0,3
5,100,339,564,0.0,3,0,3

