Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,409,419,4.730741759643275,0,0,3
40,1,610,424,4.635994505535973,0,0,2
40,2,317,513,4.85,0,0,2
40,3,574,443,4.841886116991581,0,0,2
40,4,624,389,4.75,0,0,3
40,5,625,552,4.6958618734850885,0,0,3
40,6,532,350,4.8197224362268,0,0,3
40,7,707,445,4.717157287525381,0,0,2
40,8,455,588,4.8197224362268,0,0,3
40,9,404,702,4.793844718719117,0,0,2
40,10,351,491,4.793844718719117,0,0,2
40,11,633,435,4.95,0,0,2
40,12,492,730,4.5968871125850725,0,0,3
40,13,429,441,4.75,0,0,2
40,14,568,526,4.776393202250022,0,0,2
40,15,452,558,4.858578643762691,0,0,3
40,16,555,572,4.929289321881345,0,0,3
40,17,554,667,4.572799812734123,0,0,2
40,18,529,693,4.5,0,0,2
40,19,618,484,4.776393202250022,0,0,2
40,20,443,421,4.776393202250022,0,0,3
40,21,698,370,4.699999999999999,0,0,3
40,22,445,424,4.635994505535973,0,0,2
40,23,486,403,4.635994505535973,0,0,2
40,24,491,378,4.664589803375032,0,0,2
40,25,306,611,4.429912287450431,0,0,2
40,26,647,547,4.888196601125011,0,0,2
40,27,656,536,4.888196601125011,0,0,2
40,28,434,592,4.639444872453601,0,0,3
40,29,520,307,4.619211344706804,0,0,3
40,30,527,611,4.793844718719117,0,0,3
40,31,552,599,4.793844718719117,0,0,2
40,32,584,318,4.6958618734850885,0,0,3
40,33,490,491,4.8,0,0,3
40,34,443,313,4.929289321881345,0,0,3
40,35,494,635,4.646446609406726,0,0,2
40,36,472,410,4.841886116991581,0,0,2
40,37,437,586,4.929289321881345,0,0,2
40,38,552,491,4.95,0,0,3
40,39,577,280,4.3329167967936835,0,0,2
40,40,274,572,3.3022073153650355,0,0,3
40,41,614,425,4.646446609406726,0,0,2
40,42,820,275,0.0,1,0,1
40,43,482,360,0.0,1,0,2
40,44,754,530,0.0,1,0,2
40,45,560,380,0.0,1,0,2
40,46,556,619,0.0,1,0,2
40,47,516,554,0.0,1,0,2
40,48,649,491,0.0,1,0,2
40,49,487,720,0.0,1,0,2
40,50,479,408,0.0,1,0,2
40,51,768,310,0.0,1,0,2
40,52,679,391,0.0,1,0,2
40,53,542,392,0.0,1,0,2
40,54,589,338,0.0,1,0,2
40,55,380,556,0.0,1,0,2
40,56,560,613,0.0,1,0,2
40,57,483,565,0.0,1,0,2
40,58,753,502,0.0,1,0,2
40,59,558,296,0.0,1,0,2
40,60,375,481,0.0,1,0,2
40,61,599,604,0.0,1,0,2
40,62,564,257,0.0,1,0,2
40,63,420,384,0.0,1,0,2
40,64,811,469,0.0,1,0,2
40,65,557,507,0.0,1,0,2
40,66,582,595,0.0,1,0,2
40,67,662,412,0.0,1,0,2
40,68,639,498,0.0,1,0,2
40,69,424,552,0.0,1,0,2
40,70,408,476,0.0,1,0,2
40,71,588,553,0.0,1,0,2
40,72,744,357,0.0,1,0,2
40,73,452,541,0.0,1,0,2
40,74,682,393,0.0,1,0,2
40,75,403,375,0.0,1,0,2
40,76,466,490,0.0,1,0,2
40,77,500,281,0.0,1,0,2
40,78,357,662,0.0,1,0,2
40,79,126,383,0.0,1,0,2
40,80,527,513,0.0,1,0,2
40,81,405,579,0.0,1,0,2
40,82,537,405,0.0,1,0,2
40,83,409,485,0.0,1,0,2
40,84,503,593,0.0,1,0,2
40,85,155,650,0.0,1,0,2
40,86,550,478,0.0,1,0,2
40,87,392,533,0.0,1,0,2
40,88,464,343,0.0,1,0,2
40,89,591,643,0.0,1,0,2
40,90,588,579,0.0,1,0,2
40,91,408,355,0.0,1,0,2
40,92,581,482,0.0,1,0,2
40,93,635,283,0.0,1,0,2
40,94,398,515,0.0,1,0,2
40,95,451,419,0.0,1,0,2
40,96,473,628,0.0,1,0,2
40,97,485,464,0.0,1,0,2
40,98,544,487,0.0,1,0,2
40,99,581,462,0.0,1,0,2
40,100,585,392,0.0,1,0,2
40,101,273,308,0.0,1,0,2
40,102,604,407,0.0,1,0,3
40,103,462,566,0.0,1,0,3
40,104,337,468,0.0,1,0,3
40,105,462,344,0.0,1,0,3
40,106,344,487,0.0,1,0,3
40,107,568,392,0.0,1,0,3
40,108,514,432,0.0,1,0,3
40,109,445,410,0.0,1,0,3
40,110,618,432,0.0,1,0,3
40,111,379,609,0.0,1,0,3
40,112,210,386,0.0,1,0,3
40,113,523,717,0.0,1,0,3
40,114,542,398,0.0,1,0,3
40,115,626,512,0.0,1,0,3
40,116,642,340,0.0,1,0,3
40,117,677,398,0.0,1,0,3
40,118,393,716,0.0,1,0,3
40,119,600,596,0.0,1,0,3
40,120,395,496,0.0,1,0,3
40,121,537,616,0.0,1,0,3
40,122,328,438,0.0,1,0,3
40,123,490,458,0.0,1,0,3
40,124,534,158,0.0,1,0,3
40,125,642,571,0.0,1,0,3
40,126,681,395,0.0,1,0,3
40,127,469,469,0.0,1,0,3
40,128,488,393,0.0,1,0,3
40,129,623,409,0.0,1,0,3
40,130,364,569,0.0,1,0,3
40,131,415,586,0.0,1,0,3
40,132,698,491,0.0,1,0,3
40,133,336,581,0.0,1,0,3
40,134,497,419,0.0,1,0,3
40,135,715,510,0.0,1,0,3
40,136,527,486,0.0,1,0,3
40,137,462,780,0.0,1,0,3
40,138,659,550,0.0,1,0,3
40,139,694,299,0.0,1,0,3
40,140,463,448,0.0,1,0,3
40,141,643,622,0.0,1,0,3
40,142,668,598,0.0,1,0,3
40,143,571,444,0.0,1,0,3
40,144,689,614,0.0,1,0,3
40,145,535,528,0.0,1,0,3
40,146,660,346,0.0,1,0,3
40,147,599,651,0.0,1,0,3
40,148,563,302,0.0,1,0,3
40,149,613,460,0.0,1,0,3
40,150,360,628,0.0,1,0,3
40,151,455,498,0.0,1,0,3
40,152,299,356,0.0,1,0,3
40,153,341,717,0.0,1,0,3
40,154,612,436,0.0,1,0,3
40,155,652,494,0.0,1,0,3
40,156,580,653,0.0,1,0,3
40,157,417,532,0.0,1,0,3
40,158,677,421,0.0,1,0,3
40,159,467,502,0.0,1,0,3
40,160,343,575,0.0,1,0,3

