Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,547,341,0.0,0,0,1
40,2,493,564,0.0,0,0,1
40,3,345,617,0.0,0,0,1
40,4,507,525,0.0,0,0,1
40,5,388,437,0.0,1,0,1
40,6,516,337,0.0,0,0,2
40,7,548,488,0.0,0,0,2
40,8,648,574,0.0,0,0,2
40,9,527,755,0.0,0,0,2
40,10,447,613,0.0,0,0,2
40,11,632,434,0.0,0,0,2
40,12,427,405,0.0,0,0,2
40,13,609,467,0.0,0,0,2
40,14,718,655,0.0,0,0,2
40,15,768,567,0.0,0,0,2
40,16,521,566,0.0,0,0,2
40,17,506,656,0.0,0,0,2
40,18,533,338,0.0,0,0,2
40,19,496,552,0.0,0,0,2
40,20,607,426,0.0,0,0,2
40,21,653,465,0.0,0,0,2
40,22,708,434,0.0,0,0,2
40,23,471,634,0.0,0,0,2
40,24,420,319,0.0,0,0,2
40,25,558,500,0.0,0,0,2
40,26,444,446,0.0,0,0,2
40,27,689,480,0.0,0,0,2
40,28,770,350,0.0,0,0,2
40,29,610,646,0.0,0,0,2
40,30,618,465,0.0,0,0,2
40,31,428,332,0.0,0,0,3
40,32,483,312,0.0,0,0,3
40,33,309,172,0.0,0,0,3
40,34,172,528,0.0,0,0,3
40,35,401,157,0.0,0,0,3
40,36,704,611,0.0,0,0,3
40,37,506,628,0.0,0,0,3
40,38,670,479,0.0,0,0,3
40,39,533,349,0.0,0,0,3
40,40,727,393,0.0,0,0,3
40,41,637,556,0.0,0,0,3
40,42,674,413,0.0,0,0,3
40,43,443,384,0.0,0,0,3
40,44,320,704,0.0,0,0,3
40,45,590,395,0.0,0,0,3
40,46,459,579,0.0,0,0,3
40,47,489,517,0.0,0,0,3
40,48,218,574,0.0,0,0,3
40,49,460,443,0.0,0,0,3
40,50,454,741,0.0,0,0,3

