Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,547,341,0.0,0,0,1
20,2,493,564,0.0,1,0,1
20,3,345,617,0.0,0,0,1
20,4,507,525,0.0,1,0,1
20,5,388,437,0.0,1,0,1
20,6,516,337,0.0,1,0,2
20,7,548,488,0.0,0,0,2
20,8,648,574,0.0,0,0,2
20,9,527,755,0.0,0,0,2
20,10,447,613,0.0,0,0,2
20,11,632,434,0.0,0,0,2
20,12,427,405,0.0,0,0,2
20,13,609,467,0.0,0,0,2
20,14,718,655,0.0,0,0,2
20,15,768,567,0.0,0,0,2
20,16,521,566,0.0,0,0,2
20,17,506,656,0.0,0,0,2
20,18,533,338,0.0,1,0,2
20,19,496,552,0.0,0,0,2
20,20,607,426,0.0,1,0,2
20,21,653,465,0.0,0,0,2
20,22,708,434,0.0,0,0,2
20,23,471,634,0.0,0,0,2
20,24,420,319,0.0,0,0,2
20,25,558,500,0.0,0,0,2
20,26,444,446,0.0,0,0,2
20,27,689,480,0.0,0,0,2
20,28,770,350,0.0,0,0,2
20,29,610,646,0.0,0,0,2
20,30,618,465,0.0,0,0,2
20,31,428,332,0.0,0,0,3
20,32,483,312,0.0,0,0,3
20,33,309,172,0.0,0,0,3
20,34,172,528,0.0,0,0,3
20,35,401,157,0.0,0,0,3
20,36,704,611,0.0,0,0,3
20,37,506,628,0.0,0,0,3
20,38,670,479,0.0,0,0,3
20,39,533,349,0.0,0,0,3
20,40,727,393,0.0,0,0,3
20,41,637,556,0.0,0,0,3
20,42,674,413,0.0,0,0,3
20,43,443,384,0.0,0,0,3
20,44,320,704,0.0,0,0,3
20,45,590,395,0.0,0,0,3
20,46,459,579,0.0,0,0,3
20,47,489,517,0.0,0,0,3
20,48,218,574,0.0,0,0,3
20,49,460,443,0.0,0,0,3
20,50,454,741,0.0,0,0,3

