Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,547,341,0.0,0,0,1
60,2,493,564,0.0,0,0,1
60,3,345,617,0.0,0,0,1
60,4,507,525,0.0,1,0,1
60,5,388,437,0.0,0,0,1
60,6,516,337,0.0,0,0,2
60,7,548,488,0.0,0,0,2
60,8,648,574,0.0,0,0,2
60,9,527,755,0.0,0,0,2
60,10,447,613,0.0,0,0,2
60,11,632,434,0.0,0,0,2
60,12,427,405,0.0,0,0,2
60,13,609,467,0.0,0,0,2
60,14,718,655,0.0,0,0,2
60,15,768,567,0.0,0,0,2
60,16,521,566,0.0,0,0,2
60,17,506,656,0.0,0,0,2
60,18,533,338,0.0,0,0,2
60,19,496,552,0.0,0,0,2
60,20,607,426,0.0,0,0,2
60,21,653,465,0.0,0,0,2
60,22,708,434,0.0,0,0,2
60,23,471,634,0.0,0,0,2
60,24,420,319,0.0,0,0,2
60,25,558,500,0.0,0,0,2
60,26,444,446,0.0,0,0,2
60,27,689,480,0.0,0,0,2
60,28,770,350,0.0,0,0,2
60,29,610,646,0.0,0,0,2
60,30,618,465,0.0,0,0,2
60,31,428,332,0.0,0,0,3
60,32,483,312,0.0,0,0,3
60,33,309,172,0.0,0,0,3
60,34,172,528,0.0,0,0,3
60,35,401,157,0.0,0,0,3
60,36,704,611,0.0,0,0,3
60,37,506,628,0.0,0,0,3
60,38,670,479,0.0,0,0,3
60,39,533,349,0.0,0,0,3
60,40,727,393,0.0,0,0,3
60,41,637,556,0.0,0,0,3
60,42,674,413,0.0,0,0,3
60,43,443,384,0.0,0,0,3
60,44,320,704,0.0,0,0,3
60,45,590,395,0.0,0,0,3
60,46,459,579,0.0,1,0,3
60,47,489,517,0.0,1,0,3
60,48,218,574,0.0,0,0,3
60,49,460,443,0.0,1,0,3
60,50,454,741,0.0,0,0,3

