Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,581,652,0.0,1,0,1
1,2,400,535,0.0,0,0,1
1,3,397,512,0.0,0,0,1
1,4,707,496,0.0,0,0,1
1,5,274,465,0.0,0,0,1
1,6,572,528,4.017655864780575,21,1,2
1,7,317,608,0.0,4,0,2
1,8,711,449,4.468492709363268,9,1,2
1,9,426,445,2.973920041064519,13,1,2
1,10,320,513,2.9844355629253627,8,1,2
1,11,438,426,2.517561682538718,10,1,2
1,12,469,411,2.8976203958371363,13,1,2
1,13,523,685,0.0,4,0,2
1,14,551,675,0.0,4,0,2
1,15,654,535,3.945248844513551,19,1,2
1,16,403,698,0.0,1,0,2
1,17,487,634,2.9445195208905535,8,1,2
1,18,355,492,4.218975032409334,12,1,2
1,19,608,417,3.7028878228927153,13,1,2
1,20,377,268,0.0,1,0,2
1,21,632,435,4.429912287450431,14,1,2
1,22,438,585,4.468492709363268,12,1,2
1,23,574,267,0.0,5,0,2
1,24,621,424,3.641692229279388,17,1,2
1,25,622,482,4.635994505535973,21,1,2
1,26,575,440,4.381534156157351,16,1,2
1,27,548,600,4.172352732137658,13,1,2
1,28,484,396,2.188861440625881,14,1,2
1,29,485,375,2.453924588705197,13,1,2
1,30,648,545,4.278889744907202,17,1,2
1,31,430,598,3.727207793864214,15,1,3
1,32,523,610,3.1882329068006565,18,1,3
1,33,674,734,0.0,3,0,3
1,34,704,370,0.0,3,0,3
1,35,590,319,0.0,2,0,3
1,36,404,417,4.730741759643275,13,1,3
1,37,444,314,0.0,4,0,3
1,38,153,423,0.0,0,0,3
1,39,457,585,3.4556554788519502,16,1,3
1,40,450,556,4.017655864780575,12,1,3
1,41,554,573,4.793844718719117,17,1,3
1,42,266,605,0.0,3,0,3
1,43,441,417,3.75,14,1,3
1,44,490,495,3.79584054212077,18,1,3
1,45,552,490,4.793844718719117,16,1,3
1,46,523,314,0.0,3,0,3
1,47,619,551,3.3081075684311374,16,1,3
1,48,491,738,2.511526572374139,6,1,3
1,49,530,347,0.0,4,0,3
1,50,628,392,0.0,4,0,3

