Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,473,429,0.0,1,0,1
1,1,661,599,3.3347297516619108,0,0,2
1,2,497,656,1.092235293674912,0,0,2
1,3,438,593,4.425,0,0,2
1,4,415,655,0.3470439503472633,0,0,2
1,5,464,583,4.146697591706199,0,0,2
1,6,533,594,2.229959386579323,0,0,2
1,7,622,377,0.40081528964099955,0,0,2
1,8,639,314,0.20495046949460585,0,0,2
1,9,530,382,3.79584054212077,0,0,2
1,10,609,657,1.30329538642861,0,0,2
1,11,394,525,3.84025864952568,0,0,2
1,12,502,358,1.979652337892209,0,0,2
1,13,750,586,2.976234944466132,0,0,2
1,14,514,493,3.7906613377552176,0,0,2
1,15,442,655,3.3518950276150488,0,0,2
1,16,337,471,4.343779762579666,0,0,2
1,17,552,657,4.738992337277236,0,0,2
1,18,546,362,4.106621580739718,0,0,2
1,19,399,353,4.477984674554472,0,0,2
1,20,622,614,0.0024380944304454033,0,0,2
1,21,539,373,4.361153383040969,0,0,2
1,22,478,454,2.7852765409649898,0,0,2
1,23,593,475,3.6387046609938016,0,0,2
1,24,669,659,3.361212338342762,0,0,2
1,25,553,344,4.089986263839935,0,0,2
1,26,406,394,2.8255747885935465,0,0,3
1,27,526,521,3.255723645748759,0,0,3
1,28,721,443,0.36528048313600725,0,0,3
1,29,542,531,1.8989920993328635,0,0,3
1,30,346,560,3.738057053587604,0,0,3
1,31,598,396,2.6712396001305763,0,0,3
1,32,366,667,2.685642637793377,0,0,3
1,33,421,639,0.3217925441468502,0,0,3
1,34,426,475,2.986762557471176,0,0,3
1,35,622,332,0.9996093940716235,0,0,3
1,36,718,563,0.8499246994783334,0,0,3
1,37,546,531,3.784989711977713,0,0,3
1,38,709,576,2.6070415799684272,0,0,3
1,39,448,646,2.365493404828904,0,0,3
1,40,804,342,1.776259936037026,0,0,3
1,41,437,89,0.0,1,0,3
1,42,152,545,0.11635382117008818,0,0,3

