Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,394,480,4.730741759643275,0,0,2
60,1,673,350,4.85,0,0,3
60,2,665,523,4.9,0,0,2
60,3,336,527,4.841886116991581,0,0,2
60,4,506,410,4.85,0,0,3
60,5,439,633,4.8,0,0,2
60,6,475,469,4.95,0,0,2
60,7,453,556,4.888196601125011,0,0,3
60,8,539,771,4.776393202250022,0,0,3
60,9,514,520,4.929289321881345,0,0,1
60,10,385,395,4.793844718719117,0,0,3
60,11,599,583,4.85,0,0,2
60,12,573,617,4.95,0,0,2
60,13,524,621,4.95,0,0,2
60,14,685,696,4.95,0,0,3
60,15,476,431,4.95,0,0,2
60,16,610,626,4.841886116991581,0,0,3
60,17,594,295,4.929289321881345,0,0,3
60,18,465,407,4.95,0,0,3
60,19,481,512,4.85,0,0,2
60,20,533,540,4.95,0,0,2
60,21,438,585,4.858578643762691,0,0,2
60,22,446,585,4.841886116991581,0,0,3
60,23,336,534,4.793844718719117,0,0,2
60,24,736,406,4.572799812734123,0,0,3
60,25,516,634,4.888196601125011,0,0,3
60,26,520,649,4.858578643762691,0,0,3
60,27,357,356,4.841886116991581,0,0,2
60,28,331,467,4.75,0,0,2
60,29,645,444,4.929289321881345,0,0,3
60,30,582,636,4.841886116991581,0,0,2
60,31,519,517,4.929289321881345,0,0,2
60,32,412,420,4.85,0,0,3
60,33,572,530,4.888196601125011,0,0,2
60,34,623,333,4.841886116991581,0,0,2
60,35,608,600,4.858578643762691,0,0,3
60,36,657,688,4.776393202250022,0,0,2
60,37,543,516,4.841886116991581,0,0,3
60,38,442,505,4.85,0,0,3
60,39,498,454,4.888196601125011,0,0,2
60,40,696,434,4.664589803375032,0,0,2
60,41,353,431,0.0,1,0,3
60,42,518,332,4.730741759643275,0,0,3
60,43,638,538,4.929289321881345,0,0,2
60,44,545,555,4.95,0,0,3
60,45,316,337,4.8,0,0,2
60,46,575,588,4.9,0,0,2
60,47,583,484,4.95,0,0,2
60,48,332,657,4.929289321881345,0,0,2
60,49,341,344,0.0,1,0,1
60,50,503,365,0.0,1,0,2
60,51,396,348,0.0,1,0,2
60,52,553,413,0.0,1,0,2
60,53,375,438,0.0,1,0,2
60,54,327,459,0.0,1,0,2
60,55,633,499,0.0,1,0,2
60,56,619,585,0.0,1,0,2
60,57,527,406,0.0,1,0,2
60,58,442,388,0.0,1,0,2
60,59,418,459,0.0,1,0,2
60,60,819,335,0.0,1,0,2
60,61,715,519,0.0,1,0,2
60,62,616,484,0.0,1,0,2
60,63,647,546,0.0,1,0,2
60,64,418,510,0.0,1,0,2
60,65,382,297,0.0,1,0,2
60,66,414,350,0.0,1,0,2
60,67,279,509,0.0,1,0,2
60,68,398,623,0.0,1,0,2
60,69,547,650,0.0,1,0,2
60,70,502,338,0.0,1,0,2
60,71,673,334,0.0,1,0,2
60,72,582,519,0.0,1,0,2
60,73,288,511,0.0,1,0,2
60,74,657,448,0.0,1,0,2
60,75,603,526,0.0,1,0,2
60,76,513,484,0.0,1,0,2
60,77,430,448,0.0,1,0,2
60,78,322,553,0.0,1,0,2
60,79,403,455,0.0,1,0,2
60,80,536,573,0.0,1,0,2
60,81,471,702,0.0,1,0,2
60,82,280,645,0.0,1,0,2
60,83,595,360,0.0,1,0,2
60,84,657,501,0.0,1,0,2
60,85,595,690,0.0,1,0,2
60,86,519,515,0.0,1,0,2
60,87,501,680,0.0,1,0,2
60,88,532,379,0.0,1,0,2
60,89,494,603,0.0,1,0,2
60,90,532,723,0.0,1,0,2
60,91,590,300,0.0,1,0,2
60,92,387,452,0.0,1,0,2
60,93,492,425,0.0,1,0,2
60,94,339,465,0.0,1,0,2
60,95,460,574,0.0,1,0,2
60,96,358,299,0.0,1,0,2
60,97,565,402,0.0,1,0,2
60,98,496,186,0.0,1,0,2
60,99,718,594,0.0,1,0,2
60,100,458,584,0.0,1,0,2
60,101,365,683,0.0,1,0,2
60,102,469,370,0.0,1,0,2
60,103,574,564,0.0,1,0,2
60,104,627,833,0.0,1,0,2
60,105,482,526,0.0,1,0,2
60,106,483,474,0.0,1,0,2
60,107,510,563,0.0,1,0,2
60,108,531,602,0.0,1,0,2
60,109,441,596,0.0,1,0,2
60,110,546,256,0.0,1,0,2
60,111,562,713,0.0,1,0,2
60,112,392,422,0.0,1,0,2
60,113,539,679,0.0,1,0,2
60,114,816,544,0.0,1,0,2
60,115,395,504,0.0,1,0,2
60,116,357,442,0.0,1,0,2
60,117,468,493,0.0,1,0,2
60,118,394,344,0.0,1,0,2
60,119,393,503,0.0,1,0,2
60,120,462,488,0.0,1,0,2
60,121,534,554,0.0,1,0,2
60,122,338,416,0.0,1,0,2
60,123,342,241,0.0,1,0,2
60,124,301,569,0.0,1,0,3
60,125,602,423,0.0,1,0,3
60,126,552,351,0.0,1,0,3
60,127,433,385,0.0,1,0,3
60,128,377,505,0.0,1,0,3
60,129,262,478,0.0,1,0,3
60,130,627,555,0.0,1,0,3
60,131,522,743,0.0,1,0,3
60,132,518,481,0.0,1,0,3
60,133,548,560,0.0,1,0,3
60,134,564,495,0.0,1,0,3
60,135,409,569,0.0,1,0,3
60,136,525,510,0.0,1,0,3
60,137,518,479,0.0,1,0,3
60,138,412,382,0.0,1,0,3
60,139,521,495,0.0,1,0,3
60,140,481,420,0.0,1,0,3
60,141,632,369,0.0,1,0,3
60,142,497,522,0.0,1,0,3
60,143,575,304,0.0,1,0,3
60,144,500,417,0.0,1,0,3
60,145,564,627,0.0,1,0,3
60,146,478,540,0.0,1,0,3
60,147,473,484,0.0,1,0,3
60,148,425,488,0.0,1,0,3
60,149,521,548,0.0,1,0,3
60,150,488,415,0.0,1,0,3
60,151,439,357,0.0,1,0,3
60,152,790,488,0.0,1,0,3
60,153,443,369,0.0,1,0,3
60,154,334,360,0.0,1,0,3
60,155,392,534,0.0,1,0,3
60,156,639,420,0.0,1,0,3
60,157,368,363,0.0,1,0,3
60,158,592,552,0.0,1,0,3
60,159,526,536,0.0,1,0,3
60,160,558,783,0.0,1,0,3
60,161,294,586,0.0,1,0,3
60,162,354,431,4.841886116991581,0,0,3
60,163,638,526,0.0,1,0,3
60,164,490,637,0.0,1,0,3
60,165,436,590,0.0,1,0,3
60,166,688,511,0.0,1,0,3
60,167,566,304,0.0,1,0,3
60,168,454,523,0.0,1,0,3
60,169,568,460,0.0,1,0,3
60,170,558,369,0.0,1,0,3
60,171,636,530,0.0,1,0,3
60,172,524,722,0.0,1,0,3
60,173,453,486,0.0,1,0,3
60,174,550,430,0.0,1,0,3
60,175,474,626,0.0,1,0,3
60,176,504,266,0.0,1,0,3
60,177,340,439,0.0,1,0,3
60,178,488,295,0.0,1,0,3
60,179,428,701,0.0,1,0,3
60,180,541,539,0.0,1,0,3
60,181,385,582,0.0,1,0,3
60,182,500,393,0.0,1,0,3
60,183,433,546,0.0,1,0,3
60,184,403,689,0.0,1,0,3
60,185,438,321,0.0,1,0,3
60,186,488,658,0.0,1,0,3
60,187,714,368,0.0,1,0,3
60,188,449,512,0.0,1,0,3
60,189,491,525,0.0,1,0,3
60,190,598,321,0.0,1,0,3
60,191,521,497,0.0,1,0,3
60,192,468,519,0.0,1,0,3
60,193,465,539,0.0,1,0,3
60,194,420,315,0.0,1,0,3
60,195,541,519,0.0,1,0,3
60,196,468,483,0.0,1,0,3
60,197,370,607,0.0,1,0,3

