Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,673,350,4.85,0,0,3
100,1,665,523,4.9,0,0,2
100,2,336,527,4.841886116991581,0,0,2
100,3,439,633,4.8,0,0,2
100,4,475,469,4.95,0,0,2
100,5,453,556,4.888196601125011,0,0,3
100,6,539,771,4.776393202250022,0,0,3
100,7,514,520,4.929289321881345,0,0,1
100,8,599,583,4.85,0,0,2
100,9,573,617,4.95,0,0,2
100,10,524,621,4.95,0,0,2
100,11,685,696,4.95,0,0,3
100,12,476,431,4.95,0,0,2
100,13,610,626,4.841886116991581,0,0,3
100,14,594,295,4.929289321881345,0,0,3
100,15,465,407,4.95,0,0,3
100,16,533,540,4.95,0,0,2
100,17,336,534,4.793844718719117,0,0,2
100,18,736,406,4.572799812734123,0,0,3
100,19,516,634,4.888196601125011,0,0,3
100,20,520,649,4.858578643762691,0,0,3
100,21,357,356,4.841886116991581,0,0,2
100,22,645,444,4.929289321881345,0,0,3
100,23,623,333,4.841886116991581,0,0,2
100,24,608,600,4.858578643762691,0,0,3
100,25,657,688,0.0,1,0,2
100,26,442,505,4.85,0,0,3
100,27,638,538,4.929289321881345,0,0,2
100,28,545,555,4.95,0,0,3
100,29,316,337,4.8,0,0,2
100,30,575,588,4.9,0,0,2
100,31,583,484,4.95,0,0,2
100,32,332,657,4.929289321881345,0,0,2
100,33,414,422,4.888196601125011,0,0,3
100,34,572,531,4.929289321881345,0,0,2
100,35,383,393,4.888196601125011,0,0,2
100,36,331,472,4.776393202250022,0,0,2
100,37,497,456,5.0,0,0,2
100,38,546,519,4.9,0,0,2
100,39,514,329,4.929289321881345,0,0,3
100,40,697,428,4.708452405257734,0,0,3
100,41,434,583,4.9,0,0,2
100,42,447,583,4.95,0,0,3
100,43,481,516,4.95,0,0,2
100,44,503,410,5.0,0,0,3
100,45,520,516,5.0,0,0,3
100,46,357,433,4.888196601125011,0,0,2
100,47,587,635,4.858578643762691,0,0,2
100,48,391,473,4.888196601125011,0,0,2
100,49,450,464,0.0,1,0,1
100,50,436,400,0.0,1,0,2
100,51,225,500,0.0,1,0,2
100,52,467,575,0.0,1,0,2
100,53,588,335,0.0,1,0,2
100,54,540,570,0.0,1,0,2
100,55,632,202,0.0,1,0,2
100,56,513,405,0.0,1,0,2
100,57,647,567,0.0,1,0,2
100,58,543,402,0.0,1,0,2
100,59,507,495,0.0,1,0,2
100,60,699,402,0.0,1,0,2
100,61,618,494,0.0,1,0,2
100,62,655,691,4.793844718719117,0,0,2
100,63,546,662,0.0,1,0,2
100,64,529,409,0.0,1,0,2
100,65,337,811,0.0,1,0,2
100,66,585,701,0.0,1,0,2
100,67,537,535,0.0,1,0,2
100,68,487,580,0.0,1,0,2
100,69,346,529,0.0,1,0,2
100,70,491,477,0.0,1,0,2
100,71,499,576,0.0,1,0,2
100,72,479,484,0.0,1,0,2
100,73,334,315,0.0,1,0,2
100,74,372,454,0.0,1,0,2
100,75,680,330,0.0,1,0,2
100,76,409,746,0.0,1,0,2
100,77,543,471,0.0,1,0,2
100,78,318,287,0.0,1,0,2
100,79,550,611,0.0,1,0,2
100,80,399,657,0.0,1,0,2
100,81,550,353,0.0,1,0,2
100,82,445,425,0.0,1,0,2
100,83,438,597,0.0,1,0,2
100,84,605,438,0.0,1,0,2
100,85,538,361,0.0,1,0,2
100,86,483,720,0.0,1,0,2
100,87,272,678,0.0,1,0,2
100,88,429,482,0.0,1,0,2
100,89,428,531,0.0,1,0,2
100,90,387,261,0.0,1,0,2
100,91,499,551,0.0,1,0,2
100,92,549,652,0.0,1,0,2
100,93,493,599,0.0,1,0,2
100,94,341,381,0.0,1,0,2
100,95,548,679,0.0,1,0,2
100,96,588,439,0.0,1,0,2
100,97,649,371,0.0,1,0,2
100,98,496,515,0.0,1,0,2
100,99,332,592,0.0,1,0,2
100,100,438,750,0.0,1,0,2
100,101,531,495,0.0,1,0,2
100,102,550,406,0.0,1,0,2
100,103,478,564,0.0,1,0,2
100,104,463,488,0.0,1,0,2
100,105,524,306,0.0,1,0,2
100,106,444,261,0.0,1,0,2
100,107,409,364,0.0,1,0,2
100,108,397,478,0.0,1,0,2
100,109,364,595,0.0,1,0,2
100,110,685,271,0.0,1,0,2
100,111,615,488,0.0,1,0,2
100,112,575,469,0.0,1,0,2
100,113,470,545,0.0,1,0,2
100,114,394,494,0.0,1,0,2
100,115,418,610,0.0,1,0,2
100,116,422,584,0.0,1,0,2
100,117,453,570,0.0,1,0,2
100,118,547,391,0.0,1,0,2
100,119,408,565,0.0,1,0,2
100,120,537,322,0.0,1,0,2
100,121,258,577,0.0,1,0,2
100,122,440,642,0.0,1,0,2
100,123,616,690,0.0,1,0,2
100,124,562,624,0.0,1,0,3
100,125,321,489,0.0,1,0,3
100,126,434,474,0.0,1,0,3
100,127,470,401,0.0,1,0,3
100,128,433,434,0.0,1,0,3
100,129,464,325,0.0,1,0,3
100,130,478,460,0.0,1,0,3
100,131,435,710,0.0,1,0,3
100,132,580,521,0.0,1,0,3
100,133,479,358,0.0,1,0,3
100,134,473,194,0.0,1,0,3
100,135,528,581,0.0,1,0,3
100,136,312,431,0.0,1,0,3
100,137,523,587,0.0,1,0,3
100,138,614,503,0.0,1,0,3
100,139,648,515,0.0,1,0,3
100,140,552,546,0.0,1,0,3
100,141,452,387,0.0,1,0,3
100,142,403,330,0.0,1,0,3
100,143,361,533,0.0,1,0,3
100,144,296,692,0.0,1,0,3
100,145,553,308,0.0,1,0,3
100,146,607,637,0.0,1,0,3
100,147,219,250,0.0,1,0,3
100,148,555,607,0.0,1,0,3
100,149,656,408,0.0,1,0,3
100,150,539,316,0.0,1,0,3
100,151,210,230,0.0,1,0,3
100,152,318,607,0.0,1,0,3
100,153,376,266,0.0,1,0,3
100,154,545,524,0.0,1,0,3
100,155,381,444,0.0,1,0,3
100,156,331,338,0.0,1,0,3
100,157,385,412,0.0,1,0,3
100,158,479,542,0.0,1,0,3
100,159,325,646,0.0,1,0,3
100,160,526,525,0.0,1,0,3
100,161,728,559,0.0,1,0,3
100,162,375,475,0.0,1,0,3
100,163,742,454,0.0,1,0,3
100,164,619,367,0.0,1,0,3
100,165,458,666,0.0,1,0,3
100,166,377,516,0.0,1,0,3
100,167,300,520,0.0,1,0,3
100,168,604,399,0.0,1,0,3
100,169,414,461,0.0,1,0,3
100,170,361,518,0.0,1,0,3
100,171,447,721,0.0,1,0,3
100,172,560,342,0.0,1,0,3
100,173,565,359,0.0,1,0,3
100,174,420,492,0.0,1,0,3
100,175,397,455,0.0,1,0,3
100,176,522,491,0.0,1,0,3
100,177,610,570,0.0,1,0,3
100,178,608,671,0.0,1,0,3
100,179,538,578,0.0,1,0,3
100,180,671,445,0.0,1,0,3
100,181,305,724,0.0,1,0,3
100,182,637,536,0.0,1,0,3
100,183,495,439,0.0,1,0,3
100,184,320,251,0.0,1,0,3
100,185,355,722,0.0,1,0,3
100,186,714,597,0.0,1,0,3
100,187,412,552,0.0,1,0,3
100,188,338,362,0.0,1,0,3
100,189,735,392,0.0,1,0,3
100,190,459,680,0.0,1,0,3
100,191,580,440,0.0,1,0,3
100,192,561,573,0.0,1,0,3
100,193,481,451,0.0,1,0,3
100,194,579,453,0.0,1,0,3
100,195,592,628,0.0,1,0,3
100,196,580,484,0.0,1,0,3
100,197,285,495,0.0,1,0,3

