Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,394,480,4.730741759643275,0,0,2
20,1,521,645,4.6958618734850885,0,0,2
20,2,673,350,4.85,0,0,3
20,3,665,523,4.9,0,0,2
20,4,336,527,4.841886116991581,0,0,2
20,5,445,577,4.730741759643275,0,0,2
20,6,506,410,4.85,0,0,3
20,7,439,633,4.8,0,0,2
20,8,714,432,4.397920271060385,0,0,2
20,9,680,695,0.0,1,0,3
20,10,551,557,4.6958618734850885,0,0,2
20,11,335,663,4.730741759643275,0,0,2
20,12,475,469,4.95,0,0,2
20,13,453,556,4.888196601125011,0,0,3
20,14,539,771,4.776393202250022,0,0,3
20,15,574,534,4.8197224362268,0,0,3
20,16,585,633,4.8,0,0,3
20,17,431,582,4.745049024320361,0,0,3
20,18,529,543,4.776393202250022,0,0,2
20,19,651,440,4.708452405257734,0,0,2
20,20,520,619,0.0,1,0,3
20,21,464,406,4.888196601125011,0,0,2
20,22,519,328,4.683772233983162,0,0,3
20,23,542,517,4.8,0,0,2
20,24,327,529,4.609487516204668,0,0,2
20,25,749,412,4.490098048640721,0,0,3
20,26,514,520,4.929289321881345,0,0,1
20,27,641,534,0.0,1,0,2
20,28,335,472,0.0,1,0,2
20,29,606,623,4.793844718719117,0,0,2
20,30,385,395,4.793844718719117,0,0,3
20,31,349,437,4.664589803375032,0,0,2
20,32,599,297,4.75,0,0,3
20,33,477,432,4.888196601125011,0,0,2
20,34,582,487,4.8197224362268,0,0,3
20,35,493,453,4.75,0,0,2
20,36,515,642,4.683772233983162,0,0,2
20,37,599,583,4.85,0,0,2
20,38,486,516,4.745049024320361,0,0,2
20,39,629,339,4.708452405257734,0,0,2
20,40,413,424,4.776393202250022,0,0,2
20,41,311,335,4.730741759643275,0,0,3
20,42,651,687,4.52830094339717,0,0,3
20,43,609,607,4.745049024320361,0,0,3
20,44,522,509,4.635994505535973,0,0,3
20,45,354,357,4.699999999999999,0,0,3
20,46,572,581,0.0,1,0,2
20,47,439,503,4.708452405257734,0,0,2
