Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,673,350,4.85,0,0,3
80,1,665,523,4.9,0,0,2
80,2,336,527,4.841886116991581,0,0,2
80,3,439,633,4.8,0,0,2
80,4,475,469,4.95,0,0,2
80,5,453,556,4.888196601125011,0,0,3
80,6,539,771,4.776393202250022,0,0,3
80,7,514,520,4.929289321881345,0,0,1
80,8,599,583,4.85,0,0,2
80,9,573,617,4.95,0,0,2
80,10,524,621,4.95,0,0,2
80,11,685,696,4.95,0,0,3
80,12,476,431,4.95,0,0,2
80,13,610,626,4.841886116991581,0,0,3
80,14,594,295,4.929289321881345,0,0,3
80,15,465,407,4.95,0,0,3
80,16,533,540,4.95,0,0,2
80,17,438,585,4.858578643762691,0,0,2
80,18,446,585,4.841886116991581,0,0,3
80,19,336,534,4.793844718719117,0,0,2
80,20,736,406,4.572799812734123,0,0,3
80,21,516,634,4.888196601125011,0,0,3
80,22,520,649,4.858578643762691,0,0,3
80,23,357,356,4.841886116991581,0,0,2
80,24,645,444,4.929289321881345,0,0,3
80,25,582,636,4.841886116991581,0,0,2
80,26,519,517,4.929289321881345,0,0,2
80,27,623,333,4.841886116991581,0,0,2
80,28,608,600,4.858578643762691,0,0,3
80,29,657,688,4.776393202250022,0,0,2
80,30,442,505,4.85,0,0,3
80,31,696,434,0.0,1,0,2
80,32,638,538,4.929289321881345,0,0,2
80,33,545,555,4.95,0,0,3
80,34,316,337,4.8,0,0,2
80,35,575,588,4.9,0,0,2
80,36,583,484,4.95,0,0,2
80,37,332,657,4.929289321881345,0,0,2
80,38,354,431,4.841886116991581,0,0,3
80,39,414,422,4.888196601125011,0,0,3
80,40,572,531,4.929289321881345,0,0,2
80,41,383,393,4.888196601125011,0,0,2
80,42,331,472,4.776393202250022,0,0,2
80,43,505,411,4.888196601125011,0,0,3
80,44,395,476,4.841886116991581,0,0,2
80,45,480,516,4.929289321881345,0,0,3
80,46,497,456,5.0,0,0,2
80,47,546,519,4.9,0,0,2
80,48,514,329,4.929289321881345,0,0,3
80,49,573,499,0.0,1,0,1
80,50,-34,502,0.0,1,0,2
80,51,356,524,0.0,1,0,2
80,52,380,458,0.0,1,0,2
80,53,483,410,0.0,1,0,2
80,54,452,367,0.0,1,0,2
80,55,395,276,0.0,1,0,2
80,56,687,491,0.0,1,0,2
80,57,590,550,0.0,1,0,2
80,58,365,564,0.0,1,0,2
80,59,475,298,0.0,1,0,2
80,60,498,512,0.0,1,0,2
80,61,464,555,0.0,1,0,2
80,62,418,555,0.0,1,0,2
80,63,320,304,0.0,1,0,2
80,64,462,678,0.0,1,0,2
80,65,339,452,0.0,1,0,2
80,66,523,290,0.0,1,0,2
80,67,456,525,0.0,1,0,2
80,68,530,395,0.0,1,0,2
80,69,490,538,0.0,1,0,2
80,70,326,539,0.0,1,0,2
80,71,690,636,0.0,1,0,2
80,72,500,410,0.0,1,0,2
80,73,656,597,0.0,1,0,2
80,74,683,278,0.0,1,0,2
80,75,602,610,0.0,1,0,2
80,76,552,496,0.0,1,0,2
80,77,560,361,0.0,1,0,2
80,78,620,316,0.0,1,0,2
80,79,418,569,0.0,1,0,2
80,80,544,311,0.0,1,0,2
80,81,418,347,0.0,1,0,2
80,82,768,387,0.0,1,0,2
80,83,565,332,0.0,1,0,2
80,84,439,255,0.0,1,0,2
80,85,420,441,0.0,1,0,2
80,86,393,668,0.0,1,0,2
80,87,571,308,0.0,1,0,2
80,88,516,537,0.0,1,0,2
80,89,407,462,0.0,1,0,2
80,90,732,697,0.0,1,0,2
80,91,606,418,0.0,1,0,2
80,92,680,681,0.0,1,0,2
80,93,655,254,0.0,1,0,2
80,94,553,258,0.0,1,0,2
80,95,361,296,0.0,1,0,2
80,96,561,335,0.0,1,0,2
80,97,733,520,0.0,1,0,2
80,98,338,458,0.0,1,0,2
80,99,424,398,0.0,1,0,2
80,100,474,639,0.0,1,0,2
80,101,540,231,0.0,1,0,2
80,102,701,293,0.0,1,0,2
80,103,504,515,0.0,1,0,2
80,104,426,327,0.0,1,0,2
80,105,399,360,0.0,1,0,2
80,106,623,694,0.0,1,0,2
80,107,305,388,0.0,1,0,2
80,108,524,547,0.0,1,0,2
80,109,446,401,0.0,1,0,2
80,110,275,555,0.0,1,0,2
80,111,515,529,0.0,1,0,2
80,112,557,629,0.0,1,0,2
80,113,477,524,0.0,1,0,2
80,114,412,377,0.0,1,0,2
80,115,446,505,0.0,1,0,2
80,116,411,412,0.0,1,0,2
80,117,542,470,0.0,1,0,2
80,118,631,242,0.0,1,0,2
80,119,492,474,0.0,1,0,2
80,120,474,439,0.0,1,0,2
80,121,386,514,0.0,1,0,2
80,122,535,500,0.0,1,0,2
80,123,335,425,0.0,1,0,2
80,124,495,627,0.0,1,0,3
80,125,467,432,0.0,1,0,3
80,126,444,647,0.0,1,0,3
80,127,297,524,0.0,1,0,3
80,128,490,512,0.0,1,0,3
80,129,500,732,0.0,1,0,3
80,130,740,467,0.0,1,0,3
80,131,422,311,0.0,1,0,3
80,132,558,395,0.0,1,0,3
80,133,752,501,0.0,1,0,3
80,134,509,392,0.0,1,0,3
80,135,644,707,0.0,1,0,3
80,136,731,631,0.0,1,0,3
80,137,636,489,0.0,1,0,3
80,138,648,614,0.0,1,0,3
80,139,351,341,0.0,1,0,3
