Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,142,654,0.0,0,0,1
60,2,362,352,0.0,0,0,1
60,3,569,699,0.0,0,0,1
60,4,522,420,0.0,0,0,1
60,5,404,506,0.0,0,0,1
60,6,333,713,4.381534156157351,3,1,2
60,7,683,338,4.745049024320361,5,1,2
60,8,341,475,4.699999999999999,12,1,2
60,9,522,536,4.858578643762691,19,1,2
60,10,333,510,4.793844718719117,9,1,2
60,11,527,570,4.776393202250022,15,1,2
60,12,427,575,4.8,13,1,2
60,13,505,747,3.1882329068006565,2,1,2
60,14,423,535,4.888196601125011,15,1,2
60,15,607,399,4.929289321881345,14,1,2
60,16,411,581,4.793844718719117,11,1,2
60,17,508,478,4.95,23,1,2
60,18,403,386,4.776393202250022,15,1,2
60,19,601,520,4.9,19,1,2
60,20,690,599,4.793844718719117,6,1,2
60,21,557,409,4.888196601125011,17,1,2
60,22,460,385,4.9,19,1,2
60,23,282,756,0.0,1,0,2
60,24,345,629,4.639444872453601,7,1,2
60,25,424,461,4.95,22,1,2
60,26,624,483,4.8197224362268,14,1,2
60,27,538,467,4.9,22,1,2
60,28,479,424,4.793844718719117,22,1,2
60,29,387,592,4.75,10,1,2
60,30,405,427,5.0,15,1,2
60,31,576,352,4.569883736647869,15,1,3
60,32,616,546,4.646446609406726,11,1,3
60,33,544,714,4.65,6,1,3
60,34,435,627,4.9,12,1,3
60,35,299,266,0.0,0,0,3
60,36,584,302,4.552786404500042,9,1,3
60,37,332,524,4.9,12,1,3
60,38,397,355,4.8197224362268,4,1,3
60,39,567,643,4.841886116991581,7,1,3
60,40,294,534,4.679843788128358,10,1,3
60,41,412,232,4.46148351928655,1,1,3
60,42,701,532,4.841886116991581,7,1,3
60,43,605,525,4.8,16,1,3
60,44,329,845,0.0,1,0,3
60,45,451,470,4.95,19,1,3
60,46,625,434,4.793844718719117,13,1,3
60,47,451,640,4.8197224362268,13,1,3
60,48,784,382,0.0,0,0,3
60,49,663,604,4.8197224362268,8,1,3
60,50,609,370,4.787867965644035,13,1,3

