Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,142,654,0.0,0,0,1
40,2,362,352,0.0,0,0,1
40,3,569,699,0.0,0,0,1
40,4,522,420,0.0,0,0,1
40,5,404,506,0.0,0,0,1
40,6,333,713,4.381534156157351,2,1,2
40,7,683,338,4.745049024320361,9,1,2
40,8,341,475,4.389672219213315,18,1,2
40,9,522,536,4.858578643762691,15,1,2
40,10,333,510,4.635994505535973,14,1,2
40,11,527,570,4.776393202250022,12,1,2
40,12,427,575,4.75,20,1,2
40,13,505,747,0.0,0,0,2
40,14,423,535,4.841886116991581,24,1,2
40,15,607,399,4.929289321881345,20,1,2
40,16,411,581,4.5968871125850725,18,1,2
40,17,508,478,4.745049024320361,23,1,2
40,18,403,386,4.776393202250022,18,1,2
40,19,601,520,4.9,12,1,2
40,20,690,599,4.664589803375032,6,1,2
40,21,557,409,4.888196601125011,19,1,2
40,22,460,385,4.9,21,1,2
40,23,282,756,0.0,1,0,2
40,24,345,629,4.639444872453601,10,1,2
40,25,424,461,4.95,25,1,2
40,26,624,483,4.8197224362268,13,1,2
40,27,538,467,4.9,19,1,2
40,28,479,424,4.787867965644035,21,1,2
40,29,387,592,4.75,18,1,2
40,30,405,427,5.0,18,1,2
40,31,576,352,4.569883736647869,11,1,3
40,32,616,546,4.646446609406726,8,1,3
40,33,544,714,4.5968871125850725,10,1,3
40,34,435,627,4.888196601125011,11,1,3
40,35,299,266,0.0,1,0,3
40,36,584,302,4.552786404500042,9,1,3
40,37,332,524,4.9,13,1,3
40,38,397,355,4.730741759643275,9,1,3
40,39,567,643,4.841886116991581,10,1,3
40,40,294,534,4.679843788128358,9,1,3
40,41,412,232,4.46148351928655,4,1,3
40,42,701,532,4.841886116991581,5,1,3
40,43,605,525,4.8,10,1,3
40,44,329,845,0.0,0,0,3
40,45,451,470,4.95,11,1,3
40,46,625,434,4.793844718719117,9,1,3
40,47,451,640,4.8197224362268,12,1,3
40,48,784,382,0.0,0,0,3
40,49,663,604,4.8197224362268,5,1,3
40,50,609,370,4.787867965644035,8,1,3

