Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,407,388,4.776393202250022,0,0,2
100,1,424,460,4.95,0,0,2
100,2,451,471,4.95,0,0,3
100,3,698,531,4.841886116991581,0,0,3
100,4,540,467,0.0,1,0,2
100,5,592,306,4.552786404500042,0,0,3
100,6,453,643,4.8197224362268,0,0,3
100,7,330,725,4.381534156157351,0,0,2
100,8,570,642,4.841886116991581,0,0,3
100,9,391,595,4.75,0,0,2
100,10,603,520,4.9,0,0,2
100,11,298,539,4.679843788128358,0,0,3
100,12,678,339,4.745049024320361,0,0,2
100,13,405,427,5.0,0,0,2
100,14,558,411,4.888196601125011,0,0,2
100,15,330,524,4.9,0,0,3
100,16,460,383,4.9,0,0,2
100,17,524,534,4.858578643762691,0,0,2
100,18,608,398,4.929289321881345,0,0,2
100,19,509,478,4.95,0,0,2
100,20,399,358,4.8197224362268,0,0,3
100,21,427,579,4.8,0,0,2
100,22,334,506,4.793844718719117,0,0,2
100,23,347,475,4.699999999999999,0,0,2
100,24,412,577,4.793844718719117,0,0,2
100,25,691,595,4.793844718719117,0,0,2
100,26,606,526,4.929289321881345,0,0,3
100,27,623,480,4.841886116991581,0,0,2
100,28,617,548,4.888196601125011,0,0,3
100,29,607,372,4.858578643762691,0,0,3
100,30,512,748,4.646446609406726,0,0,2
100,31,524,572,4.8197224362268,0,0,2
100,32,435,628,4.95,0,0,3
100,33,544,714,5.0,0,0,3
100,34,408,240,4.552786404500042,0,0,3
100,35,479,422,4.9,0,0,2
100,36,339,629,4.699999999999999,0,0,2
100,37,301,287,3.945248844513551,0,0,3
100,38,663,604,5.0,0,0,3
100,39,625,433,4.95,0,0,3
100,40,421,535,4.9,0,0,2
100,41,574,351,4.888196601125011,0,0,3
100,42,571,449,0.0,1,0,1
100,43,568,503,0.0,1,0,2
100,44,625,559,0.0,1,0,2
100,45,620,395,0.0,1,0,2
100,46,393,356,0.0,1,0,2
100,47,450,296,0.0,1,0,2
100,48,666,385,0.0,1,0,2
100,49,565,553,0.0,1,0,2
100,50,503,514,0.0,1,0,2
100,51,622,666,0.0,1,0,2
100,52,496,489,0.0,1,0,2
100,53,446,619,0.0,1,0,2
100,54,302,447,0.0,1,0,2
100,55,474,605,0.0,1,0,2
100,56,714,373,0.0,1,0,2
100,57,611,580,0.0,1,0,2
100,58,649,519,0.0,1,0,2
100,59,605,303,0.0,1,0,2
100,60,397,462,0.0,1,0,2
100,61,390,168,0.0,1,0,2
100,62,469,482,0.0,1,0,2
100,63,584,590,0.0,1,0,2
100,64,287,510,0.0,1,0,2
100,65,555,539,0.0,1,0,2
100,66,515,474,0.0,1,0,2
100,67,486,266,0.0,1,0,2
100,68,520,411,0.0,1,0,2
100,69,576,372,0.0,1,0,2
100,70,600,595,0.0,1,0,2
100,71,479,349,0.0,1,0,2
100,72,411,365,0.0,1,0,2
100,73,580,454,0.0,1,0,2
100,74,548,581,0.0,1,0,2
100,75,343,380,0.0,1,0,2
100,76,600,271,0.0,1,0,2
100,77,603,486,0.0,1,0,2
100,78,607,603,0.0,1,0,2
100,79,543,533,0.0,1,0,2
