Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,587,335,0.0,1,0,1
80,2,629,562,0.0,0,0,1
80,3,664,548,0.0,0,0,1
80,4,463,533,0.0,0,0,1
80,5,545,391,0.0,1,0,1
80,6,622,635,0.0,0,0,2
80,7,547,681,0.0,0,0,2
80,8,332,459,0.0,0,0,2
80,9,570,438,0.0,0,0,2
80,10,322,669,0.0,0,0,2
80,11,483,473,0.0,1,0,2
80,12,551,438,0.0,0,0,2
80,13,521,554,0.0,1,0,2
80,14,656,455,0.0,0,0,2
80,15,238,607,0.0,0,0,2
80,16,466,730,0.0,0,0,2
80,17,431,479,0.0,1,0,2
80,18,618,538,0.0,0,0,2
80,19,468,459,0.0,1,0,2
80,20,655,576,0.0,0,0,2
80,21,514,368,0.0,0,0,2
80,22,664,457,0.0,0,0,2
80,23,313,499,0.0,0,0,2
80,24,557,411,0.0,0,0,2
80,25,460,557,0.0,1,0,2
80,26,424,719,0.0,0,0,2
80,27,378,547,0.0,1,0,2
80,28,490,550,0.0,1,0,2
80,29,426,465,0.0,1,0,2
80,30,437,213,0.0,0,0,2
80,31,616,353,0.0,0,0,3
80,32,449,123,0.0,0,0,3
80,33,462,501,0.0,0,0,3
80,34,226,577,0.0,0,0,3
80,35,501,454,0.0,0,0,3
80,36,458,632,0.0,0,0,3
80,37,653,223,0.0,0,0,3
80,38,477,480,0.0,0,0,3
80,39,158,343,0.0,0,0,3
80,40,534,405,0.0,0,0,3
80,41,451,269,0.0,0,0,3
80,42,392,593,0.0,0,0,3
80,43,432,597,0.0,0,0,3
80,44,465,516,0.0,0,0,3
80,45,499,516,0.0,0,0,3
80,46,523,529,0.0,0,0,3
80,47,422,609,0.0,0,0,3
80,48,666,402,0.0,0,0,3
80,49,434,466,0.0,0,0,3
80,50,404,833,0.0,1,0,3

